sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
397, 2, bw, attraction, a-b-db, 14, 2, 1, 21, 83, 153, 165, 90, 90, 165, 1, 0.597386
397, 2, bw, attraction, a-b-db, 14, 2, 1, 21, 83, 153, 165, 90, 90, 165, 2, 0.212451
397, 2, bw, catch, NA, 999, 999, 1, 22, 110, 145, 174, 141, 74, 121, 2, 0.825749
397, 2, bw, catch, NA, 999, 999, 1, 22, 110, 145, 174, 141, 74, 121, 3, 0.487433
397, 2, bw, filler, NA, 999, 999, 1, 23, 90, 111, 185, 142, 194, 68, 2, 1.09788
397, 2, bw, filler, NA, 999, 999, 1, 23, 90, 111, 185, 142, 194, 68, 1, 0.332866
397, 2, bw, attraction, a-b-da, 5, 1, 1, 24, 132, 58, 60, 135, 135, 60, 3, 0.749366
397, 2, bw, attraction, a-b-da, 5, 1, 1, 24, 132, 58, 60, 135, 135, 60, 2, 0.286417
397, 2, bw, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 195, 120, 120, 195, 3, 0.752868
397, 2, bw, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 195, 120, 120, 195, 2, 0.233949
397, 2, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 60, 135, 134, 59, 2, 0.854528
397, 2, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 60, 135, 134, 59, 1, 0.474962
397, 2, bw, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 90, 165, 88, 161, 2, 0.933353
397, 2, bw, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 90, 165, 88, 161, 3, 0.239082
397, 2, bw, attraction, a-b-db, 2, 1, 1, 28, 60, 135, 59, 134, 135, 60, 2, 0.603527
397, 2, bw, attraction, a-b-db, 2, 1, 1, 28, 60, 135, 59, 134, 135, 60, 1, 0.25793
397, 2, bw, attraction, a-b-da, 9, 2, 1, 29, 165, 90, 90, 165, 157, 86, 2, 0.581182
397, 2, bw, attraction, a-b-da, 9, 2, 1, 29, 165, 90, 90, 165, 157, 86, 3, 0.277006
397, 2, bw, attraction, a-b-db, 9, 1, 1, 30, 135, 60, 60, 135, 57, 129, 2, 0.543611
397, 2, bw, attraction, a-b-db, 9, 1, 1, 30, 135, 60, 60, 135, 57, 129, 1, 0.520659
397, 2, bw, attraction, a-b-db, 2, 2, 1, 31, 90, 165, 165, 90, 89, 163, 2, 0.513761
397, 2, bw, attraction, a-b-db, 2, 2, 1, 31, 90, 165, 165, 90, 89, 163, 3, 0.228358
397, 2, bw, catch, NA, 999, 999, 1, 32, 124, 71, 113, 142, 158, 157, 3, 0.856756
397, 2, bw, catch, NA, 999, 999, 1, 32, 124, 71, 113, 142, 158, 157, 1, 0.365148
397, 2, bw, filler, NA, 999, 999, 1, 33, 67, 101, 165, 136, 188, 105, 2, 1.09235
397, 2, bw, filler, NA, 999, 999, 1, 33, 67, 101, 165, 136, 188, 105, 1, 0.271252
397, 2, bw, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 1, 0.786483
397, 2, bw, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 2, 0.258177
397, 2, bw, filler, NA, 999, 999, 1, 35, 174, 58, 113, 161, 59, 66, 2, 1.14936
397, 2, bw, filler, NA, 999, 999, 1, 35, 174, 58, 113, 161, 59, 66, 3, 0.342445
397, 2, bw, attraction, a-b-db, 2, 3, 1, 36, 120, 195, 195, 120, 119, 193, 3, 0.6702
397, 2, bw, attraction, a-b-db, 2, 3, 1, 36, 120, 195, 195, 120, 119, 193, 2, 0.194555
397, 2, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 2, 0.616463
397, 2, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 1, 0.518921
397, 2, bw, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 119, 193, 120, 195, 2, 0.392163
397, 2, bw, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 119, 193, 120, 195, 1, 0.263322
397, 2, bw, filler, NA, 999, 999, 2, 2, 78, 176, 170, 134, 104, 163, 2, 0.354386
397, 2, bw, filler, NA, 999, 999, 2, 2, 78, 176, 170, 134, 104, 163, 3, 0.21106
397, 2, bw, attraction, a-b-db, 9, 3, 2, 3, 195, 120, 120, 195, 114, 186, 2, 0.47212
397, 2, bw, attraction, a-b-db, 9, 3, 2, 3, 195, 120, 120, 195, 114, 186, 3, 0.195937
397, 2, bw, filler, NA, 999, 999, 2, 4, 150, 150, 139, 66, 95, 165, 1, 0.945851
397, 2, bw, filler, NA, 999, 999, 2, 4, 150, 150, 139, 66, 95, 165, 2, 0.24301
397, 2, bw, attraction, a-b-da, 5, 3, 2, 5, 190, 117, 120, 195, 195, 120, 2, 0.55869
397, 2, bw, attraction, a-b-da, 5, 3, 2, 5, 190, 117, 120, 195, 195, 120, 3, 0.20722
397, 2, bw, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 120, 195, 117, 190, 2, 0.532322
397, 2, bw, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 120, 195, 117, 190, 3, 0.438236
397, 2, bw, filler, NA, 999, 999, 2, 7, 117, 172, 139, 166, 135, 95, 2, 0.426678
397, 2, bw, filler, NA, 999, 999, 2, 7, 117, 172, 139, 166, 135, 95, 3, 1.10452
397, 2, bw, filler, NA, 999, 999, 2, 8, 104, 187, 88, 90, 177, 170, 3, 1.11422
397, 2, bw, filler, NA, 999, 999, 2, 8, 104, 187, 88, 90, 177, 170, 2, 0.19654
397, 2, bw, attraction, a-b-db, 5, 1, 2, 9, 135, 60, 60, 135, 58, 132, 2, 0.666409
397, 2, bw, attraction, a-b-db, 5, 1, 2, 9, 135, 60, 60, 135, 58, 132, 1, 0.198654
397, 2, bw, attraction, a-b-da, 9, 2, 2, 10, 90, 165, 157, 86, 165, 90, 2, 0.700545
397, 2, bw, attraction, a-b-da, 9, 2, 2, 10, 90, 165, 157, 86, 165, 90, 3, 0.199683
397, 2, bw, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 86, 157, 90, 165, 2, 1.20554
397, 2, bw, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 86, 157, 90, 165, 1, 0.211819
397, 2, bw, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 135, 60, 60, 135, 2, 0.457183
397, 2, bw, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 135, 60, 60, 135, 3, 0.45348
397, 2, bw, attraction, a-b-db, 14, 1, 2, 13, 56, 125, 60, 135, 135, 60, 2, 0.441309
397, 2, bw, attraction, a-b-db, 14, 1, 2, 13, 56, 125, 60, 135, 135, 60, 1, 0.574647
397, 2, bw, catch, NA, 999, 999, 2, 14, 164, 151, 76, 119, 126, 129, 1, 0.916881
397, 2, bw, catch, NA, 999, 999, 2, 14, 164, 151, 76, 119, 126, 129, 2, 0.239251
397, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 2, 0.699205
397, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 3, 0.43028
397, 2, bw, filler, NA, 999, 999, 2, 16, 148, 140, 128, 167, 174, 75, 2, 1.6428
397, 2, bw, filler, NA, 999, 999, 2, 16, 148, 140, 128, 167, 174, 75, 3, 0.54353
397, 2, bw, attraction, a-b-da, 14, 3, 2, 17, 195, 120, 120, 195, 181, 111, 2, 0.67931
397, 2, bw, attraction, a-b-da, 14, 3, 2, 17, 195, 120, 120, 195, 181, 111, 1, 0.227024
397, 2, bw, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 2, 0.471586
397, 2, bw, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 3, 0.227451
397, 2, bw, catch, NA, 999, 999, 2, 19, 155, 160, 111, 84, 120, 135, 1, 0.839978
397, 2, bw, catch, NA, 999, 999, 2, 19, 155, 160, 111, 84, 120, 135, 2, 0.340948
397, 2, bw, filler, NA, 999, 999, 2, 20, 150, 110, 81, 79, 181, 177, 3, 0.556803
397, 2, bw, filler, NA, 999, 999, 2, 20, 150, 110, 81, 79, 181, 177, 2, 0.549311
397, 2, bw, catch, NA, 999, 999, 2, 21, 103, 152, 120, 195, 122, 73, 2, 0.44495
397, 2, bw, catch, NA, 999, 999, 2, 21, 103, 152, 120, 195, 122, 73, 3, 0.658175
397, 2, bw, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 153, 83, 165, 90, 2, 1.11726
397, 2, bw, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 153, 83, 165, 90, 3, 1.1036
397, 2, bw, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 2, 0.985112
397, 2, bw, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 1, 0.200825
397, 2, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 2, 0.590629
397, 2, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 1, 0.237806
397, 2, bw, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 161, 88, 90, 165, 2, 0.930445
397, 2, bw, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 161, 88, 90, 165, 1, 0.260004
397, 2, bw, attraction, a-b-da, 5, 1, 2, 26, 60, 135, 132, 58, 135, 60, 2, 0.727214
397, 2, bw, attraction, a-b-da, 5, 1, 2, 26, 60, 135, 132, 58, 135, 60, 1, 0.217035
397, 2, bw, attraction, a-b-da, 9, 3, 2, 27, 120, 195, 186, 114, 195, 120, 2, 0.550094
397, 2, bw, attraction, a-b-da, 9, 3, 2, 27, 120, 195, 186, 114, 195, 120, 1, 0.743287
397, 2, bw, filler, NA, 999, 999, 2, 28, 164, 192, 171, 184, 116, 101, 2, 0.975035
397, 2, bw, filler, NA, 999, 999, 2, 28, 164, 192, 171, 184, 116, 101, 3, 0.174724
397, 2, bw, attraction, a-b-da, 2, 3, 2, 29, 120, 195, 195, 120, 193, 119, 2, 0.605184
397, 2, bw, attraction, a-b-da, 2, 3, 2, 29, 120, 195, 195, 120, 193, 119, 1, 0.171619
397, 2, bw, filler, NA, 999, 999, 2, 30, 109, 104, 58, 181, 108, 104, 3, 0.706885
397, 2, bw, filler, NA, 999, 999, 2, 30, 109, 104, 58, 181, 108, 104, 2, 0.229335
397, 2, bw, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 165, 90, 90, 165, 2, 0.64991
397, 2, bw, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 165, 90, 90, 165, 1, 0.215017
397, 2, bw, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 2, 0.508183
397, 2, bw, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 3, 0.214647
397, 2, bw, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 135, 60, 57, 129, 2, 0.476003
397, 2, bw, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 135, 60, 57, 129, 1, 0.239659
397, 2, bw, filler, NA, 999, 999, 2, 34, 137, 135, 192, 163, 154, 150, 2, 0.427612
397, 2, bw, filler, NA, 999, 999, 2, 34, 137, 135, 192, 163, 154, 150, 3, 0.521374
397, 2, bw, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 60, 135, 135, 60, 2, 0.674535
397, 2, bw, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 60, 135, 135, 60, 1, 0.742267
397, 2, bw, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 60, 135, 129, 57, 2, 0.470003
397, 2, bw, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 60, 135, 129, 57, 1, 0.210403
397, 2, bw, filler, NA, 999, 999, 2, 37, 74, 140, 148, 142, 148, 82, 2, 0.527656
397, 2, bw, filler, NA, 999, 999, 2, 37, 74, 140, 148, 142, 148, 82, 3, 0.193516
397, 2, bw, attraction, a-b-db, 2, 2, 3, 1, 89, 163, 165, 90, 90, 165, 1, 1.03131
397, 2, bw, attraction, a-b-db, 2, 2, 3, 1, 89, 163, 165, 90, 90, 165, 2, 0.34906
397, 2, bw, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 60, 135, 56, 125, 2, 0.396884
397, 2, bw, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 60, 135, 56, 125, 3, 0.308066
397, 2, bw, attraction, a-b-da, 14, 3, 3, 3, 181, 111, 120, 195, 195, 120, 2, 0.453229
397, 2, bw, attraction, a-b-da, 14, 3, 3, 3, 181, 111, 120, 195, 195, 120, 1, 0.161717
397, 2, bw, attraction, a-b-db, 5, 1, 3, 4, 135, 60, 60, 135, 58, 132, 2, 0.448941
397, 2, bw, attraction, a-b-db, 5, 1, 3, 4, 135, 60, 60, 135, 58, 132, 3, 0.502143
397, 2, bw, filler, NA, 999, 999, 3, 5, 64, 166, 136, 178, 73, 185, 2, 3.29591
397, 2, bw, filler, NA, 999, 999, 3, 5, 64, 166, 136, 178, 73, 185, 1, 0.242126
397, 2, bw, attraction, a-b-da, 2, 1, 3, 6, 135, 60, 60, 135, 134, 59, 2, 0.566012
397, 2, bw, attraction, a-b-da, 2, 1, 3, 6, 135, 60, 60, 135, 134, 59, 1, 0.350498
397, 2, bw, filler, NA, 999, 999, 3, 7, 112, 127, 185, 139, 171, 108, 2, 0.454286
397, 2, bw, filler, NA, 999, 999, 3, 7, 112, 127, 185, 139, 171, 108, 1, 0.386796
397, 2, bw, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 135, 60, 60, 135, 2, 0.521429
397, 2, bw, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 135, 60, 60, 135, 1, 0.499081
397, 2, bw, attraction, a-b-db, 9, 3, 3, 9, 114, 186, 195, 120, 120, 195, 2, 0.380935
397, 2, bw, attraction, a-b-db, 9, 3, 3, 9, 114, 186, 195, 120, 120, 195, 1, 0.228889
397, 2, bw, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 195, 120, 120, 195, 2, 0.681331
397, 2, bw, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 195, 120, 120, 195, 1, 0.269077
397, 2, bw, catch, NA, 999, 999, 3, 11, 191, 124, 122, 133, 71, 124, 2, 0.45636
397, 2, bw, catch, NA, 999, 999, 3, 11, 191, 124, 122, 133, 71, 124, 1, 0.764755
397, 2, bw, catch, NA, 999, 999, 3, 12, 168, 147, 96, 99, 125, 130, 1, 2.33975
397, 2, bw, catch, NA, 999, 999, 3, 12, 168, 147, 96, 99, 125, 130, 2, 0.492356
397, 2, bw, attraction, a-b-da, 14, 1, 3, 13, 60, 135, 135, 60, 125, 56, 2, 0.614236
397, 2, bw, attraction, a-b-da, 14, 1, 3, 13, 60, 135, 135, 60, 125, 56, 1, 0.172711
397, 2, bw, attraction, a-b-db, 9, 1, 3, 14, 135, 60, 60, 135, 57, 129, 2, 0.699141
397, 2, bw, attraction, a-b-db, 9, 1, 3, 14, 135, 60, 60, 135, 57, 129, 1, 0.334222
397, 2, bw, filler, NA, 999, 999, 3, 15, 144, 66, 65, 147, 115, 126, 3, 0.774709
397, 2, bw, filler, NA, 999, 999, 3, 15, 144, 66, 65, 147, 115, 126, 2, 0.222523
397, 2, bw, attraction, a-b-da, 5, 2, 3, 16, 90, 165, 165, 90, 161, 88, 1, 0.859016
397, 2, bw, attraction, a-b-da, 5, 2, 3, 16, 90, 165, 165, 90, 161, 88, 2, 0.191377
397, 2, bw, filler, NA, 999, 999, 3, 17, 143, 63, 71, 82, 152, 183, 3, 0.677279
397, 2, bw, filler, NA, 999, 999, 3, 17, 143, 63, 71, 82, 152, 183, 2, 0.249029
397, 2, bw, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 120, 195, 119, 193, 1, 0.605027
397, 2, bw, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 120, 195, 119, 193, 2, 0.403302
397, 2, bw, catch, NA, 999, 999, 3, 19, 187, 128, 155, 100, 120, 75, 2, 0.625155
397, 2, bw, catch, NA, 999, 999, 3, 19, 187, 128, 155, 100, 120, 75, 1, 0.35905
397, 2, bw, attraction, a-b-da, 5, 1, 3, 20, 135, 60, 60, 135, 132, 58, 1, 0.75815
397, 2, bw, attraction, a-b-da, 5, 1, 3, 20, 135, 60, 60, 135, 132, 58, 2, 0.190483
397, 2, bw, attraction, a-b-db, 2, 1, 3, 21, 60, 135, 135, 60, 59, 134, 1, 0.720527
397, 2, bw, attraction, a-b-db, 2, 1, 3, 21, 60, 135, 135, 60, 59, 134, 2, 0.102213
397, 2, bw, filler, NA, 999, 999, 3, 22, 139, 175, 134, 165, 177, 109, 3, 0.800032
397, 2, bw, filler, NA, 999, 999, 3, 22, 139, 175, 134, 165, 177, 109, 2, 0.231246
397, 2, bw, attraction, a-b-db, 14, 3, 3, 23, 195, 120, 111, 181, 120, 195, 2, 1.24362
397, 2, bw, attraction, a-b-db, 14, 3, 3, 23, 195, 120, 111, 181, 120, 195, 1, 0.472506
397, 2, bw, attraction, a-b-da, 2, 2, 3, 24, 90, 165, 165, 90, 163, 89, 2, 0.563635
397, 2, bw, attraction, a-b-da, 2, 2, 3, 24, 90, 165, 165, 90, 163, 89, 1, 0.23615
397, 2, bw, attraction, a-b-db, 5, 3, 3, 25, 120, 195, 195, 120, 117, 190, 2, 0.504715
397, 2, bw, attraction, a-b-db, 5, 3, 3, 25, 120, 195, 195, 120, 117, 190, 1, 0.347151
397, 2, bw, filler, NA, 999, 999, 3, 26, 192, 156, 124, 146, 157, 176, 1, 1.195
397, 2, bw, filler, NA, 999, 999, 3, 26, 192, 156, 124, 146, 157, 176, 2, 0.249879
397, 2, bw, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 90, 165, 165, 90, 1, 0.741758
397, 2, bw, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 90, 165, 165, 90, 2, 0.24694
397, 2, bw, filler, NA, 999, 999, 3, 28, 72, 80, 91, 187, 77, 74, 2, 0.754691
397, 2, bw, filler, NA, 999, 999, 3, 28, 72, 80, 91, 187, 77, 74, 1, 0.507226
397, 2, bw, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 86, 157, 165, 90, 1, 1.24421
397, 2, bw, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 86, 157, 165, 90, 2, 0.449076
397, 2, bw, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 165, 90, 88, 161, 2, 0.636956
397, 2, bw, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 165, 90, 88, 161, 1, 0.186124
397, 2, bw, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 2, 0.712587
397, 2, bw, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 1, 0.179007
397, 2, bw, filler, NA, 999, 999, 3, 32, 175, 186, 140, 109, 97, 176, 1, 0.625588
397, 2, bw, filler, NA, 999, 999, 3, 32, 175, 186, 140, 109, 97, 176, 2, 0.175292
397, 2, bw, filler, NA, 999, 999, 3, 33, 139, 101, 140, 60, 125, 92, 1, 1.09391
397, 2, bw, filler, NA, 999, 999, 3, 33, 139, 101, 140, 60, 125, 92, 2, 0.168851
397, 2, bw, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 165, 90, 83, 153, 1, 0.656176
397, 2, bw, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 165, 90, 83, 153, 2, 0.164488
397, 2, bw, filler, NA, 999, 999, 3, 35, 86, 135, 148, 192, 153, 83, 2, 0.627682
397, 2, bw, filler, NA, 999, 999, 3, 35, 86, 135, 148, 192, 153, 83, 1, 0.505502
397, 2, bw, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 1, 0.779307
397, 2, bw, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 2, 0.163114
397, 2, bw, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 153, 83, 165, 90, 1, 0.826305
397, 2, bw, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 153, 83, 165, 90, 2, 0.591949
397, 2, bw, attraction, a-b-da, 14, 2, 4, 1, 165, 90, 153, 83, 90, 165, 1, 0.54166
397, 2, bw, attraction, a-b-da, 14, 2, 4, 1, 165, 90, 153, 83, 90, 165, 2, 0.222796
397, 2, bw, filler, NA, 999, 999, 4, 2, 93, 107, 64, 117, 126, 184, 3, 1.17155
397, 2, bw, filler, NA, 999, 999, 4, 2, 93, 107, 64, 117, 126, 184, 1, 0.187019
397, 2, bw, filler, NA, 999, 999, 4, 3, 153, 142, 56, 71, 190, 72, 1, 1.76962
397, 2, bw, filler, NA, 999, 999, 4, 3, 153, 142, 56, 71, 190, 72, 2, 0.297655
397, 2, bw, catch, NA, 999, 999, 4, 4, 75, 120, 134, 181, 100, 155, 2, 0.907621
397, 2, bw, catch, NA, 999, 999, 4, 4, 75, 120, 134, 181, 100, 155, 1, 1.92586
397, 2, bw, filler, NA, 999, 999, 4, 5, 176, 126, 147, 160, 109, 133, 2, 1.21385
397, 2, bw, filler, NA, 999, 999, 4, 5, 176, 126, 147, 160, 109, 133, 3, 0.460083
397, 2, bw, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 1, 0.903163
397, 2, bw, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 2, 0.290261
397, 2, bw, filler, NA, 999, 999, 4, 7, 82, 163, 78, 136, 80, 72, 1, 1.1401
397, 2, bw, filler, NA, 999, 999, 4, 7, 82, 163, 78, 136, 80, 72, 3, 0.357036
397, 2, bw, filler, NA, 999, 999, 4, 8, 105, 63, 137, 155, 190, 96, 2, 0.900387
397, 2, bw, filler, NA, 999, 999, 4, 8, 105, 63, 137, 155, 190, 96, 1, 0.575387
397, 2, bw, filler, NA, 999, 999, 4, 9, 175, 81, 170, 68, 190, 121, 3, 0.957738
397, 2, bw, filler, NA, 999, 999, 4, 9, 175, 81, 170, 68, 190, 121, 2, 0.414103
397, 2, bw, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 135, 60, 60, 135, 2, 1.34716
397, 2, bw, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 135, 60, 60, 135, 1, 0.244078
397, 2, bw, attraction, a-b-da, 5, 1, 4, 11, 60, 135, 132, 58, 135, 60, 2, 0.544031
397, 2, bw, attraction, a-b-da, 5, 1, 4, 11, 60, 135, 132, 58, 135, 60, 1, 0.272972
