sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
209, 2, bw, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 60, 135, 135, 60, 3, 0.839076
209, 2, bw, attraction, a-b-db, 2, 1, 2, 28, 60, 135, 135, 60, 59, 134, 1, 1.42741
209, 2, bw, attraction, a-b-db, 2, 1, 2, 28, 60, 135, 135, 60, 59, 134, 2, 0.512892
209, 2, bw, attraction, a-b-da, 9, 1, 2, 29, 135, 60, 60, 135, 129, 57, 2, 1.80206
209, 2, bw, attraction, a-b-da, 9, 1, 2, 29, 135, 60, 60, 135, 129, 57, 1, 0.584767
209, 2, bw, filler, NA, 999, 999, 2, 30, 186, 77, 74, 115, 189, 178, 3, 0.863207
209, 2, bw, filler, NA, 999, 999, 2, 30, 186, 77, 74, 115, 189, 178, 2, 0.435482
209, 2, bw, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 88, 161, 165, 90, 2, 1.67195
209, 2, bw, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 88, 161, 165, 90, 3, 1.77944
209, 2, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 3, 1.94571
209, 2, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 2, 2.3223
209, 2, bw, filler, NA, 999, 999, 2, 33, 112, 170, 110, 103, 108, 141, 1, 1.21074
209, 2, bw, filler, NA, 999, 999, 2, 33, 112, 170, 110, 103, 108, 141, 2, 0.56099
209, 2, bw, catch, NA, 999, 999, 2, 34, 75, 120, 148, 167, 138, 117, 2, 0.776068
209, 2, bw, catch, NA, 999, 999, 2, 34, 75, 120, 148, 167, 138, 117, 1, 0.383806
209, 2, bw, filler, NA, 999, 999, 2, 35, 105, 79, 59, 76, 116, 170, 3, 0.638334
209, 2, bw, filler, NA, 999, 999, 2, 35, 105, 79, 59, 76, 116, 170, 2, 0.571527
209, 2, bw, attraction, a-b-da, 14, 2, 2, 36, 165, 90, 153, 83, 90, 165, 3, 3.99459
209, 2, bw, attraction, a-b-da, 14, 2, 2, 36, 165, 90, 153, 83, 90, 165, 2, 0.568668
209, 2, bw, attraction, a-b-da, 2, 2, 2, 37, 163, 89, 165, 90, 90, 165, 3, 3.38378
209, 2, bw, attraction, a-b-da, 2, 2, 2, 37, 163, 89, 165, 90, 90, 165, 1, 0.582625
209, 2, bw, attraction, a-b-da, 9, 3, 3, 1, 120, 195, 186, 114, 195, 120, 3, 3.93304
209, 2, bw, attraction, a-b-da, 9, 3, 3, 1, 120, 195, 186, 114, 195, 120, 2, 0.837801
209, 2, bw, filler, NA, 999, 999, 3, 2, 77, 117, 140, 125, 186, 134, 3, 1.13017
209, 2, bw, filler, NA, 999, 999, 3, 2, 77, 117, 140, 125, 186, 134, 1, 0.491753
209, 2, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 2, 1.0776
209, 2, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 1, 0.49721
209, 2, bw, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 1, 1.66708
209, 2, bw, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 2, 0.439043
209, 2, bw, filler, NA, 999, 999, 3, 5, 109, 158, 190, 173, 104, 188, 2, 1.0036
209, 2, bw, filler, NA, 999, 999, 3, 5, 109, 158, 190, 173, 104, 188, 1, 0.762542
209, 2, bw, attraction, a-b-db, 14, 2, 3, 6, 83, 153, 165, 90, 90, 165, 3, 1.80965
209, 2, bw, attraction, a-b-db, 14, 2, 3, 6, 83, 153, 165, 90, 90, 165, 2, 2.31177
209, 2, bw, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 120, 195, 190, 117, 2, 2.55214
209, 2, bw, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 120, 195, 190, 117, 3, 0.824689
209, 2, bw, attraction, a-b-da, 14, 3, 3, 8, 195, 120, 181, 111, 120, 195, 3, 3.27711
209, 2, bw, attraction, a-b-da, 14, 3, 3, 8, 195, 120, 181, 111, 120, 195, 1, 1.36798
209, 2, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 3, 3.09499
209, 2, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 1, 0.649195
209, 2, bw, catch, NA, 999, 999, 3, 10, 149, 166, 107, 148, 104, 91, 1, 0.740965
209, 2, bw, catch, NA, 999, 999, 3, 10, 149, 166, 107, 148, 104, 91, 3, 0.726104
209, 2, bw, attraction, a-b-da, 14, 1, 3, 11, 60, 135, 135, 60, 125, 56, 1, 1.28635
209, 2, bw, attraction, a-b-da, 14, 1, 3, 11, 60, 135, 135, 60, 125, 56, 3, 0.649919
209, 2, bw, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 135, 60, 60, 135, 3, 3.30186
209, 2, bw, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 135, 60, 60, 135, 2, 0.632085
209, 2, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 90, 165, 88, 161, 1, 1.86844
209, 2, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 90, 165, 88, 161, 3, 1.24053
209, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 165, 90, 90, 165, 3, 2.02798
209, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 165, 90, 90, 165, 1, 1.04137
209, 2, bw, filler, NA, 999, 999, 3, 15, 146, 191, 150, 153, 128, 191, 1, 1.70094
209, 2, bw, filler, NA, 999, 999, 3, 15, 146, 191, 150, 153, 128, 191, 2, 0.439874
209, 2, bw, filler, NA, 999, 999, 3, 16, 190, 142, 186, 59, 79, 124, 1, 1.8595
209, 2, bw, filler, NA, 999, 999, 3, 16, 190, 142, 186, 59, 79, 124, 3, 1.93566
209, 2, bw, catch, NA, 999, 999, 3, 17, 154, 161, 66, 129, 164, 91, 1, 0.735527
209, 2, bw, catch, NA, 999, 999, 3, 17, 154, 161, 66, 129, 164, 91, 2, 0.59333
209, 2, bw, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 120, 195, 195, 120, 2, 2.28724
209, 2, bw, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 120, 195, 195, 120, 1, 1.91435
209, 2, bw, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 2, 2.79518
209, 2, bw, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 1, 0.57756
209, 2, bw, filler, NA, 999, 999, 3, 20, 74, 172, 148, 58, 82, 103, 1, 1.44781
209, 2, bw, filler, NA, 999, 999, 3, 20, 74, 172, 148, 58, 82, 103, 2, 2.63681
209, 2, bw, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 56, 125, 60, 135, 3, 1.15254
209, 2, bw, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 56, 125, 60, 135, 2, 1.16146
209, 2, bw, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 135, 60, 58, 132, 2, 1.70441
209, 2, bw, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 135, 60, 58, 132, 1, 1.13059
209, 2, bw, attraction, a-b-db, 2, 3, 3, 23, 195, 120, 120, 195, 119, 193, 2, 2.94691
209, 2, bw, attraction, a-b-db, 2, 3, 3, 23, 195, 120, 120, 195, 119, 193, 3, 0.403156
209, 2, bw, filler, NA, 999, 999, 3, 24, 140, 154, 67, 61, 179, 115, 1, 1.77707
209, 2, bw, filler, NA, 999, 999, 3, 24, 140, 154, 67, 61, 179, 115, 2, 0.480525
209, 2, bw, catch, NA, 999, 999, 3, 25, 132, 123, 87, 108, 159, 156, 3, 1.43483
209, 2, bw, catch, NA, 999, 999, 3, 25, 132, 123, 87, 108, 159, 156, 2, 1.18434
209, 2, bw, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 134, 59, 60, 135, 3, 2.19065
209, 2, bw, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 134, 59, 60, 135, 2, 0.645203
209, 2, bw, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 132, 58, 60, 135, 3, 1.37707
209, 2, bw, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 132, 58, 60, 135, 2, 0.536514
209, 2, bw, filler, NA, 999, 999, 3, 28, 65, 119, 137, 163, 192, 114, 3, 3.07295
209, 2, bw, filler, NA, 999, 999, 3, 28, 65, 119, 137, 163, 192, 114, 1, 0.86788
209, 2, bw, filler, NA, 999, 999, 3, 29, 161, 181, 177, 68, 122, 145, 1, 1.71891
209, 2, bw, filler, NA, 999, 999, 3, 29, 161, 181, 177, 68, 122, 145, 2, 1.22501
209, 2, bw, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 90, 165, 157, 86, 1, 1.50929
209, 2, bw, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 90, 165, 157, 86, 3, 0.623595
209, 2, bw, filler, NA, 999, 999, 3, 31, 142, 160, 147, 173, 139, 88, 2, 2.04386
209, 2, bw, filler, NA, 999, 999, 3, 31, 142, 160, 147, 173, 139, 88, 3, 0.640481
209, 2, bw, attraction, a-b-db, 9, 2, 3, 32, 86, 157, 165, 90, 90, 165, 3, 4.4603
209, 2, bw, attraction, a-b-db, 9, 2, 3, 32, 86, 157, 165, 90, 90, 165, 1, 0.559449
209, 2, bw, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 3, 5.87077
209, 2, bw, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 2, 0.729423
209, 2, bw, filler, NA, 999, 999, 3, 34, 158, 61, 97, 162, 128, 69, 2, 1.8898
209, 2, bw, filler, NA, 999, 999, 3, 34, 158, 61, 97, 162, 128, 69, 3, 1.25258
209, 2, bw, attraction, a-b-db, 9, 1, 3, 35, 135, 60, 57, 129, 60, 135, 3, 1.89603
209, 2, bw, attraction, a-b-db, 9, 1, 3, 35, 135, 60, 57, 129, 60, 135, 2, 0.474802
209, 2, bw, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 3, 5.42926
209, 2, bw, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 2, 0.513447
209, 2, bw, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 165, 90, 153, 83, 1, 2.6267
209, 2, bw, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 165, 90, 153, 83, 3, 0.847849
209, 2, bw, attraction, a-b-db, 9, 3, 4, 1, 195, 120, 114, 186, 120, 195, 1, 4.89152
209, 2, bw, attraction, a-b-db, 9, 3, 4, 1, 195, 120, 114, 186, 120, 195, 2, 1.04529
209, 2, bw, filler, NA, 999, 999, 4, 2, 175, 79, 185, 143, 72, 187, 2, 1.23291
209, 2, bw, filler, NA, 999, 999, 4, 2, 175, 79, 185, 143, 72, 187, 1, 1.10247
209, 2, bw, catch, NA, 999, 999, 4, 3, 113, 82, 144, 111, 173, 142, 3, 1.21605
209, 2, bw, catch, NA, 999, 999, 4, 3, 113, 82, 144, 111, 173, 142, 1, 0.654469
209, 2, bw, attraction, a-b-db, 9, 2, 4, 4, 165, 90, 86, 157, 90, 165, 2, 4.38605
209, 2, bw, attraction, a-b-db, 9, 2, 4, 4, 165, 90, 86, 157, 90, 165, 1, 0.888674
209, 2, bw, attraction, a-b-da, 14, 1, 4, 5, 125, 56, 135, 60, 60, 135, 2, 2.747
209, 2, bw, attraction, a-b-da, 14, 1, 4, 5, 125, 56, 135, 60, 60, 135, 1, 0.67551
209, 2, bw, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 119, 193, 195, 120, 1, 3.13395
209, 2, bw, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 119, 193, 195, 120, 3, 1.73496
209, 2, bw, filler, NA, 999, 999, 4, 7, 119, 158, 109, 142, 128, 75, 1, 1.18286
209, 2, bw, filler, NA, 999, 999, 4, 7, 119, 158, 109, 142, 128, 75, 3, 1.03053
209, 2, bw, attraction, a-b-da, 9, 3, 4, 8, 120, 195, 186, 114, 195, 120, 1, 3.33877
209, 2, bw, attraction, a-b-da, 9, 3, 4, 8, 120, 195, 186, 114, 195, 120, 2, 0.570967
209, 2, bw, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 1, 3.6821
209, 2, bw, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 3, 0.972943
209, 2, bw, catch, NA, 999, 999, 4, 10, 95, 100, 186, 129, 103, 152, 2, 1.62736
209, 2, bw, catch, NA, 999, 999, 4, 10, 95, 100, 186, 129, 103, 152, 1, 0.384714
209, 2, bw, filler, NA, 999, 999, 4, 11, 136, 184, 98, 77, 190, 168, 3, 1.27925
209, 2, bw, filler, NA, 999, 999, 4, 11, 136, 184, 98, 77, 190, 168, 2, 0.642879
