sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
8, 2, wb, filler, NA, 999, 999, 1, 23, 155, 107, 60, 155, 103, 81, 1, 1.80227
8, 2, wb, attraction, a-b-db, 9, 2, 1, 24, 90, 165, 165, 90, 86, 157, 2, 1.97795
8, 2, wb, attraction, a-b-db, 9, 2, 1, 24, 90, 165, 165, 90, 86, 157, 1, 1.09476
8, 2, wb, filler, NA, 999, 999, 1, 25, 191, 157, 84, 73, 176, 131, 2, 1.54409
8, 2, wb, filler, NA, 999, 999, 1, 25, 191, 157, 84, 73, 176, 131, 1, 0.993965
8, 2, wb, attraction, a-b-db, 14, 1, 1, 26, 56, 125, 60, 135, 135, 60, 3, 4.19414
8, 2, wb, attraction, a-b-db, 14, 1, 1, 26, 56, 125, 60, 135, 135, 60, 1, 0.784914
8, 2, wb, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 190, 117, 120, 195, 1, 1.89359
8, 2, wb, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 190, 117, 120, 195, 3, 0.821712
8, 2, wb, attraction, a-b-da, 2, 2, 1, 28, 163, 89, 165, 90, 90, 165, 2, 2.22271
8, 2, wb, attraction, a-b-da, 2, 2, 1, 28, 163, 89, 165, 90, 90, 165, 3, 0.987884
8, 2, wb, filler, NA, 999, 999, 1, 29, 103, 143, 184, 60, 193, 138, 2, 2.80761
8, 2, wb, filler, NA, 999, 999, 1, 29, 103, 143, 184, 60, 193, 138, 3, 0.9828
8, 2, wb, catch, NA, 999, 999, 1, 30, 80, 115, 126, 129, 165, 150, 1, 4.09946
8, 2, wb, catch, NA, 999, 999, 1, 30, 80, 115, 126, 129, 165, 150, 3, 0.91815
8, 2, wb, attraction, a-b-da, 14, 2, 1, 31, 153, 83, 90, 165, 165, 90, 1, 1.64683
8, 2, wb, attraction, a-b-da, 14, 2, 1, 31, 153, 83, 90, 165, 165, 90, 2, 0.782168
8, 2, wb, filler, NA, 999, 999, 1, 32, 130, 61, 56, 153, 138, 77, 2, 1.68409
8, 2, wb, filler, NA, 999, 999, 1, 32, 130, 61, 56, 153, 138, 77, 3, 1.04563
8, 2, wb, filler, NA, 999, 999, 1, 33, 69, 96, 83, 93, 94, 96, 1, 1.30713
8, 2, wb, filler, NA, 999, 999, 1, 33, 69, 96, 83, 93, 94, 96, 3, 0.768489
8, 2, wb, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 161, 88, 90, 165, 2, 1.26138
8, 2, wb, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 161, 88, 90, 165, 3, 0.996201
8, 2, wb, attraction, a-b-da, 14, 3, 1, 35, 120, 195, 181, 111, 195, 120, 2, 1.83233
8, 2, wb, attraction, a-b-da, 14, 3, 1, 35, 120, 195, 181, 111, 195, 120, 1, 1.41346
8, 2, wb, attraction, a-b-db, 14, 2, 1, 36, 83, 153, 165, 90, 90, 165, 2, 0.997091
8, 2, wb, attraction, a-b-db, 14, 2, 1, 36, 83, 153, 165, 90, 90, 165, 3, 0.627275
8, 2, wb, filler, NA, 999, 999, 1, 37, 89, 141, 60, 132, 140, 64, 2, 2.39863
8, 2, wb, filler, NA, 999, 999, 1, 37, 89, 141, 60, 132, 140, 64, 1, 1.06905
8, 2, wb, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 60, 135, 129, 57, 2, 0.976774
8, 2, wb, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 60, 135, 129, 57, 1, 4.91117
8, 2, wb, catch, NA, 999, 999, 2, 2, 135, 60, 165, 150, 156, 99, 1, 1.47159
8, 2, wb, catch, NA, 999, 999, 2, 2, 135, 60, 165, 150, 156, 99, 2, 0.98876
8, 2, wb, attraction, a-b-db, 14, 3, 2, 3, 111, 181, 120, 195, 195, 120, 2, 1.37206
8, 2, wb, attraction, a-b-db, 14, 3, 2, 3, 111, 181, 120, 195, 195, 120, 1, 0.88943
8, 2, wb, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 60, 135, 134, 59, 2, 1.16468
8, 2, wb, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 60, 135, 134, 59, 1, 0.789451
8, 2, wb, filler, NA, 999, 999, 2, 5, 155, 109, 157, 130, 57, 135, 2, 0.941489
8, 2, wb, filler, NA, 999, 999, 2, 5, 155, 109, 157, 130, 57, 135, 3, 1.11072
8, 2, wb, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 90, 165, 165, 90, 2, 5.99899
8, 2, wb, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 90, 165, 165, 90, 1, 1.59776
8, 2, wb, filler, NA, 999, 999, 2, 7, 172, 94, 91, 94, 138, 73, 2, 0.915347
8, 2, wb, filler, NA, 999, 999, 2, 7, 172, 94, 91, 94, 138, 73, 1, 0.869867
8, 2, wb, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 117, 190, 195, 120, 1, 2.28773
8, 2, wb, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 117, 190, 195, 120, 2, 0.930841
8, 2, wb, attraction, a-b-db, 2, 3, 2, 9, 119, 193, 195, 120, 120, 195, 3, 3.13963
8, 2, wb, attraction, a-b-db, 2, 3, 2, 9, 119, 193, 195, 120, 120, 195, 1, 0.836302
8, 2, wb, filler, NA, 999, 999, 2, 10, 92, 110, 151, 110, 160, 132, 1, 1.20059
8, 2, wb, filler, NA, 999, 999, 2, 10, 92, 110, 151, 110, 160, 132, 3, 2.19859
8, 2, wb, filler, NA, 999, 999, 2, 11, 131, 75, 169, 167, 97, 126, 1, 1.38727
8, 2, wb, filler, NA, 999, 999, 2, 11, 131, 75, 169, 167, 97, 126, 2, 0.931821
8, 2, wb, catch, NA, 999, 999, 2, 12, 94, 101, 118, 137, 147, 168, 1, 1.15592
8, 2, wb, catch, NA, 999, 999, 2, 12, 94, 101, 118, 137, 147, 168, 3, 1.29205
8, 2, wb, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 135, 60, 125, 56, 2, 1.59267
8, 2, wb, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 135, 60, 125, 56, 1, 1.18416
8, 2, wb, attraction, a-b-db, 2, 2, 2, 14, 89, 163, 90, 165, 165, 90, 3, 1.6129
8, 2, wb, attraction, a-b-db, 2, 2, 2, 14, 89, 163, 90, 165, 165, 90, 1, 1.38018
8, 2, wb, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 2, 1.12989
8, 2, wb, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 3, 2.21226
8, 2, wb, attraction, a-b-db, 9, 3, 2, 16, 120, 195, 114, 186, 195, 120, 2, 1.04996
8, 2, wb, attraction, a-b-db, 9, 3, 2, 16, 120, 195, 114, 186, 195, 120, 3, 1.13344
8, 2, wb, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 165, 90, 83, 153, 2, 1.02993
8, 2, wb, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 165, 90, 83, 153, 3, 1.42072
8, 2, wb, attraction, a-b-db, 9, 2, 2, 18, 90, 165, 86, 157, 165, 90, 2, 2.69709
8, 2, wb, attraction, a-b-db, 9, 2, 2, 18, 90, 165, 86, 157, 165, 90, 3, 2.12228
8, 2, wb, filler, NA, 999, 999, 2, 19, 164, 178, 136, 75, 172, 64, 2, 1.29103
8, 2, wb, filler, NA, 999, 999, 2, 19, 164, 178, 136, 75, 172, 64, 1, 1.52715
8, 2, wb, attraction, a-b-db, 9, 1, 2, 20, 135, 60, 60, 135, 57, 129, 1, 1.46408
8, 2, wb, attraction, a-b-db, 9, 1, 2, 20, 135, 60, 60, 135, 57, 129, 2, 0.910249
8, 2, wb, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 135, 60, 60, 135, 2, 1.33465
8, 2, wb, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 135, 60, 60, 135, 1, 0.760061
8, 2, wb, filler, NA, 999, 999, 2, 22, 192, 160, 78, 63, 143, 187, 2, 1.18165
8, 2, wb, filler, NA, 999, 999, 2, 22, 192, 160, 78, 63, 143, 187, 1, 1.04643
8, 2, wb, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 60, 135, 56, 125, 1, 4.44154
8, 2, wb, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 60, 135, 56, 125, 3, 0.997915
8, 2, wb, filler, NA, 999, 999, 2, 24, 189, 194, 145, 140, 128, 80, 3, 2.34912
8, 2, wb, filler, NA, 999, 999, 2, 24, 189, 194, 145, 140, 128, 80, 1, 0.902673
8, 2, wb, filler, NA, 999, 999, 2, 25, 154, 151, 66, 166, 187, 133, 2, 1.08814
8, 2, wb, filler, NA, 999, 999, 2, 25, 154, 151, 66, 166, 187, 133, 3, 0.961504
8, 2, wb, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 90, 165, 165, 90, 2, 1.96236
8, 2, wb, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 90, 165, 165, 90, 1, 0.546551
8, 2, wb, attraction, a-b-da, 5, 1, 2, 27, 135, 60, 60, 135, 132, 58, 2, 0.978659
8, 2, wb, attraction, a-b-da, 5, 1, 2, 27, 135, 60, 60, 135, 132, 58, 1, 1.31604
8, 2, wb, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 90, 165, 165, 90, 2, 0.950361
8, 2, wb, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 90, 165, 165, 90, 3, 0.732638
8, 2, wb, catch, NA, 999, 999, 2, 29, 182, 133, 79, 116, 148, 107, 2, 0.939515
8, 2, wb, catch, NA, 999, 999, 2, 29, 182, 133, 79, 116, 148, 107, 1, 0.917428
8, 2, wb, attraction, a-b-da, 5, 3, 2, 30, 190, 117, 195, 120, 120, 195, 2, 1.07958
8, 2, wb, attraction, a-b-da, 5, 3, 2, 30, 190, 117, 195, 120, 120, 195, 1, 0.771342
8, 2, wb, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 90, 165, 165, 90, 2, 1.1637
8, 2, wb, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 90, 165, 165, 90, 3, 0.652513
8, 2, wb, attraction, a-b-da, 9, 3, 2, 32, 195, 120, 120, 195, 186, 114, 3, 3.69423
8, 2, wb, attraction, a-b-da, 9, 3, 2, 32, 195, 120, 120, 195, 186, 114, 1, 1.12106
8, 2, wb, attraction, a-b-da, 14, 3, 2, 33, 181, 111, 195, 120, 120, 195, 1, 1.81933
8, 2, wb, attraction, a-b-da, 14, 3, 2, 33, 181, 111, 195, 120, 120, 195, 3, 0.712168
8, 2, wb, filler, NA, 999, 999, 2, 34, 167, 152, 82, 136, 154, 129, 2, 0.975465
8, 2, wb, filler, NA, 999, 999, 2, 34, 167, 152, 82, 136, 154, 129, 1, 0.76135
8, 2, wb, attraction, a-b-db, 2, 1, 2, 35, 60, 135, 135, 60, 59, 134, 2, 3.13035
8, 2, wb, attraction, a-b-db, 2, 1, 2, 35, 60, 135, 135, 60, 59, 134, 3, 0.74634
8, 2, wb, filler, NA, 999, 999, 2, 36, 115, 194, 140, 62, 148, 191, 2, 1.0333
8, 2, wb, filler, NA, 999, 999, 2, 36, 115, 194, 140, 62, 148, 191, 3, 4.36702
8, 2, wb, attraction, a-b-da, 2, 3, 2, 37, 120, 195, 193, 119, 195, 120, 3, 6.49446
8, 2, wb, attraction, a-b-da, 2, 3, 2, 37, 120, 195, 193, 119, 195, 120, 2, 2.22357
8, 2, wb, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 60, 135, 135, 60, 1, 2.37883
8, 2, wb, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 60, 135, 135, 60, 2, 0.770736
8, 2, wb, filler, NA, 999, 999, 3, 2, 144, 181, 84, 140, 113, 162, 2, 1.17136
8, 2, wb, filler, NA, 999, 999, 3, 2, 144, 181, 84, 140, 113, 162, 1, 0.900172
8, 2, wb, attraction, a-b-db, 14, 2, 3, 3, 90, 165, 165, 90, 83, 153, 1, 12.5003
8, 2, wb, attraction, a-b-db, 14, 2, 3, 3, 90, 165, 165, 90, 83, 153, 2, 0.972197
8, 2, wb, attraction, a-b-da, 5, 2, 3, 4, 90, 165, 165, 90, 161, 88, 3, 1.30597
8, 2, wb, attraction, a-b-da, 5, 2, 3, 4, 90, 165, 165, 90, 161, 88, 1, 1.65342
8, 2, wb, catch, NA, 999, 999, 3, 5, 136, 179, 116, 79, 116, 139, 2, 3.57826
8, 2, wb, catch, NA, 999, 999, 3, 5, 136, 179, 116, 79, 116, 139, 1, 2.63235
8, 2, wb, attraction, a-b-db, 2, 3, 3, 6, 119, 193, 120, 195, 195, 120, 1, 2.25159
8, 2, wb, attraction, a-b-db, 2, 3, 3, 6, 119, 193, 120, 195, 195, 120, 2, 1.92907
8, 2, wb, attraction, a-b-db, 5, 2, 3, 7, 165, 90, 90, 165, 88, 161, 2, 3.40931
8, 2, wb, attraction, a-b-db, 5, 2, 3, 7, 165, 90, 90, 165, 88, 161, 1, 1.16617
8, 2, wb, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 1, 3.12665
8, 2, wb, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 3, 0.767007
8, 2, wb, catch, NA, 999, 999, 3, 9, 113, 82, 120, 195, 110, 145, 1, 3.01446
8, 2, wb, catch, NA, 999, 999, 3, 9, 113, 82, 120, 195, 110, 145, 2, 0.724184
8, 2, wb, filler, NA, 999, 999, 3, 10, 63, 144, 101, 169, 105, 97, 1, 1.29249
8, 2, wb, filler, NA, 999, 999, 3, 10, 63, 144, 101, 169, 105, 97, 2, 0.81629
8, 2, wb, attraction, a-b-da, 9, 2, 3, 11, 90, 165, 157, 86, 165, 90, 2, 1.25982
8, 2, wb, attraction, a-b-da, 9, 2, 3, 11, 90, 165, 157, 86, 165, 90, 1, 0.745534
8, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 90, 165, 153, 83, 3, 1.70675
8, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 90, 165, 153, 83, 2, 0.964476
8, 2, wb, filler, NA, 999, 999, 3, 13, 81, 195, 173, 90, 112, 95, 3, 1.22832
8, 2, wb, filler, NA, 999, 999, 3, 13, 81, 195, 173, 90, 112, 95, 2, 0.705345
8, 2, wb, filler, NA, 999, 999, 3, 14, 156, 192, 130, 99, 167, 172, 2, 1.30101
8, 2, wb, filler, NA, 999, 999, 3, 14, 156, 192, 130, 99, 167, 172, 3, 0.68462
8, 2, wb, attraction, a-b-db, 9, 2, 3, 15, 165, 90, 90, 165, 86, 157, 3, 1.32646
8, 2, wb, attraction, a-b-db, 9, 2, 3, 15, 165, 90, 90, 165, 86, 157, 2, 0.515803
8, 2, wb, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 120, 195, 193, 119, 3, 1.96281
8, 2, wb, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 120, 195, 193, 119, 2, 0.740423
8, 2, wb, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 120, 195, 111, 181, 3, 1.13796
8, 2, wb, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 120, 195, 111, 181, 2, 0.716427
8, 2, wb, attraction, a-b-da, 9, 3, 3, 18, 120, 195, 195, 120, 186, 114, 3, 1.69525
8, 2, wb, attraction, a-b-da, 9, 3, 3, 18, 120, 195, 195, 120, 186, 114, 1, 2.32185
8, 2, wb, attraction, a-b-db, 14, 1, 3, 19, 135, 60, 60, 135, 56, 125, 3, 1.56743
8, 2, wb, attraction, a-b-db, 14, 1, 3, 19, 135, 60, 60, 135, 56, 125, 2, 1.01019
8, 2, wb, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 114, 186, 195, 120, 3, 2.01335
8, 2, wb, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 114, 186, 195, 120, 2, 2.08526
8, 2, wb, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 89, 163, 165, 90, 3, 1.32133
8, 2, wb, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 89, 163, 165, 90, 2, 0.706222
8, 2, wb, attraction, a-b-db, 9, 1, 3, 22, 57, 129, 135, 60, 60, 135, 3, 1.49087
8, 2, wb, attraction, a-b-db, 9, 1, 3, 22, 57, 129, 135, 60, 60, 135, 2, 0.869381
8, 2, wb, filler, NA, 999, 999, 3, 23, 66, 127, 75, 125, 168, 170, 1, 1.2666
8, 2, wb, filler, NA, 999, 999, 3, 23, 66, 127, 75, 125, 168, 170, 3, 0.565648
8, 2, wb, filler, NA, 999, 999, 3, 24, 116, 143, 130, 170, 133, 145, 1, 1.95822
8, 2, wb, filler, NA, 999, 999, 3, 24, 116, 143, 130, 170, 133, 145, 2, 0.613719
8, 2, wb, attraction, a-b-da, 2, 1, 3, 25, 134, 59, 60, 135, 135, 60, 3, 1.70833
8, 2, wb, attraction, a-b-da, 2, 1, 3, 25, 134, 59, 60, 135, 135, 60, 2, 0.756915
8, 2, wb, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 195, 120, 120, 195, 2, 1.10191
8, 2, wb, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 195, 120, 120, 195, 3, 0.651137
8, 2, wb, filler, NA, 999, 999, 3, 27, 151, 85, 186, 181, 185, 163, 1, 1.42853
8, 2, wb, filler, NA, 999, 999, 3, 27, 151, 85, 186, 181, 185, 163, 2, 0.715538
8, 2, wb, attraction, a-b-db, 2, 1, 3, 28, 59, 134, 60, 135, 135, 60, 1, 1.48352
8, 2, wb, attraction, a-b-db, 2, 1, 3, 28, 59, 134, 60, 135, 135, 60, 3, 0.982699
8, 2, wb, attraction, a-b-da, 9, 1, 3, 29, 135, 60, 129, 57, 60, 135, 2, 1.01398
8, 2, wb, attraction, a-b-da, 9, 1, 3, 29, 135, 60, 129, 57, 60, 135, 1, 0.699336
8, 2, wb, attraction, a-b-da, 14, 1, 3, 30, 60, 135, 135, 60, 125, 56, 2, 1.01352
8, 2, wb, attraction, a-b-da, 14, 1, 3, 30, 60, 135, 135, 60, 125, 56, 3, 0.931856
8, 2, wb, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 2, 1.67568
8, 2, wb, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 3, 0.918293
8, 2, wb, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 135, 60, 58, 132, 2, 0.911168
8, 2, wb, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 135, 60, 58, 132, 3, 0.755678
8, 2, wb, catch, NA, 999, 999, 3, 33, 130, 125, 131, 64, 149, 166, 2, 1.11298
8, 2, wb, catch, NA, 999, 999, 3, 33, 130, 125, 131, 64, 149, 166, 3, 3.69308
8, 2, wb, filler, NA, 999, 999, 3, 34, 173, 112, 131, 61, 185, 112, 2, 1.67061
8, 2, wb, filler, NA, 999, 999, 3, 34, 173, 112, 131, 61, 185, 112, 1, 1.80516
8, 2, wb, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 195, 120, 120, 195, 1, 2.27143
8, 2, wb, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 195, 120, 120, 195, 2, 0.994856
8, 2, wb, filler, NA, 999, 999, 3, 36, 182, 57, 150, 112, 179, 113, 1, 1.41666
8, 2, wb, filler, NA, 999, 999, 3, 36, 182, 57, 150, 112, 179, 113, 3, 1.88999
8, 2, wb, filler, NA, 999, 999, 3, 37, 135, 158, 170, 85, 163, 107, 2, 1.34704
8, 2, wb, filler, NA, 999, 999, 3, 37, 135, 158, 170, 85, 163, 107, 3, 1.06954
8, 2, wb, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 3, 1.91706
8, 2, wb, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 2, 0.649085
8, 2, wb, filler, NA, 999, 999, 4, 2, 90, 194, 76, 86, 138, 153, 2, 1.1977
8, 2, wb, filler, NA, 999, 999, 4, 2, 90, 194, 76, 86, 138, 153, 1, 1.08386
8, 2, wb, attraction, a-b-da, 5, 3, 4, 3, 195, 120, 190, 117, 120, 195, 3, 1.21998
8, 2, wb, attraction, a-b-da, 5, 3, 4, 3, 195, 120, 190, 117, 120, 195, 2, 0.724174
8, 2, wb, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 125, 56, 60, 135, 2, 1.42067
8, 2, wb, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 125, 56, 60, 135, 1, 1.8194
8, 2, wb, attraction, a-b-db, 9, 1, 4, 5, 60, 135, 135, 60, 57, 129, 3, 1.12007
8, 2, wb, attraction, a-b-db, 9, 1, 4, 5, 60, 135, 135, 60, 57, 129, 2, 0.857814
8, 2, wb, catch, NA, 999, 999, 4, 6, 71, 124, 162, 93, 176, 139, 1, 1.38203
8, 2, wb, catch, NA, 999, 999, 4, 6, 71, 124, 162, 93, 176, 139, 3, 0.701708
8, 2, wb, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 135, 60, 60, 135, 2, 1.44752
8, 2, wb, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 135, 60, 60, 135, 3, 1.06713
8, 2, wb, filler, NA, 999, 999, 4, 8, 155, 129, 120, 175, 158, 143, 2, 1.1356
8, 2, wb, filler, NA, 999, 999, 4, 8, 155, 129, 120, 175, 158, 143, 3, 0.815391
8, 2, wb, attraction, a-b-db, 14, 3, 4, 9, 195, 120, 111, 181, 120, 195, 2, 0.875941
8, 2, wb, attraction, a-b-db, 14, 3, 4, 9, 195, 120, 111, 181, 120, 195, 1, 0.895565
8, 2, wb, filler, NA, 999, 999, 4, 10, 110, 84, 170, 183, 178, 91, 1, 1.40193
8, 2, wb, filler, NA, 999, 999, 4, 10, 110, 84, 170, 183, 178, 91, 2, 0.706269
8, 2, wb, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 120, 195, 195, 120, 2, 1.21273
