sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
44, 2, wb, filler, NA, 999, 999, 1, 8, 86, 69, 177, 145, 65, 152, 1, 1.35922
44, 2, wb, filler, NA, 999, 999, 1, 8, 86, 69, 177, 145, 65, 152, 2, 0.735467
44, 2, wb, filler, NA, 999, 999, 1, 9, 139, 146, 182, 184, 186, 130, 3, 2.28784
44, 2, wb, filler, NA, 999, 999, 1, 9, 139, 146, 182, 184, 186, 130, 2, 0.970377
44, 2, wb, filler, NA, 999, 999, 1, 10, 193, 161, 71, 189, 130, 98, 3, 1.71343
44, 2, wb, filler, NA, 999, 999, 1, 10, 193, 161, 71, 189, 130, 98, 1, 0.411611
44, 2, wb, filler, NA, 999, 999, 1, 11, 56, 118, 81, 62, 109, 80, 2, 1.80068
44, 2, wb, filler, NA, 999, 999, 1, 11, 56, 118, 81, 62, 109, 80, 3, 1.07146
44, 2, wb, attraction, a-b-db, 2, 2, 1, 12, 90, 165, 89, 163, 165, 90, 3, 17.6344
44, 2, wb, attraction, a-b-db, 2, 2, 1, 12, 90, 165, 89, 163, 165, 90, 2, 0.666751
44, 2, wb, attraction, a-b-db, 9, 1, 1, 13, 60, 135, 57, 129, 135, 60, 2, 3.46999
44, 2, wb, attraction, a-b-db, 9, 1, 1, 13, 60, 135, 57, 129, 135, 60, 1, 2.91343
44, 2, wb, attraction, a-b-db, 14, 2, 1, 14, 165, 90, 83, 153, 90, 165, 2, 3.73791
44, 2, wb, attraction, a-b-db, 14, 2, 1, 14, 165, 90, 83, 153, 90, 165, 3, 1.88995
44, 2, wb, catch, NA, 999, 999, 1, 15, 98, 97, 128, 187, 156, 99, 1, 1.69131
44, 2, wb, catch, NA, 999, 999, 1, 15, 98, 97, 128, 187, 156, 99, 2, 0.782011
44, 2, wb, attraction, a-b-db, 9, 2, 1, 16, 165, 90, 86, 157, 90, 165, 2, 3.06842
44, 2, wb, attraction, a-b-db, 9, 2, 1, 16, 165, 90, 86, 157, 90, 165, 3, 0.624126
44, 2, wb, attraction, a-b-db, 2, 3, 1, 17, 195, 120, 120, 195, 119, 193, 1, 5.56461
44, 2, wb, attraction, a-b-db, 2, 3, 1, 17, 195, 120, 120, 195, 119, 193, 2, 0.827451
44, 2, wb, attraction, a-b-db, 5, 1, 1, 18, 58, 132, 60, 135, 135, 60, 1, 3.00781
44, 2, wb, attraction, a-b-db, 5, 1, 1, 18, 58, 132, 60, 135, 135, 60, 2, 1.82142
44, 2, wb, attraction, a-b-db, 5, 3, 1, 19, 120, 195, 117, 190, 195, 120, 3, 4.1302
44, 2, wb, attraction, a-b-db, 5, 3, 1, 19, 120, 195, 117, 190, 195, 120, 1, 0.842874
44, 2, wb, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 125, 56, 60, 135, 2, 2.45454
44, 2, wb, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 125, 56, 60, 135, 1, 1.3544
44, 2, wb, attraction, a-b-da, 5, 1, 1, 21, 135, 60, 60, 135, 132, 58, 2, 2.38595
44, 2, wb, attraction, a-b-da, 5, 1, 1, 21, 135, 60, 60, 135, 132, 58, 1, 5.86525
44, 2, wb, filler, NA, 999, 999, 1, 22, 152, 71, 63, 74, 181, 141, 2, 1.66653
44, 2, wb, filler, NA, 999, 999, 1, 22, 152, 71, 63, 74, 181, 141, 3, 0.542747
44, 2, wb, attraction, a-b-da, 2, 1, 1, 23, 60, 135, 135, 60, 134, 59, 1, 9.70244
44, 2, wb, attraction, a-b-da, 2, 1, 1, 23, 60, 135, 135, 60, 134, 59, 2, 0.806835
44, 2, wb, filler, NA, 999, 999, 1, 24, 181, 73, 64, 131, 111, 64, 3, 1.34773
44, 2, wb, filler, NA, 999, 999, 1, 24, 181, 73, 64, 131, 111, 64, 1, 1.99668
44, 2, wb, attraction, a-b-db, 9, 3, 1, 25, 120, 195, 114, 186, 195, 120, 2, 11.466
44, 2, wb, attraction, a-b-db, 9, 3, 1, 25, 120, 195, 114, 186, 195, 120, 3, 0.771054
44, 2, wb, filler, NA, 999, 999, 1, 26, 175, 182, 77, 96, 138, 190, 2, 1.09808
44, 2, wb, filler, NA, 999, 999, 1, 26, 175, 182, 77, 96, 138, 190, 1, 0.501148
44, 2, wb, filler, NA, 999, 999, 1, 27, 79, 61, 147, 141, 60, 102, 1, 1.36676
44, 2, wb, filler, NA, 999, 999, 1, 27, 79, 61, 147, 141, 60, 102, 2, 0.423011
44, 2, wb, attraction, a-b-da, 9, 1, 1, 28, 135, 60, 129, 57, 60, 135, 2, 3.51551
44, 2, wb, attraction, a-b-da, 9, 1, 1, 28, 135, 60, 129, 57, 60, 135, 3, 2.70905
44, 2, wb, attraction, a-b-da, 14, 2, 1, 29, 153, 83, 90, 165, 165, 90, 1, 2.23746
44, 2, wb, attraction, a-b-da, 14, 2, 1, 29, 153, 83, 90, 165, 165, 90, 2, 2.08268
44, 2, wb, attraction, a-b-db, 14, 3, 1, 30, 120, 195, 195, 120, 111, 181, 2, 4.94874
44, 2, wb, attraction, a-b-db, 14, 3, 1, 30, 120, 195, 195, 120, 111, 181, 1, 0.716489
44, 2, wb, attraction, a-b-db, 2, 1, 1, 31, 59, 134, 135, 60, 60, 135, 1, 3.5576
44, 2, wb, attraction, a-b-db, 2, 1, 1, 31, 59, 134, 135, 60, 60, 135, 2, 2.38912
44, 2, wb, attraction, a-b-da, 9, 2, 1, 32, 90, 165, 157, 86, 165, 90, 1, 3.3309
44, 2, wb, attraction, a-b-da, 9, 2, 1, 32, 90, 165, 157, 86, 165, 90, 3, 0.61187
44, 2, wb, catch, NA, 999, 999, 1, 33, 141, 174, 76, 119, 124, 131, 2, 1.66499
44, 2, wb, catch, NA, 999, 999, 1, 33, 141, 174, 76, 119, 124, 131, 1, 1.0211
44, 2, wb, filler, NA, 999, 999, 1, 34, 73, 120, 120, 56, 147, 70, 2, 2.89799
44, 2, wb, filler, NA, 999, 999, 1, 34, 73, 120, 120, 56, 147, 70, 1, 1.07634
44, 2, wb, attraction, a-b-da, 5, 2, 1, 35, 90, 165, 165, 90, 161, 88, 1, 9.91873
44, 2, wb, attraction, a-b-da, 5, 2, 1, 35, 90, 165, 165, 90, 161, 88, 2, 1.55829
44, 2, wb, attraction, a-b-da, 2, 3, 1, 36, 193, 119, 195, 120, 120, 195, 1, 3.07702
44, 2, wb, attraction, a-b-da, 2, 3, 1, 36, 193, 119, 195, 120, 120, 195, 3, 0.616069
44, 2, wb, catch, NA, 999, 999, 1, 37, 68, 127, 101, 154, 166, 149, 1, 1.27706
44, 2, wb, catch, NA, 999, 999, 1, 37, 68, 127, 101, 154, 166, 149, 3, 0.544831
44, 2, wb, filler, NA, 999, 999, 2, 1, 134, 97, 106, 90, 59, 178, 2, 1.60843
44, 2, wb, filler, NA, 999, 999, 2, 1, 134, 97, 106, 90, 59, 178, 1, 0.806525
44, 2, wb, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 3, 3.45961
44, 2, wb, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 2, 1.15115
44, 2, wb, attraction, a-b-da, 5, 2, 2, 3, 90, 165, 165, 90, 161, 88, 3, 2.85492
44, 2, wb, attraction, a-b-da, 5, 2, 2, 3, 90, 165, 165, 90, 161, 88, 1, 1.79446
44, 2, wb, attraction, a-b-da, 9, 2, 2, 4, 157, 86, 165, 90, 90, 165, 1, 3.77588
44, 2, wb, attraction, a-b-da, 9, 2, 2, 4, 157, 86, 165, 90, 90, 165, 3, 0.686683
44, 2, wb, attraction, a-b-da, 9, 1, 2, 5, 60, 135, 135, 60, 129, 57, 1, 3.3531
44, 2, wb, attraction, a-b-da, 9, 1, 2, 5, 60, 135, 135, 60, 129, 57, 2, 0.745322
44, 2, wb, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 195, 120, 120, 195, 1, 3.29701
44, 2, wb, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 195, 120, 120, 195, 3, 0.795406
44, 2, wb, attraction, a-b-db, 14, 2, 2, 7, 165, 90, 83, 153, 90, 165, 2, 2.78499
44, 2, wb, attraction, a-b-db, 14, 2, 2, 7, 165, 90, 83, 153, 90, 165, 1, 2.98409
44, 2, wb, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 111, 181, 120, 195, 2, 3.46982
44, 2, wb, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 111, 181, 120, 195, 1, 1.35333
44, 2, wb, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 135, 60, 60, 135, 1, 5.11288
44, 2, wb, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 135, 60, 60, 135, 2, 2.77792
44, 2, wb, filler, NA, 999, 999, 2, 10, 180, 124, 187, 161, 179, 61, 3, 3.93562
44, 2, wb, filler, NA, 999, 999, 2, 10, 180, 124, 187, 161, 179, 61, 2, 0.736389
44, 2, wb, attraction, a-b-db, 9, 3, 2, 11, 114, 186, 120, 195, 195, 120, 1, 7.62493
44, 2, wb, attraction, a-b-db, 9, 3, 2, 11, 114, 186, 120, 195, 195, 120, 2, 1.65241
44, 2, wb, filler, NA, 999, 999, 2, 12, 119, 160, 131, 187, 185, 77, 1, 1.65576
44, 2, wb, filler, NA, 999, 999, 2, 12, 119, 160, 131, 187, 185, 77, 2, 0.548031
44, 2, wb, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 1, 1.49184
44, 2, wb, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 2, 0.838531
44, 2, wb, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 120, 195, 195, 120, 1, 2.24283
44, 2, wb, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 120, 195, 195, 120, 2, 0.551507
44, 2, wb, attraction, a-b-db, 5, 2, 2, 15, 90, 165, 165, 90, 88, 161, 3, 2.7513
44, 2, wb, attraction, a-b-db, 5, 2, 2, 15, 90, 165, 165, 90, 88, 161, 1, 1.2238
44, 2, wb, catch, NA, 999, 999, 2, 16, 164, 91, 125, 190, 77, 118, 3, 1.60397
44, 2, wb, catch, NA, 999, 999, 2, 16, 164, 91, 125, 190, 77, 118, 2, 1.09804
44, 2, wb, attraction, a-b-db, 2, 3, 2, 17, 120, 195, 195, 120, 119, 193, 2, 2.72362
44, 2, wb, attraction, a-b-db, 2, 3, 2, 17, 120, 195, 195, 120, 119, 193, 1, 0.508753
44, 2, wb, filler, NA, 999, 999, 2, 18, 171, 69, 98, 174, 74, 118, 3, 1.81386
44, 2, wb, filler, NA, 999, 999, 2, 18, 171, 69, 98, 174, 74, 118, 2, 2.82798
44, 2, wb, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 2, 4.36776
44, 2, wb, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 3, 0.478962
44, 2, wb, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 60, 135, 135, 60, 1, 2.1134
44, 2, wb, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 60, 135, 135, 60, 3, 0.787455
44, 2, wb, filler, NA, 999, 999, 2, 21, 129, 174, 131, 191, 76, 188, 3, 4.47374
44, 2, wb, filler, NA, 999, 999, 2, 21, 129, 174, 131, 191, 76, 188, 2, 0.404322
44, 2, wb, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 2, 3.69011
44, 2, wb, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 3, 2.25241
44, 2, wb, filler, NA, 999, 999, 2, 23, 64, 97, 81, 157, 119, 178, 1, 0.855492
44, 2, wb, filler, NA, 999, 999, 2, 23, 64, 97, 81, 157, 119, 178, 3, 0.843958
44, 2, wb, catch, NA, 999, 999, 2, 24, 132, 123, 164, 151, 133, 62, 3, 1.51966
44, 2, wb, catch, NA, 999, 999, 2, 24, 132, 123, 164, 151, 133, 62, 2, 0.713858
44, 2, wb, filler, NA, 999, 999, 2, 25, 162, 119, 173, 120, 58, 94, 3, 0.866847
44, 2, wb, filler, NA, 999, 999, 2, 25, 162, 119, 173, 120, 58, 94, 2, 0.591223
44, 2, wb, filler, NA, 999, 999, 2, 26, 140, 188, 73, 180, 181, 63, 3, 4.81295
44, 2, wb, filler, NA, 999, 999, 2, 26, 140, 188, 73, 180, 181, 63, 1, 0.498096
44, 2, wb, filler, NA, 999, 999, 2, 27, 149, 71, 94, 125, 89, 153, 2, 3.87575
44, 2, wb, filler, NA, 999, 999, 2, 27, 149, 71, 94, 125, 89, 153, 3, 2.00668
44, 2, wb, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 190, 117, 195, 120, 1, 2.44321
44, 2, wb, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 190, 117, 195, 120, 2, 0.735851
44, 2, wb, attraction, a-b-da, 2, 3, 2, 29, 195, 120, 193, 119, 120, 195, 1, 4.0802
44, 2, wb, attraction, a-b-da, 2, 3, 2, 29, 195, 120, 193, 119, 120, 195, 3, 0.706889
44, 2, wb, attraction, a-b-da, 5, 1, 2, 30, 132, 58, 135, 60, 60, 135, 1, 3.1079
44, 2, wb, attraction, a-b-da, 5, 1, 2, 30, 132, 58, 135, 60, 60, 135, 3, 0.437575
44, 2, wb, attraction, a-b-db, 2, 1, 2, 31, 135, 60, 60, 135, 59, 134, 3, 2.2741
44, 2, wb, attraction, a-b-db, 2, 1, 2, 31, 135, 60, 60, 135, 59, 134, 1, 1.77333
44, 2, wb, catch, NA, 999, 999, 2, 32, 186, 129, 82, 113, 90, 165, 2, 0.883284
44, 2, wb, catch, NA, 999, 999, 2, 32, 186, 129, 82, 113, 90, 165, 1, 0.815107
44, 2, wb, attraction, a-b-da, 14, 1, 2, 33, 60, 135, 125, 56, 135, 60, 2, 1.51612
44, 2, wb, attraction, a-b-da, 14, 1, 2, 33, 60, 135, 125, 56, 135, 60, 1, 0.702288
44, 2, wb, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 134, 59, 60, 135, 3, 4.65601
44, 2, wb, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 134, 59, 60, 135, 1, 0.779172
44, 2, wb, attraction, a-b-db, 5, 1, 2, 35, 58, 132, 135, 60, 60, 135, 1, 6.84154
44, 2, wb, attraction, a-b-db, 5, 1, 2, 35, 58, 132, 135, 60, 60, 135, 2, 0.676713
44, 2, wb, attraction, a-b-db, 5, 3, 2, 36, 195, 120, 120, 195, 117, 190, 3, 3.17511
44, 2, wb, attraction, a-b-db, 5, 3, 2, 36, 195, 120, 120, 195, 117, 190, 2, 2.29424
44, 2, wb, filler, NA, 999, 999, 2, 37, 173, 189, 56, 72, 120, 149, 2, 1.71935
44, 2, wb, filler, NA, 999, 999, 2, 37, 173, 189, 56, 72, 120, 149, 1, 0.49744
44, 2, wb, attraction, a-b-db, 2, 1, 3, 1, 135, 60, 60, 135, 59, 134, 2, 3.57924
44, 2, wb, attraction, a-b-db, 2, 1, 3, 1, 135, 60, 60, 135, 59, 134, 1, 2.34599
44, 2, wb, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 190, 117, 195, 120, 2, 2.20925
44, 2, wb, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 190, 117, 195, 120, 1, 0.743257
44, 2, wb, filler, NA, 999, 999, 3, 3, 171, 72, 80, 71, 142, 135, 2, 1.23097
44, 2, wb, filler, NA, 999, 999, 3, 3, 171, 72, 80, 71, 142, 135, 3, 0.468606
44, 2, wb, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 165, 90, 90, 165, 1, 1.67161
44, 2, wb, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 165, 90, 90, 165, 3, 0.595169
44, 2, wb, attraction, a-b-db, 14, 1, 3, 5, 60, 135, 56, 125, 135, 60, 2, 2.08885
44, 2, wb, attraction, a-b-db, 14, 1, 3, 5, 60, 135, 56, 125, 135, 60, 1, 3.41947
44, 2, wb, filler, NA, 999, 999, 3, 6, 102, 114, 68, 174, 162, 62, 3, 10.1037
44, 2, wb, filler, NA, 999, 999, 3, 6, 102, 114, 68, 174, 162, 62, 2, 0.879841
44, 2, wb, filler, NA, 999, 999, 3, 7, 108, 122, 143, 87, 176, 142, 1, 5.80217
44, 2, wb, filler, NA, 999, 999, 3, 7, 108, 122, 143, 87, 176, 142, 3, 0.567679
44, 2, wb, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 195, 120, 120, 195, 1, 2.95883
44, 2, wb, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 195, 120, 120, 195, 3, 0.982604
44, 2, wb, attraction, a-b-da, 14, 2, 3, 9, 153, 83, 165, 90, 90, 165, 1, 1.00477
44, 2, wb, attraction, a-b-da, 14, 2, 3, 9, 153, 83, 165, 90, 90, 165, 3, 0.579105
44, 2, wb, filler, NA, 999, 999, 3, 10, 183, 91, 155, 114, 110, 160, 1, 1.8895
44, 2, wb, filler, NA, 999, 999, 3, 10, 183, 91, 155, 114, 110, 160, 3, 0.708361
44, 2, wb, filler, NA, 999, 999, 3, 11, 92, 179, 134, 158, 100, 120, 3, 6.22136
44, 2, wb, filler, NA, 999, 999, 3, 11, 92, 179, 134, 158, 100, 120, 2, 0.361999
44, 2, wb, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 186, 114, 120, 195, 1, 2.88117
44, 2, wb, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 186, 114, 120, 195, 3, 0.492171
44, 2, wb, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 135, 60, 60, 135, 1, 2.06201
44, 2, wb, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 135, 60, 60, 135, 3, 1.08207
44, 2, wb, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 90, 165, 165, 90, 1, 5.09232
44, 2, wb, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 90, 165, 165, 90, 2, 0.493901
44, 2, wb, filler, NA, 999, 999, 3, 15, 79, 83, 74, 168, 156, 110, 1, 1.47977
44, 2, wb, filler, NA, 999, 999, 3, 15, 79, 83, 74, 168, 156, 110, 3, 0.483286
44, 2, wb, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 2, 2.05374
44, 2, wb, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 3, 0.697876
44, 2, wb, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 117, 190, 120, 195, 1, 2.36358
44, 2, wb, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 117, 190, 120, 195, 2, 1.03537
44, 2, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 3, 2.43968
44, 2, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 2, 0.708243
44, 2, wb, catch, NA, 999, 999, 3, 19, 91, 164, 191, 124, 120, 75, 3, 0.869391
44, 2, wb, catch, NA, 999, 999, 3, 19, 91, 164, 191, 124, 120, 75, 2, 0.61766
44, 2, wb, catch, NA, 999, 999, 3, 20, 94, 161, 129, 186, 90, 105, 3, 1.00669
44, 2, wb, catch, NA, 999, 999, 3, 20, 94, 161, 129, 186, 90, 105, 2, 1.221
44, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 165, 90, 83, 153, 90, 165, 1, 3.35391
44, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 165, 90, 83, 153, 90, 165, 3, 0.722204
44, 2, wb, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 3, 2.34729
44, 2, wb, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 1, 0.451822
44, 2, wb, filler, NA, 999, 999, 3, 23, 94, 61, 59, 92, 140, 136, 2, 2.80761
44, 2, wb, filler, NA, 999, 999, 3, 23, 94, 61, 59, 92, 140, 136, 3, 0.413429
44, 2, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 1, 1.41851
44, 2, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 3, 0.680657
44, 2, wb, filler, NA, 999, 999, 3, 25, 96, 101, 70, 65, 61, 130, 2, 1.01917
44, 2, wb, filler, NA, 999, 999, 3, 25, 96, 101, 70, 65, 61, 130, 1, 0.505638
44, 2, wb, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 114, 186, 195, 120, 3, 3.16327
44, 2, wb, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 114, 186, 195, 120, 1, 0.562877
44, 2, wb, attraction, a-b-db, 5, 1, 3, 27, 60, 135, 58, 132, 135, 60, 1, 1.83397
44, 2, wb, attraction, a-b-db, 5, 1, 3, 27, 60, 135, 58, 132, 135, 60, 3, 0.74341
44, 2, wb, filler, NA, 999, 999, 3, 28, 105, 93, 193, 180, 113, 180, 1, 0.975052
44, 2, wb, filler, NA, 999, 999, 3, 28, 105, 93, 193, 180, 113, 180, 2, 0.406919
44, 2, wb, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 3, 2.1079
44, 2, wb, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 1, 1.24587
44, 2, wb, filler, NA, 999, 999, 3, 30, 173, 191, 167, 143, 90, 126, 3, 0.88939
44, 2, wb, filler, NA, 999, 999, 3, 30, 173, 191, 167, 143, 90, 126, 1, 0.732444
44, 2, wb, catch, NA, 999, 999, 3, 31, 195, 120, 153, 102, 93, 102, 3, 1.44484
44, 2, wb, catch, NA, 999, 999, 3, 31, 195, 120, 153, 102, 93, 102, 1, 1.06569
44, 2, wb, attraction, a-b-db, 14, 3, 3, 32, 195, 120, 111, 181, 120, 195, 1, 1.83657
44, 2, wb, attraction, a-b-db, 14, 3, 3, 32, 195, 120, 111, 181, 120, 195, 3, 1.41808
44, 2, wb, attraction, a-b-da, 9, 2, 3, 33, 165, 90, 157, 86, 90, 165, 1, 4.5508
44, 2, wb, attraction, a-b-da, 9, 2, 3, 33, 165, 90, 157, 86, 90, 165, 3, 1.14279
44, 2, wb, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 2, 2.35031
44, 2, wb, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 3, 1.36691
44, 2, wb, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 165, 90, 90, 165, 3, 1.86975
44, 2, wb, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 165, 90, 90, 165, 1, 0.921797
44, 2, wb, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 60, 135, 135, 60, 1, 1.41077
44, 2, wb, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 60, 135, 135, 60, 3, 1.16109
44, 2, wb, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 135, 60, 60, 135, 1, 1.10393
44, 2, wb, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 135, 60, 60, 135, 2, 0.506229
44, 2, wb, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 60, 135, 135, 60, 2, 0.939312
44, 2, wb, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 60, 135, 135, 60, 3, 1.2764
44, 2, wb, attraction, a-b-da, 5, 1, 4, 2, 60, 135, 135, 60, 132, 58, 3, 1.94267
44, 2, wb, attraction, a-b-da, 5, 1, 4, 2, 60, 135, 135, 60, 132, 58, 1, 1.07127
44, 2, wb, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 186, 114, 120, 195, 2, 3.76225
44, 2, wb, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 186, 114, 120, 195, 3, 0.601676
44, 2, wb, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 120, 195, 195, 120, 1, 1.78343
44, 2, wb, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 120, 195, 195, 120, 2, 0.745713
44, 2, wb, attraction, a-b-da, 2, 2, 4, 5, 165, 90, 90, 165, 163, 89, 3, 1.91053
44, 2, wb, attraction, a-b-da, 2, 2, 4, 5, 165, 90, 90, 165, 163, 89, 2, 0.76057
44, 2, wb, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 83, 153, 165, 90, 3, 4.07161
44, 2, wb, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 83, 153, 165, 90, 1, 0.538309
44, 2, wb, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 60, 135, 135, 60, 1, 2.53073
44, 2, wb, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 60, 135, 135, 60, 2, 2.99592
44, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 111, 181, 120, 195, 195, 120, 1, 1.93691
44, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 111, 181, 120, 195, 195, 120, 2, 0.609728
44, 2, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 88, 161, 165, 90, 3, 1.35076
44, 2, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 88, 161, 165, 90, 2, 0.583592
44, 2, wb, attraction, a-b-db, 5, 1, 4, 10, 135, 60, 60, 135, 58, 132, 1, 2.70213
44, 2, wb, attraction, a-b-db, 5, 1, 4, 10, 135, 60, 60, 135, 58, 132, 3, 1.3045
44, 2, wb, attraction, a-b-da, 5, 2, 4, 11, 165, 90, 161, 88, 90, 165, 3, 1.76199
