sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
299, 2, bw, attraction, a-b-da, 5, 1, 1, 28, 132, 58, 60, 135, 135, 60, 2, 2.52323
299, 2, bw, attraction, a-b-da, 5, 1, 1, 28, 132, 58, 60, 135, 135, 60, 3, 2.7644
299, 2, bw, attraction, a-b-db, 2, 1, 1, 29, 60, 135, 135, 60, 59, 134, 1, 10.8269
299, 2, bw, attraction, a-b-db, 2, 1, 1, 29, 60, 135, 135, 60, 59, 134, 3, 0.701407
299, 2, bw, attraction, a-b-da, 14, 2, 1, 30, 165, 90, 153, 83, 90, 165, 3, 8.63914
299, 2, bw, attraction, a-b-da, 14, 2, 1, 30, 165, 90, 153, 83, 90, 165, 2, 0.466468
299, 2, bw, attraction, a-b-da, 9, 2, 1, 31, 90, 165, 157, 86, 165, 90, 1, 2.34151
299, 2, bw, attraction, a-b-da, 9, 2, 1, 31, 90, 165, 157, 86, 165, 90, 2, 0.390259
299, 2, bw, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 90, 165, 165, 90, 1, 11.036
299, 2, bw, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 90, 165, 165, 90, 2, 2.37452
299, 2, bw, attraction, a-b-db, 9, 1, 1, 33, 60, 135, 57, 129, 135, 60, 1, 2.06828
299, 2, bw, attraction, a-b-db, 9, 1, 1, 33, 60, 135, 57, 129, 135, 60, 2, 1.42442
299, 2, bw, catch, NA, 999, 999, 1, 34, 106, 149, 185, 130, 102, 93, 2, 0.924481
299, 2, bw, catch, NA, 999, 999, 1, 34, 106, 149, 185, 130, 102, 93, 3, 0.534171
299, 2, bw, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 195, 120, 186, 114, 1, 4.7508
299, 2, bw, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 195, 120, 186, 114, 3, 0.966523
299, 2, bw, attraction, a-b-da, 5, 3, 1, 36, 190, 117, 120, 195, 195, 120, 2, 3.42138
299, 2, bw, attraction, a-b-da, 5, 3, 1, 36, 190, 117, 120, 195, 195, 120, 3, 1.27445
299, 2, bw, filler, NA, 999, 999, 1, 37, 57, 95, 175, 131, 57, 127, 2, 0.948588
299, 2, bw, filler, NA, 999, 999, 1, 37, 57, 95, 175, 131, 57, 127, 1, 0.837672
299, 2, bw, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 86, 157, 165, 90, 1, 1.80987
299, 2, bw, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 86, 157, 165, 90, 3, 0.431992
299, 2, bw, attraction, a-b-da, 9, 1, 2, 2, 135, 60, 129, 57, 60, 135, 1, 2.09244
299, 2, bw, attraction, a-b-da, 9, 1, 2, 2, 135, 60, 129, 57, 60, 135, 3, 0.639217
299, 2, bw, attraction, a-b-da, 5, 2, 2, 3, 90, 165, 161, 88, 165, 90, 1, 0.70758
299, 2, bw, attraction, a-b-da, 5, 2, 2, 3, 90, 165, 161, 88, 165, 90, 3, 0.325942
299, 2, bw, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 135, 60, 56, 125, 1, 0.710449
299, 2, bw, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 135, 60, 56, 125, 3, 0.464896
299, 2, bw, attraction, a-b-da, 9, 3, 2, 5, 186, 114, 195, 120, 120, 195, 1, 0.708007
299, 2, bw, attraction, a-b-da, 9, 3, 2, 5, 186, 114, 195, 120, 120, 195, 3, 0.326416
299, 2, bw, filler, NA, 999, 999, 2, 6, 87, 76, 79, 91, 72, 81, 2, 1.86289
299, 2, bw, filler, NA, 999, 999, 2, 6, 87, 76, 79, 91, 72, 81, 3, 1.22698
299, 2, bw, filler, NA, 999, 999, 2, 7, 72, 117, 127, 171, 74, 182, 2, 0.815154
299, 2, bw, filler, NA, 999, 999, 2, 7, 72, 117, 127, 171, 74, 182, 1, 0.82153
299, 2, bw, filler, NA, 999, 999, 2, 8, 171, 163, 59, 169, 88, 79, 1, 0.770526
299, 2, bw, filler, NA, 999, 999, 2, 8, 171, 163, 59, 169, 88, 79, 3, 0.491151
299, 2, bw, filler, NA, 999, 999, 2, 9, 157, 138, 63, 156, 115, 114, 1, 0.636827
299, 2, bw, filler, NA, 999, 999, 2, 9, 157, 138, 63, 156, 115, 114, 2, 2.04186
299, 2, bw, filler, NA, 999, 999, 2, 10, 177, 111, 144, 189, 141, 187, 2, 6.49318
299, 2, bw, filler, NA, 999, 999, 2, 10, 177, 111, 144, 189, 141, 187, 1, 0.598453
299, 2, bw, attraction, a-b-db, 14, 2, 2, 11, 165, 90, 90, 165, 83, 153, 2, 1.86819
299, 2, bw, attraction, a-b-db, 14, 2, 2, 11, 165, 90, 90, 165, 83, 153, 3, 0.336274
299, 2, bw, filler, NA, 999, 999, 2, 12, 87, 88, 91, 175, 138, 195, 3, 0.824787
299, 2, bw, filler, NA, 999, 999, 2, 12, 87, 88, 91, 175, 138, 195, 1, 0.446617
299, 2, bw, attraction, a-b-da, 2, 1, 2, 13, 60, 135, 135, 60, 134, 59, 3, 3.81839
299, 2, bw, attraction, a-b-da, 2, 1, 2, 13, 60, 135, 135, 60, 134, 59, 1, 0.487698
299, 2, bw, catch, NA, 999, 999, 2, 14, 167, 148, 100, 95, 138, 117, 1, 0.794158
299, 2, bw, catch, NA, 999, 999, 2, 14, 167, 148, 100, 95, 138, 117, 2, 0.441195
299, 2, bw, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 135, 60, 60, 135, 1, 0.85312
299, 2, bw, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 135, 60, 60, 135, 3, 0.274216
299, 2, bw, filler, NA, 999, 999, 2, 16, 127, 128, 123, 155, 146, 70, 1, 0.540679
299, 2, bw, filler, NA, 999, 999, 2, 16, 127, 128, 123, 155, 146, 70, 3, 1.39788
299, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 90, 165, 89, 163, 165, 90, 1, 1.44327
299, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 90, 165, 89, 163, 165, 90, 3, 1.02416
299, 2, bw, attraction, a-b-da, 2, 2, 2, 18, 90, 165, 165, 90, 163, 89, 1, 0.644423
299, 2, bw, attraction, a-b-da, 2, 2, 2, 18, 90, 165, 165, 90, 163, 89, 3, 0.36951
299, 2, bw, attraction, a-b-da, 14, 3, 2, 19, 120, 195, 195, 120, 181, 111, 2, 1.93675
299, 2, bw, attraction, a-b-da, 14, 3, 2, 19, 120, 195, 195, 120, 181, 111, 3, 0.39405
299, 2, bw, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 1, 0.663886
299, 2, bw, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 3, 0.412352
299, 2, bw, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 1, 1.49742
299, 2, bw, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 3, 0.436327
299, 2, bw, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 60, 135, 135, 60, 1, 3.36088
299, 2, bw, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 60, 135, 135, 60, 2, 0.472311
299, 2, bw, attraction, a-b-db, 14, 3, 2, 23, 111, 181, 120, 195, 195, 120, 2, 5.82746
299, 2, bw, attraction, a-b-db, 14, 3, 2, 23, 111, 181, 120, 195, 195, 120, 1, 0.927555
299, 2, bw, catch, NA, 999, 999, 2, 24, 126, 129, 122, 193, 129, 66, 2, 0.799946
299, 2, bw, catch, NA, 999, 999, 2, 24, 126, 129, 122, 193, 129, 66, 3, 0.390985
299, 2, bw, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 60, 135, 58, 132, 1, 4.1888
299, 2, bw, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 60, 135, 58, 132, 3, 1.32286
299, 2, bw, attraction, a-b-db, 5, 2, 2, 26, 88, 161, 165, 90, 90, 165, 2, 4.71497
299, 2, bw, attraction, a-b-db, 5, 2, 2, 26, 88, 161, 165, 90, 90, 165, 1, 0.636158
299, 2, bw, attraction, a-b-db, 5, 3, 2, 27, 117, 190, 195, 120, 120, 195, 1, 1.89651
299, 2, bw, attraction, a-b-db, 5, 3, 2, 27, 117, 190, 195, 120, 120, 195, 3, 0.323352
299, 2, bw, filler, NA, 999, 999, 2, 28, 149, 131, 152, 120, 109, 141, 2, 3.46787
299, 2, bw, filler, NA, 999, 999, 2, 28, 149, 131, 152, 120, 109, 141, 3, 0.335343
299, 2, bw, filler, NA, 999, 999, 2, 29, 120, 68, 172, 146, 57, 183, 2, 0.887836
299, 2, bw, filler, NA, 999, 999, 2, 29, 120, 68, 172, 146, 57, 183, 1, 0.51493
299, 2, bw, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 114, 186, 195, 120, 1, 5.05992
299, 2, bw, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 114, 186, 195, 120, 2, 0.919225
299, 2, bw, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 135, 60, 60, 135, 1, 1.08796
299, 2, bw, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 135, 60, 60, 135, 3, 0.267098
299, 2, bw, filler, NA, 999, 999, 2, 32, 140, 166, 134, 72, 163, 159, 3, 6.51016
299, 2, bw, filler, NA, 999, 999, 2, 32, 140, 166, 134, 72, 163, 159, 2, 0.470947
299, 2, bw, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 120, 195, 193, 119, 2, 1.74588
299, 2, bw, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 120, 195, 193, 119, 3, 2.06673
299, 2, bw, attraction, a-b-da, 14, 2, 2, 34, 90, 165, 153, 83, 165, 90, 1, 1.0613
299, 2, bw, attraction, a-b-da, 14, 2, 2, 34, 90, 165, 153, 83, 165, 90, 3, 0.713734
299, 2, bw, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 195, 120, 120, 195, 3, 7.06665
299, 2, bw, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 195, 120, 120, 195, 1, 0.653099
299, 2, bw, catch, NA, 999, 999, 2, 36, 118, 77, 188, 127, 150, 105, 2, 0.944821
299, 2, bw, catch, NA, 999, 999, 2, 36, 118, 77, 188, 127, 150, 105, 1, 0.409848
299, 2, bw, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 1, 1.43899
299, 2, bw, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 3, 0.563856
299, 2, bw, attraction, a-b-db, 5, 2, 3, 1, 165, 90, 88, 161, 90, 165, 1, 4.21092
299, 2, bw, attraction, a-b-db, 5, 2, 3, 1, 165, 90, 88, 161, 90, 165, 3, 0.432255
299, 2, bw, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 120, 195, 195, 120, 2, 1.08479
299, 2, bw, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 120, 195, 195, 120, 3, 0.60046
299, 2, bw, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 195, 120, 120, 195, 2, 2.38225
299, 2, bw, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 195, 120, 120, 195, 1, 0.629424
299, 2, bw, attraction, a-b-db, 2, 3, 3, 4, 120, 195, 119, 193, 195, 120, 1, 1.1138
299, 2, bw, attraction, a-b-db, 2, 3, 3, 4, 120, 195, 119, 193, 195, 120, 3, 0.452164
299, 2, bw, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 1, 0.575851
299, 2, bw, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 3, 0.295645
299, 2, bw, filler, NA, 999, 999, 3, 6, 79, 78, 110, 120, 87, 169, 2, 1.14553
299, 2, bw, filler, NA, 999, 999, 3, 6, 79, 78, 110, 120, 87, 169, 1, 0.378567
299, 2, bw, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 1, 0.776956
299, 2, bw, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 3, 0.26476
299, 2, bw, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 1, 0.475935
299, 2, bw, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 3, 0.687876
299, 2, bw, filler, NA, 999, 999, 3, 9, 120, 137, 134, 129, 72, 153, 2, 0.658163
299, 2, bw, filler, NA, 999, 999, 3, 9, 120, 137, 134, 129, 72, 153, 3, 1.53455
299, 2, bw, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 135, 60, 57, 129, 1, 0.742813
299, 2, bw, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 135, 60, 57, 129, 3, 0.279829
299, 2, bw, catch, NA, 999, 999, 3, 11, 123, 132, 171, 144, 104, 91, 2, 0.682279
299, 2, bw, catch, NA, 999, 999, 3, 11, 123, 132, 171, 144, 104, 91, 3, 0.510014
299, 2, bw, filler, NA, 999, 999, 3, 12, 183, 60, 123, 87, 59, 183, 1, 3.28714
299, 2, bw, filler, NA, 999, 999, 3, 12, 183, 60, 123, 87, 59, 183, 2, 0.345391
299, 2, bw, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 1, 0.857228
299, 2, bw, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 3, 0.341572
299, 2, bw, attraction, a-b-da, 14, 2, 3, 14, 153, 83, 90, 165, 165, 90, 1, 0.773373
299, 2, bw, attraction, a-b-da, 14, 2, 3, 14, 153, 83, 90, 165, 165, 90, 3, 0.493182
299, 2, bw, attraction, a-b-da, 9, 2, 3, 15, 90, 165, 157, 86, 165, 90, 1, 0.870914
299, 2, bw, attraction, a-b-da, 9, 2, 3, 15, 90, 165, 157, 86, 165, 90, 3, 0.954651
299, 2, bw, attraction, a-b-da, 2, 2, 3, 16, 90, 165, 163, 89, 165, 90, 1, 0.650281
299, 2, bw, attraction, a-b-da, 2, 2, 3, 16, 90, 165, 163, 89, 165, 90, 3, 0.54339
299, 2, bw, attraction, a-b-da, 9, 3, 3, 17, 186, 114, 120, 195, 195, 120, 2, 2.44717
299, 2, bw, attraction, a-b-da, 9, 3, 3, 17, 186, 114, 120, 195, 195, 120, 1, 0.699699
299, 2, bw, filler, NA, 999, 999, 3, 18, 77, 122, 111, 74, 61, 74, 1, 0.941411
299, 2, bw, filler, NA, 999, 999, 3, 18, 77, 122, 111, 74, 61, 74, 3, 0.654465
299, 2, bw, catch, NA, 999, 999, 3, 19, 77, 118, 184, 131, 91, 164, 2, 0.946335
299, 2, bw, catch, NA, 999, 999, 3, 19, 77, 118, 184, 131, 91, 164, 1, 0.387407
299, 2, bw, filler, NA, 999, 999, 3, 20, 107, 174, 97, 109, 137, 162, 3, 1.80174
299, 2, bw, filler, NA, 999, 999, 3, 20, 107, 174, 97, 109, 137, 162, 2, 0.400503
299, 2, bw, attraction, a-b-db, 5, 1, 3, 21, 58, 132, 60, 135, 135, 60, 1, 3.17426
299, 2, bw, attraction, a-b-db, 5, 1, 3, 21, 58, 132, 60, 135, 135, 60, 2, 0.325733
299, 2, bw, attraction, a-b-db, 9, 2, 3, 22, 86, 157, 165, 90, 90, 165, 1, 0.837691
299, 2, bw, attraction, a-b-db, 9, 2, 3, 22, 86, 157, 165, 90, 90, 165, 3, 0.74675
299, 2, bw, filler, NA, 999, 999, 3, 23, 137, 89, 129, 184, 148, 133, 2, 0.978461
299, 2, bw, filler, NA, 999, 999, 3, 23, 137, 89, 129, 184, 148, 133, 1, 0.330183
299, 2, bw, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 135, 60, 59, 134, 1, 5.21869
299, 2, bw, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 135, 60, 59, 134, 3, 0.447865
299, 2, bw, catch, NA, 999, 999, 3, 25, 161, 94, 187, 128, 96, 99, 2, 0.947505
299, 2, bw, catch, NA, 999, 999, 3, 25, 161, 94, 187, 128, 96, 99, 3, 0.308493
299, 2, bw, filler, NA, 999, 999, 3, 26, 141, 115, 166, 177, 108, 193, 2, 0.733655
299, 2, bw, filler, NA, 999, 999, 3, 26, 141, 115, 166, 177, 108, 193, 1, 0.527402
299, 2, bw, filler, NA, 999, 999, 3, 27, 58, 134, 108, 90, 62, 71, 2, 9.87183
299, 2, bw, filler, NA, 999, 999, 3, 27, 58, 134, 108, 90, 62, 71, 3, 0.409449
299, 2, bw, filler, NA, 999, 999, 3, 28, 189, 118, 160, 166, 73, 140, 2, 0.726572
299, 2, bw, filler, NA, 999, 999, 3, 28, 189, 118, 160, 166, 73, 140, 3, 0.304281
299, 2, bw, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 135, 60, 129, 57, 1, 6.91419
299, 2, bw, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 135, 60, 129, 57, 3, 0.97069
299, 2, bw, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 89, 163, 90, 165, 1, 1.60162
299, 2, bw, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 89, 163, 90, 165, 3, 0.472603
299, 2, bw, attraction, a-b-da, 2, 1, 3, 31, 135, 60, 60, 135, 134, 59, 2, 4.25089
299, 2, bw, attraction, a-b-da, 2, 1, 3, 31, 135, 60, 60, 135, 134, 59, 3, 0.254874
299, 2, bw, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 120, 195, 195, 120, 2, 0.994718
299, 2, bw, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 120, 195, 195, 120, 1, 0.273667
299, 2, bw, attraction, a-b-da, 5, 3, 3, 33, 190, 117, 195, 120, 120, 195, 3, 2.73227
299, 2, bw, attraction, a-b-da, 5, 3, 3, 33, 190, 117, 195, 120, 120, 195, 1, 0.901396
299, 2, bw, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 111, 181, 195, 120, 1, 1.67097
299, 2, bw, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 111, 181, 195, 120, 2, 0.594566
299, 2, bw, attraction, a-b-da, 14, 1, 3, 35, 60, 135, 135, 60, 125, 56, 2, 1.54424
299, 2, bw, attraction, a-b-da, 14, 1, 3, 35, 60, 135, 135, 60, 125, 56, 3, 0.825072
299, 2, bw, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 193, 119, 195, 120, 1, 0.917457
299, 2, bw, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 193, 119, 195, 120, 3, 0.383683
299, 2, bw, filler, NA, 999, 999, 3, 37, 95, 96, 82, 60, 166, 91, 3, 1.39817
299, 2, bw, filler, NA, 999, 999, 3, 37, 95, 96, 82, 60, 166, 91, 1, 0.341088
299, 2, bw, attraction, a-b-db, 9, 3, 4, 1, 114, 186, 195, 120, 120, 195, 1, 0.668955
299, 2, bw, attraction, a-b-db, 9, 3, 4, 1, 114, 186, 195, 120, 120, 195, 3, 0.31348
299, 2, bw, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 129, 57, 60, 135, 3, 0.858511
299, 2, bw, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 129, 57, 60, 135, 1, 0.378652
299, 2, bw, catch, NA, 999, 999, 4, 3, 132, 63, 97, 158, 177, 138, 2, 0.949338
299, 2, bw, catch, NA, 999, 999, 4, 3, 132, 63, 97, 158, 177, 138, 1, 0.398426
299, 2, bw, attraction, a-b-da, 9, 2, 4, 4, 90, 165, 157, 86, 165, 90, 1, 0.668355
299, 2, bw, attraction, a-b-da, 9, 2, 4, 4, 90, 165, 157, 86, 165, 90, 3, 0.536674
299, 2, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 2, 0.801044
299, 2, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 3, 0.456219
299, 2, bw, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 90, 165, 165, 90, 1, 1.05129
299, 2, bw, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 90, 165, 165, 90, 3, 0.304412
299, 2, bw, catch, NA, 999, 999, 4, 7, 164, 91, 71, 124, 136, 179, 3, 0.786092
299, 2, bw, catch, NA, 999, 999, 4, 7, 164, 91, 71, 124, 136, 179, 2, 0.433805
299, 2, bw, filler, NA, 999, 999, 4, 8, 106, 120, 101, 59, 160, 165, 3, 1.3104
299, 2, bw, filler, NA, 999, 999, 4, 8, 106, 120, 101, 59, 160, 165, 2, 0.656648
299, 2, bw, filler, NA, 999, 999, 4, 9, 96, 140, 153, 130, 96, 111, 2, 0.627631
299, 2, bw, filler, NA, 999, 999, 4, 9, 96, 140, 153, 130, 96, 111, 3, 0.345429
299, 2, bw, attraction, a-b-da, 14, 3, 4, 10, 195, 120, 120, 195, 181, 111, 1, 0.529366
299, 2, bw, attraction, a-b-da, 14, 3, 4, 10, 195, 120, 120, 195, 181, 111, 3, 0.579082
299, 2, bw, catch, NA, 999, 999, 4, 11, 130, 185, 122, 73, 104, 151, 1, 0.833475
299, 2, bw, catch, NA, 999, 999, 4, 11, 130, 185, 122, 73, 104, 151, 2, 0.788663
