sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
68, 2, wb, filler, NA, 999, 999, 1, 13, 176, 136, 123, 165, 128, 83, 1, 0.681685
68, 2, wb, filler, NA, 999, 999, 1, 14, 99, 61, 177, 156, 152, 99, 1, 1.4521
68, 2, wb, filler, NA, 999, 999, 1, 14, 99, 61, 177, 156, 152, 99, 2, 0.609148
68, 2, wb, filler, NA, 999, 999, 1, 15, 134, 94, 100, 130, 143, 62, 3, 1.47014
68, 2, wb, filler, NA, 999, 999, 1, 15, 134, 94, 100, 130, 143, 62, 1, 1.61759
68, 2, wb, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 125, 56, 60, 135, 2, 1.55031
68, 2, wb, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 125, 56, 60, 135, 1, 1.47119
68, 2, wb, attraction, a-b-da, 5, 3, 1, 17, 190, 117, 195, 120, 120, 195, 2, 3.80204
68, 2, wb, attraction, a-b-da, 5, 3, 1, 17, 190, 117, 195, 120, 120, 195, 3, 0.480141
68, 2, wb, catch, NA, 999, 999, 1, 18, 126, 129, 65, 130, 153, 162, 2, 1.81858
68, 2, wb, catch, NA, 999, 999, 1, 18, 126, 129, 65, 130, 153, 162, 3, 0.456696
68, 2, wb, filler, NA, 999, 999, 1, 19, 127, 105, 143, 136, 86, 76, 3, 1.10772
68, 2, wb, filler, NA, 999, 999, 1, 19, 127, 105, 143, 136, 86, 76, 2, 0.517952
68, 2, wb, attraction, a-b-da, 9, 2, 1, 20, 165, 90, 90, 165, 157, 86, 3, 2.83921
68, 2, wb, attraction, a-b-da, 9, 2, 1, 20, 165, 90, 90, 165, 157, 86, 2, 1.32356
68, 2, wb, attraction, a-b-db, 2, 3, 1, 21, 119, 193, 120, 195, 195, 120, 1, 3.45174
68, 2, wb, attraction, a-b-db, 2, 3, 1, 21, 119, 193, 120, 195, 195, 120, 2, 1.36004
68, 2, wb, attraction, a-b-db, 14, 3, 1, 22, 111, 181, 195, 120, 120, 195, 1, 1.8949
68, 2, wb, attraction, a-b-db, 14, 3, 1, 22, 111, 181, 195, 120, 120, 195, 2, 0.657532
68, 2, wb, attraction, a-b-da, 2, 1, 1, 23, 134, 59, 60, 135, 135, 60, 2, 3.66055
68, 2, wb, attraction, a-b-da, 2, 1, 1, 23, 134, 59, 60, 135, 135, 60, 3, 1.07223
68, 2, wb, catch, NA, 999, 999, 1, 24, 137, 178, 127, 68, 97, 158, 2, 0.819128
68, 2, wb, catch, NA, 999, 999, 1, 24, 137, 178, 127, 68, 97, 158, 1, 0.801593
68, 2, wb, attraction, a-b-db, 5, 3, 1, 25, 195, 120, 117, 190, 120, 195, 2, 2.27907
68, 2, wb, attraction, a-b-db, 5, 3, 1, 25, 195, 120, 117, 190, 120, 195, 1, 0.586356
68, 2, wb, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 59, 134, 60, 135, 2, 1.24878
68, 2, wb, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 59, 134, 60, 135, 1, 2.05376
68, 2, wb, filler, NA, 999, 999, 1, 27, 101, 67, 113, 182, 147, 73, 1, 1.24109
68, 2, wb, filler, NA, 999, 999, 1, 27, 101, 67, 113, 182, 147, 73, 2, 0.709998
68, 2, wb, filler, NA, 999, 999, 1, 28, 146, 122, 66, 111, 75, 167, 2, 1.11908
68, 2, wb, filler, NA, 999, 999, 1, 28, 146, 122, 66, 111, 75, 167, 1, 0.705309
68, 2, wb, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 60, 135, 135, 60, 1, 1.73909
68, 2, wb, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 60, 135, 135, 60, 3, 1.03582
68, 2, wb, attraction, a-b-db, 9, 2, 1, 30, 86, 157, 165, 90, 90, 165, 1, 1.67209
68, 2, wb, attraction, a-b-db, 9, 2, 1, 30, 86, 157, 165, 90, 90, 165, 3, 2.1316
68, 2, wb, filler, NA, 999, 999, 1, 31, 146, 63, 174, 174, 175, 138, 1, 0.79552
68, 2, wb, filler, NA, 999, 999, 1, 31, 146, 63, 174, 174, 175, 138, 2, 0.930566
68, 2, wb, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 165, 90, 90, 165, 3, 1.99489
68, 2, wb, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 165, 90, 90, 165, 2, 1.08955
68, 2, wb, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 60, 135, 135, 60, 1, 1.70714
68, 2, wb, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 60, 135, 135, 60, 3, 0.789339
68, 2, wb, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 90, 165, 153, 83, 3, 2.58705
68, 2, wb, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 90, 165, 153, 83, 1, 0.802133
68, 2, wb, attraction, a-b-da, 5, 1, 1, 35, 135, 60, 60, 135, 132, 58, 3, 4.19991
68, 2, wb, attraction, a-b-da, 5, 1, 1, 35, 135, 60, 60, 135, 132, 58, 2, 0.621761
68, 2, wb, filler, NA, 999, 999, 1, 36, 178, 153, 132, 107, 128, 128, 2, 1.40288
68, 2, wb, filler, NA, 999, 999, 1, 36, 178, 153, 132, 107, 128, 128, 1, 0.449675
68, 2, wb, attraction, a-b-db, 9, 1, 1, 37, 57, 129, 135, 60, 60, 135, 1, 1.77355
68, 2, wb, attraction, a-b-db, 9, 1, 1, 37, 57, 129, 135, 60, 60, 135, 2, 0.580856
68, 2, wb, attraction, a-b-da, 5, 3, 2, 1, 195, 120, 120, 195, 190, 117, 3, 2.69141
68, 2, wb, attraction, a-b-da, 5, 3, 2, 1, 195, 120, 120, 195, 190, 117, 2, 0.46982
68, 2, wb, attraction, a-b-db, 9, 2, 2, 2, 86, 157, 165, 90, 90, 165, 1, 1.84105
68, 2, wb, attraction, a-b-db, 9, 2, 2, 2, 86, 157, 165, 90, 90, 165, 3, 0.733759
68, 2, wb, filler, NA, 999, 999, 2, 3, 79, 151, 153, 117, 171, 172, 1, 0.686026
68, 2, wb, filler, NA, 999, 999, 2, 3, 79, 151, 153, 117, 171, 172, 3, 0.833828
68, 2, wb, catch, NA, 999, 999, 2, 4, 83, 112, 154, 161, 160, 95, 1, 0.782095
68, 2, wb, catch, NA, 999, 999, 2, 4, 83, 112, 154, 161, 160, 95, 2, 0.51791
68, 2, wb, filler, NA, 999, 999, 2, 5, 104, 132, 83, 85, 78, 142, 2, 1.063
68, 2, wb, filler, NA, 999, 999, 2, 5, 104, 132, 83, 85, 78, 142, 1, 0.459299
68, 2, wb, catch, NA, 999, 999, 2, 6, 139, 116, 176, 139, 104, 91, 3, 0.742489
68, 2, wb, catch, NA, 999, 999, 2, 6, 139, 116, 176, 139, 104, 91, 2, 0.687519
68, 2, wb, attraction, a-b-da, 9, 3, 2, 7, 186, 114, 195, 120, 120, 195, 1, 3.00996
68, 2, wb, attraction, a-b-da, 9, 3, 2, 7, 186, 114, 195, 120, 120, 195, 3, 0.415712
68, 2, wb, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 2, 1.19674
68, 2, wb, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 3, 0.611675
68, 2, wb, attraction, a-b-da, 2, 2, 2, 9, 165, 90, 163, 89, 90, 165, 3, 1.169
68, 2, wb, attraction, a-b-da, 2, 2, 2, 9, 165, 90, 163, 89, 90, 165, 1, 0.873031
68, 2, wb, filler, NA, 999, 999, 2, 10, 102, 124, 192, 177, 154, 160, 1, 0.883509
68, 2, wb, filler, NA, 999, 999, 2, 10, 102, 124, 192, 177, 154, 160, 2, 0.351141
68, 2, wb, attraction, a-b-da, 14, 3, 2, 11, 181, 111, 120, 195, 195, 120, 1, 1.56702
68, 2, wb, attraction, a-b-da, 14, 3, 2, 11, 181, 111, 120, 195, 195, 120, 2, 0.415174
68, 2, wb, attraction, a-b-db, 9, 3, 2, 12, 120, 195, 114, 186, 195, 120, 2, 1.19621
68, 2, wb, attraction, a-b-db, 9, 3, 2, 12, 120, 195, 114, 186, 195, 120, 1, 0.835304
68, 2, wb, filler, NA, 999, 999, 2, 13, 176, 138, 171, 179, 115, 180, 3, 0.631551
68, 2, wb, filler, NA, 999, 999, 2, 13, 176, 138, 171, 179, 115, 180, 2, 0.365361
68, 2, wb, filler, NA, 999, 999, 2, 14, 180, 170, 120, 86, 96, 97, 3, 0.884428
68, 2, wb, filler, NA, 999, 999, 2, 14, 180, 170, 120, 86, 96, 97, 1, 0.344205
68, 2, wb, attraction, a-b-da, 2, 1, 2, 15, 135, 60, 134, 59, 60, 135, 2, 1.09599
68, 2, wb, attraction, a-b-da, 2, 1, 2, 15, 135, 60, 134, 59, 60, 135, 1, 0.71494
68, 2, wb, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 165, 90, 90, 165, 1, 0.819938
68, 2, wb, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 165, 90, 90, 165, 2, 0.714311
68, 2, wb, filler, NA, 999, 999, 2, 17, 110, 91, 179, 155, 86, 144, 1, 0.64338
68, 2, wb, filler, NA, 999, 999, 2, 17, 110, 91, 179, 155, 86, 144, 2, 0.440531
68, 2, wb, attraction, a-b-db, 14, 2, 2, 18, 83, 153, 90, 165, 165, 90, 1, 1.92445
68, 2, wb, attraction, a-b-db, 14, 2, 2, 18, 83, 153, 90, 165, 165, 90, 3, 0.469705
68, 2, wb, filler, NA, 999, 999, 2, 19, 181, 166, 193, 193, 139, 126, 3, 0.736802
68, 2, wb, filler, NA, 999, 999, 2, 19, 181, 166, 193, 193, 139, 126, 2, 0.290574
68, 2, wb, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 89, 163, 165, 90, 2, 0.868438
68, 2, wb, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 89, 163, 165, 90, 3, 0.544739
68, 2, wb, catch, NA, 999, 999, 2, 21, 171, 144, 70, 125, 160, 95, 2, 0.64852
68, 2, wb, catch, NA, 999, 999, 2, 21, 171, 144, 70, 125, 160, 95, 1, 0.389637
68, 2, wb, attraction, a-b-db, 5, 3, 2, 22, 120, 195, 117, 190, 195, 120, 2, 1.99556
68, 2, wb, attraction, a-b-db, 5, 3, 2, 22, 120, 195, 117, 190, 195, 120, 3, 0.52216
68, 2, wb, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 3, 1.05142
68, 2, wb, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 2, 0.296198
68, 2, wb, attraction, a-b-da, 5, 1, 2, 24, 132, 58, 60, 135, 135, 60, 1, 1.59421
68, 2, wb, attraction, a-b-da, 5, 1, 2, 24, 132, 58, 60, 135, 135, 60, 3, 0.624837
68, 2, wb, attraction, a-b-db, 5, 1, 2, 25, 60, 135, 135, 60, 58, 132, 3, 1.05331
68, 2, wb, attraction, a-b-db, 5, 1, 2, 25, 60, 135, 135, 60, 58, 132, 2, 0.337692
68, 2, wb, filler, NA, 999, 999, 2, 26, 126, 61, 100, 66, 184, 159, 2, 0.994167
68, 2, wb, filler, NA, 999, 999, 2, 26, 126, 61, 100, 66, 184, 159, 3, 0.353194
68, 2, wb, attraction, a-b-da, 5, 2, 2, 27, 161, 88, 90, 165, 165, 90, 1, 1.16892
68, 2, wb, attraction, a-b-da, 5, 2, 2, 27, 161, 88, 90, 165, 165, 90, 2, 0.353208
68, 2, wb, attraction, a-b-da, 2, 3, 2, 28, 195, 120, 120, 195, 193, 119, 3, 0.945032
68, 2, wb, attraction, a-b-da, 2, 3, 2, 28, 195, 120, 120, 195, 193, 119, 2, 0.314076
68, 2, wb, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 57, 129, 60, 135, 2, 0.995249
68, 2, wb, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 57, 129, 60, 135, 1, 0.658332
68, 2, wb, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 90, 165, 88, 161, 3, 1.11729
68, 2, wb, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 90, 165, 88, 161, 1, 0.687625
68, 2, wb, filler, NA, 999, 999, 2, 31, 191, 165, 78, 107, 156, 147, 2, 0.762023
68, 2, wb, filler, NA, 999, 999, 2, 31, 191, 165, 78, 107, 156, 147, 1, 0.698441
68, 2, wb, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 125, 56, 135, 60, 2, 1.97226
68, 2, wb, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 125, 56, 135, 60, 3, 0.491594
68, 2, wb, attraction, a-b-da, 9, 1, 2, 33, 60, 135, 135, 60, 129, 57, 2, 1.38933
68, 2, wb, attraction, a-b-da, 9, 1, 2, 33, 60, 135, 135, 60, 129, 57, 3, 2.42017
68, 2, wb, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 119, 193, 195, 120, 2, 4.41666
68, 2, wb, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 119, 193, 195, 120, 3, 0.549857
68, 2, wb, attraction, a-b-da, 9, 2, 2, 35, 90, 165, 157, 86, 165, 90, 2, 8.24566
68, 2, wb, attraction, a-b-da, 9, 2, 2, 35, 90, 165, 157, 86, 165, 90, 1, 0.384436
68, 2, wb, attraction, a-b-db, 2, 1, 2, 36, 59, 134, 60, 135, 135, 60, 2, 1.01494
68, 2, wb, attraction, a-b-db, 2, 1, 2, 36, 59, 134, 60, 135, 135, 60, 3, 0.405227
68, 2, wb, filler, NA, 999, 999, 2, 37, 108, 119, 79, 194, 56, 63, 3, 0.787114
68, 2, wb, filler, NA, 999, 999, 2, 37, 108, 119, 79, 194, 56, 63, 2, 1.18677
68, 2, wb, attraction, a-b-db, 2, 2, 3, 1, 165, 90, 90, 165, 89, 163, 3, 1.04102
68, 2, wb, attraction, a-b-db, 2, 2, 3, 1, 165, 90, 90, 165, 89, 163, 1, 0.541987
68, 2, wb, attraction, a-b-db, 2, 1, 3, 2, 59, 134, 135, 60, 60, 135, 3, 1.19779
68, 2, wb, attraction, a-b-db, 2, 1, 3, 2, 59, 134, 135, 60, 60, 135, 2, 0.340664
68, 2, wb, catch, NA, 999, 999, 3, 3, 94, 161, 179, 136, 99, 96, 3, 0.708583
68, 2, wb, catch, NA, 999, 999, 3, 3, 94, 161, 179, 136, 99, 96, 2, 0.374971
68, 2, wb, attraction, a-b-da, 2, 2, 3, 4, 90, 165, 163, 89, 165, 90, 2, 4.70147
68, 2, wb, attraction, a-b-da, 2, 2, 3, 4, 90, 165, 163, 89, 165, 90, 1, 0.823231
68, 2, wb, filler, NA, 999, 999, 3, 5, 119, 139, 185, 184, 128, 162, 1, 0.77169
68, 2, wb, filler, NA, 999, 999, 3, 5, 119, 139, 185, 184, 128, 162, 2, 0.355329
68, 2, wb, filler, NA, 999, 999, 3, 6, 61, 122, 87, 58, 60, 91, 2, 1.29121
68, 2, wb, filler, NA, 999, 999, 3, 6, 61, 122, 87, 58, 60, 91, 1, 0.454211
68, 2, wb, catch, NA, 999, 999, 3, 7, 121, 74, 126, 189, 111, 144, 1, 0.76989
68, 2, wb, catch, NA, 999, 999, 3, 7, 121, 74, 126, 189, 111, 144, 2, 0.386385
68, 2, wb, filler, NA, 999, 999, 3, 8, 72, 64, 117, 142, 81, 178, 1, 0.536717
68, 2, wb, filler, NA, 999, 999, 3, 8, 72, 64, 117, 142, 81, 178, 2, 0.610601
68, 2, wb, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 56, 125, 135, 60, 2, 1.43969
68, 2, wb, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 56, 125, 135, 60, 3, 0.348541
68, 2, wb, attraction, a-b-db, 9, 2, 3, 10, 90, 165, 86, 157, 165, 90, 2, 0.732321
68, 2, wb, attraction, a-b-db, 9, 2, 3, 10, 90, 165, 86, 157, 165, 90, 3, 0.342041
68, 2, wb, attraction, a-b-da, 14, 3, 3, 11, 181, 111, 195, 120, 120, 195, 3, 0.87797
68, 2, wb, attraction, a-b-da, 14, 3, 3, 11, 181, 111, 195, 120, 120, 195, 2, 0.369643
68, 2, wb, filler, NA, 999, 999, 3, 12, 73, 190, 117, 94, 103, 176, 2, 0.640829
68, 2, wb, filler, NA, 999, 999, 3, 12, 73, 190, 117, 94, 103, 176, 3, 0.461892
68, 2, wb, attraction, a-b-da, 9, 3, 3, 13, 186, 114, 120, 195, 195, 120, 1, 1.02506
68, 2, wb, attraction, a-b-da, 9, 3, 3, 13, 186, 114, 120, 195, 195, 120, 2, 0.463234
68, 2, wb, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 135, 60, 132, 58, 1, 1.92981
68, 2, wb, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 135, 60, 132, 58, 2, 0.451213
68, 2, wb, filler, NA, 999, 999, 3, 15, 194, 83, 80, 119, 60, 182, 2, 0.814955
68, 2, wb, filler, NA, 999, 999, 3, 15, 194, 83, 80, 119, 60, 182, 1, 0.429505
68, 2, wb, attraction, a-b-db, 9, 3, 3, 16, 114, 186, 120, 195, 195, 120, 1, 0.99387
68, 2, wb, attraction, a-b-db, 9, 3, 3, 16, 114, 186, 120, 195, 195, 120, 3, 0.528788
68, 2, wb, filler, NA, 999, 999, 3, 17, 160, 90, 168, 101, 160, 86, 3, 1.3773
68, 2, wb, filler, NA, 999, 999, 3, 17, 160, 90, 168, 101, 160, 86, 2, 0.352858
68, 2, wb, attraction, a-b-da, 5, 3, 3, 18, 195, 120, 190, 117, 120, 195, 3, 0.688666
68, 2, wb, attraction, a-b-da, 5, 3, 3, 18, 195, 120, 190, 117, 120, 195, 2, 0.347803
68, 2, wb, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 120, 195, 111, 181, 3, 0.915614
68, 2, wb, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 120, 195, 111, 181, 1, 0.358058
68, 2, wb, attraction, a-b-da, 2, 1, 3, 20, 135, 60, 134, 59, 60, 135, 1, 1.33308
68, 2, wb, attraction, a-b-da, 2, 1, 3, 20, 135, 60, 134, 59, 60, 135, 2, 0.614726
68, 2, wb, attraction, a-b-da, 9, 1, 3, 21, 60, 135, 135, 60, 129, 57, 3, 0.835897
68, 2, wb, attraction, a-b-da, 9, 1, 3, 21, 60, 135, 135, 60, 129, 57, 1, 0.929469
68, 2, wb, attraction, a-b-db, 9, 1, 3, 22, 57, 129, 60, 135, 135, 60, 1, 1.16978
68, 2, wb, attraction, a-b-db, 9, 1, 3, 22, 57, 129, 60, 135, 135, 60, 3, 0.754074
68, 2, wb, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 90, 165, 165, 90, 1, 0.793698
68, 2, wb, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 90, 165, 165, 90, 2, 0.36083
68, 2, wb, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 193, 119, 195, 120, 1, 0.799975
68, 2, wb, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 193, 119, 195, 120, 2, 0.4071
68, 2, wb, attraction, a-b-da, 9, 2, 3, 25, 157, 86, 90, 165, 165, 90, 1, 0.852192
68, 2, wb, attraction, a-b-da, 9, 2, 3, 25, 157, 86, 90, 165, 165, 90, 2, 0.393258
68, 2, wb, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 1, 1.24699
68, 2, wb, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 3, 0.547959
68, 2, wb, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 2, 0.659722
68, 2, wb, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 1, 0.47213
68, 2, wb, filler, NA, 999, 999, 3, 28, 56, 86, 172, 183, 117, 142, 1, 0.579307
68, 2, wb, filler, NA, 999, 999, 3, 28, 56, 86, 172, 183, 117, 142, 2, 0.275105
68, 2, wb, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 117, 190, 195, 120, 2, 0.669632
68, 2, wb, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 117, 190, 195, 120, 3, 0.354043
68, 2, wb, filler, NA, 999, 999, 3, 30, 150, 94, 180, 149, 85, 118, 3, 0.754056
68, 2, wb, filler, NA, 999, 999, 3, 30, 150, 94, 180, 149, 85, 118, 2, 0.306532
68, 2, wb, filler, NA, 999, 999, 3, 31, 122, 135, 154, 193, 184, 82, 1, 0.603373
68, 2, wb, filler, NA, 999, 999, 3, 31, 122, 135, 154, 193, 184, 82, 2, 0.314545
68, 2, wb, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 165, 90, 83, 153, 2, 1.21969
68, 2, wb, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 165, 90, 83, 153, 3, 0.54551
68, 2, wb, attraction, a-b-da, 14, 1, 3, 33, 135, 60, 60, 135, 125, 56, 3, 0.865194
68, 2, wb, attraction, a-b-da, 14, 1, 3, 33, 135, 60, 60, 135, 125, 56, 1, 0.989488
68, 2, wb, attraction, a-b-db, 2, 3, 3, 34, 195, 120, 119, 193, 120, 195, 3, 1.01119
68, 2, wb, attraction, a-b-db, 2, 3, 3, 34, 195, 120, 119, 193, 120, 195, 1, 0.497535
68, 2, wb, attraction, a-b-db, 5, 2, 3, 35, 165, 90, 90, 165, 88, 161, 3, 1.16317
68, 2, wb, attraction, a-b-db, 5, 2, 3, 35, 165, 90, 90, 165, 88, 161, 2, 0.547543
68, 2, wb, filler, NA, 999, 999, 3, 36, 73, 113, 156, 166, 191, 85, 1, 0.619238
68, 2, wb, filler, NA, 999, 999, 3, 36, 73, 113, 156, 166, 191, 85, 2, 0.337732
68, 2, wb, catch, NA, 999, 999, 3, 37, 113, 142, 72, 123, 164, 151, 2, 0.586261
68, 2, wb, catch, NA, 999, 999, 3, 37, 113, 142, 72, 123, 164, 151, 3, 0.394014
68, 2, wb, attraction, a-b-da, 5, 2, 4, 1, 90, 165, 165, 90, 161, 88, 2, 1.30389
68, 2, wb, attraction, a-b-da, 5, 2, 4, 1, 90, 165, 165, 90, 161, 88, 3, 0.522781
68, 2, wb, catch, NA, 999, 999, 4, 2, 80, 115, 100, 155, 177, 138, 1, 0.771144
68, 2, wb, catch, NA, 999, 999, 4, 2, 80, 115, 100, 155, 177, 138, 3, 0.346879
68, 2, wb, filler, NA, 999, 999, 4, 3, 187, 182, 75, 71, 69, 121, 2, 0.754764
68, 2, wb, filler, NA, 999, 999, 4, 3, 187, 182, 75, 71, 69, 121, 1, 0.315149
68, 2, wb, filler, NA, 999, 999, 4, 4, 125, 68, 143, 86, 126, 150, 1, 0.612324
68, 2, wb, filler, NA, 999, 999, 4, 4, 125, 68, 143, 86, 126, 150, 3, 0.418771
68, 2, wb, attraction, a-b-da, 2, 1, 4, 5, 60, 135, 134, 59, 135, 60, 3, 1.71988
68, 2, wb, attraction, a-b-da, 2, 1, 4, 5, 60, 135, 134, 59, 135, 60, 2, 0.3294
68, 2, wb, catch, NA, 999, 999, 4, 6, 144, 171, 96, 99, 129, 126, 2, 0.56183
68, 2, wb, catch, NA, 999, 999, 4, 6, 144, 171, 96, 99, 129, 126, 1, 0.29827
68, 2, wb, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 120, 195, 111, 181, 3, 0.804144
68, 2, wb, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 120, 195, 111, 181, 1, 0.346519
68, 2, wb, attraction, a-b-da, 9, 1, 4, 8, 60, 135, 135, 60, 129, 57, 3, 0.85035
68, 2, wb, attraction, a-b-da, 9, 1, 4, 8, 60, 135, 135, 60, 129, 57, 1, 0.751407
68, 2, wb, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 2, 1.68722
68, 2, wb, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 3, 0.433834
68, 2, wb, attraction, a-b-da, 2, 2, 4, 10, 90, 165, 165, 90, 163, 89, 3, 0.694288
68, 2, wb, attraction, a-b-da, 2, 2, 4, 10, 90, 165, 165, 90, 163, 89, 1, 0.417476
68, 2, wb, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 120, 195, 195, 120, 1, 1.19854
