sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
35, 2, bw, attraction, a-b-db, 14, 2, 1, 15, 90, 165, 83, 153, 165, 90, 1, 1.61087
35, 2, bw, attraction, a-b-db, 14, 2, 1, 15, 90, 165, 83, 153, 165, 90, 2, 1.03303
35, 2, bw, filler, NA, 999, 999, 1, 16, 76, 79, 180, 185, 118, 59, 2, 0.981289
35, 2, bw, filler, NA, 999, 999, 1, 16, 76, 79, 180, 185, 118, 59, 1, 0.668988
35, 2, bw, attraction, a-b-da, 14, 1, 1, 17, 125, 56, 60, 135, 135, 60, 3, 1.99198
35, 2, bw, attraction, a-b-da, 14, 1, 1, 17, 125, 56, 60, 135, 135, 60, 1, 0.718779
35, 2, bw, attraction, a-b-db, 5, 3, 1, 18, 195, 120, 117, 190, 120, 195, 1, 2.31169
35, 2, bw, attraction, a-b-db, 5, 3, 1, 18, 195, 120, 117, 190, 120, 195, 2, 1.22562
35, 2, bw, filler, NA, 999, 999, 1, 19, 79, 193, 121, 142, 161, 150, 3, 1.66989
35, 2, bw, filler, NA, 999, 999, 1, 19, 79, 193, 121, 142, 161, 150, 1, 0.817948
35, 2, bw, filler, NA, 999, 999, 1, 20, 130, 88, 138, 140, 101, 143, 2, 1.407
35, 2, bw, filler, NA, 999, 999, 1, 20, 130, 88, 138, 140, 101, 143, 1, 0.605202
35, 2, bw, attraction, a-b-db, 9, 3, 1, 21, 195, 120, 120, 195, 114, 186, 1, 1.16296
35, 2, bw, attraction, a-b-db, 9, 3, 1, 21, 195, 120, 120, 195, 114, 186, 3, 0.96331
35, 2, bw, attraction, a-b-db, 2, 3, 1, 22, 120, 195, 119, 193, 195, 120, 2, 2.06626
35, 2, bw, attraction, a-b-db, 2, 3, 1, 22, 120, 195, 119, 193, 195, 120, 3, 0.774256
35, 2, bw, filler, NA, 999, 999, 1, 23, 118, 155, 107, 156, 180, 98, 1, 1.69258
35, 2, bw, filler, NA, 999, 999, 1, 23, 118, 155, 107, 156, 180, 98, 2, 0.911389
35, 2, bw, attraction, a-b-da, 5, 1, 1, 24, 60, 135, 135, 60, 132, 58, 2, 2.37635
35, 2, bw, attraction, a-b-da, 5, 1, 1, 24, 60, 135, 135, 60, 132, 58, 1, 0.511586
35, 2, bw, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 60, 135, 135, 60, 2, 1.91289
35, 2, bw, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 60, 135, 135, 60, 1, 0.866788
35, 2, bw, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 165, 90, 90, 165, 3, 1.67774
35, 2, bw, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 165, 90, 90, 165, 1, 1.16115
35, 2, bw, attraction, a-b-db, 5, 2, 1, 27, 90, 165, 88, 161, 165, 90, 1, 1.84811
35, 2, bw, attraction, a-b-db, 5, 2, 1, 27, 90, 165, 88, 161, 165, 90, 3, 1.70098
35, 2, bw, filler, NA, 999, 999, 1, 28, 56, 134, 62, 96, 89, 139, 3, 0.814284
35, 2, bw, filler, NA, 999, 999, 1, 28, 56, 134, 62, 96, 89, 139, 2, 0.692573
35, 2, bw, catch, NA, 999, 999, 1, 29, 116, 139, 161, 154, 75, 120, 2, 0.974416
35, 2, bw, catch, NA, 999, 999, 1, 29, 116, 139, 161, 154, 75, 120, 3, 0.366036
35, 2, bw, attraction, a-b-da, 14, 2, 1, 30, 165, 90, 153, 83, 90, 165, 3, 1.81315
35, 2, bw, attraction, a-b-da, 14, 2, 1, 30, 165, 90, 153, 83, 90, 165, 2, 0.419331
35, 2, bw, attraction, a-b-da, 5, 2, 1, 31, 161, 88, 90, 165, 165, 90, 2, 1.26443
35, 2, bw, attraction, a-b-da, 5, 2, 1, 31, 161, 88, 90, 165, 165, 90, 1, 0.724583
35, 2, bw, attraction, a-b-db, 2, 1, 1, 32, 59, 134, 135, 60, 60, 135, 2, 1.99706
35, 2, bw, attraction, a-b-db, 2, 1, 1, 32, 59, 134, 135, 60, 60, 135, 3, 0.883741
35, 2, bw, filler, NA, 999, 999, 1, 33, 56, 116, 155, 141, 84, 159, 2, 1.11003
35, 2, bw, filler, NA, 999, 999, 1, 33, 56, 116, 155, 141, 84, 159, 1, 0.62435
35, 2, bw, attraction, a-b-da, 2, 1, 1, 34, 60, 135, 135, 60, 134, 59, 1, 1.81277
35, 2, bw, attraction, a-b-da, 2, 1, 1, 34, 60, 135, 135, 60, 134, 59, 2, 0.458791
35, 2, bw, attraction, a-b-db, 9, 1, 1, 35, 135, 60, 57, 129, 60, 135, 1, 0.981876
35, 2, bw, attraction, a-b-db, 9, 1, 1, 35, 135, 60, 57, 129, 60, 135, 2, 0.597585
35, 2, bw, attraction, a-b-da, 9, 1, 1, 36, 129, 57, 135, 60, 60, 135, 2, 1.32339
35, 2, bw, attraction, a-b-da, 9, 1, 1, 36, 129, 57, 135, 60, 60, 135, 1, 0.708928
35, 2, bw, filler, NA, 999, 999, 1, 37, 123, 178, 69, 60, 177, 84, 1, 0.710025
35, 2, bw, filler, NA, 999, 999, 1, 37, 123, 178, 69, 60, 177, 84, 2, 0.648442
35, 2, bw, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 114, 186, 195, 120, 1, 2.42815
35, 2, bw, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 114, 186, 195, 120, 2, 0.51351
35, 2, bw, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 1, 1.16256
35, 2, bw, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 2, 0.898704
35, 2, bw, filler, NA, 999, 999, 2, 3, 175, 116, 133, 121, 140, 165, 3, 1.52433
35, 2, bw, filler, NA, 999, 999, 2, 3, 175, 116, 133, 121, 140, 165, 2, 1.28605
35, 2, bw, filler, NA, 999, 999, 2, 4, 171, 179, 123, 131, 89, 63, 1, 1.3361
35, 2, bw, filler, NA, 999, 999, 2, 4, 171, 179, 123, 131, 89, 63, 3, 0.481805
35, 2, bw, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 83, 153, 90, 165, 1, 1.14816
35, 2, bw, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 83, 153, 90, 165, 2, 0.517063
35, 2, bw, attraction, a-b-db, 9, 1, 2, 6, 135, 60, 60, 135, 57, 129, 2, 1.7582
35, 2, bw, attraction, a-b-db, 9, 1, 2, 6, 135, 60, 60, 135, 57, 129, 3, 1.12629
35, 2, bw, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 195, 120, 117, 190, 2, 2.35853
35, 2, bw, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 195, 120, 117, 190, 3, 0.33446
35, 2, bw, attraction, a-b-da, 5, 1, 2, 8, 60, 135, 132, 58, 135, 60, 3, 1.47089
35, 2, bw, attraction, a-b-da, 5, 1, 2, 8, 60, 135, 132, 58, 135, 60, 2, 0.578493
35, 2, bw, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 129, 57, 135, 60, 3, 1.0889
35, 2, bw, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 129, 57, 135, 60, 2, 0.443868
35, 2, bw, filler, NA, 999, 999, 2, 10, 191, 139, 121, 68, 103, 191, 1, 1.02373
35, 2, bw, filler, NA, 999, 999, 2, 10, 191, 139, 121, 68, 103, 191, 2, 0.333296
35, 2, bw, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 2, 1.15784
35, 2, bw, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 1, 0.646075
35, 2, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 3, 1.59381
35, 2, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 2, 0.672672
35, 2, bw, attraction, a-b-da, 9, 3, 2, 13, 186, 114, 120, 195, 195, 120, 2, 0.955611
35, 2, bw, attraction, a-b-da, 9, 3, 2, 13, 186, 114, 120, 195, 195, 120, 1, 0.396022
35, 2, bw, attraction, a-b-da, 2, 2, 2, 14, 165, 90, 90, 165, 163, 89, 2, 1.74585
35, 2, bw, attraction, a-b-da, 2, 2, 2, 14, 165, 90, 90, 165, 163, 89, 1, 0.714643
35, 2, bw, filler, NA, 999, 999, 2, 15, 169, 188, 160, 68, 153, 155, 1, 0.803694
35, 2, bw, filler, NA, 999, 999, 2, 15, 169, 188, 160, 68, 153, 155, 2, 0.562069
35, 2, bw, catch, NA, 999, 999, 2, 16, 120, 195, 97, 158, 107, 88, 1, 0.849265
35, 2, bw, catch, NA, 999, 999, 2, 16, 120, 195, 97, 158, 107, 88, 3, 0.726274
35, 2, bw, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 165, 90, 86, 157, 1, 1.71869
35, 2, bw, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 165, 90, 86, 157, 2, 0.376808
35, 2, bw, attraction, a-b-da, 9, 2, 2, 18, 90, 165, 157, 86, 165, 90, 1, 1.23912
35, 2, bw, attraction, a-b-da, 9, 2, 2, 18, 90, 165, 157, 86, 165, 90, 2, 0.372025
35, 2, bw, catch, NA, 999, 999, 2, 19, 161, 154, 113, 82, 125, 130, 1, 0.723158
35, 2, bw, catch, NA, 999, 999, 2, 19, 161, 154, 113, 82, 125, 130, 2, 0.461015
35, 2, bw, filler, NA, 999, 999, 2, 20, 64, 136, 151, 159, 169, 112, 2, 0.680062
35, 2, bw, filler, NA, 999, 999, 2, 20, 64, 136, 151, 159, 169, 112, 1, 0.571901
35, 2, bw, attraction, a-b-da, 5, 2, 2, 21, 161, 88, 90, 165, 165, 90, 3, 1.17094
35, 2, bw, attraction, a-b-da, 5, 2, 2, 21, 161, 88, 90, 165, 165, 90, 2, 0.338578
35, 2, bw, attraction, a-b-db, 2, 1, 2, 22, 59, 134, 60, 135, 135, 60, 2, 1.17108
35, 2, bw, attraction, a-b-db, 2, 1, 2, 22, 59, 134, 60, 135, 135, 60, 1, 0.402732
35, 2, bw, filler, NA, 999, 999, 2, 23, 81, 170, 101, 110, 117, 156, 3, 1.02459
35, 2, bw, filler, NA, 999, 999, 2, 23, 81, 170, 101, 110, 117, 156, 2, 0.430135
35, 2, bw, attraction, a-b-db, 2, 3, 2, 24, 195, 120, 119, 193, 120, 195, 1, 1.05054
35, 2, bw, attraction, a-b-db, 2, 3, 2, 24, 195, 120, 119, 193, 120, 195, 2, 1.14365
35, 2, bw, catch, NA, 999, 999, 2, 25, 109, 146, 117, 78, 139, 176, 3, 0.783292
35, 2, bw, catch, NA, 999, 999, 2, 25, 109, 146, 117, 78, 139, 176, 2, 0.50291
35, 2, bw, attraction, a-b-da, 14, 2, 2, 26, 90, 165, 153, 83, 165, 90, 1, 1.54463
35, 2, bw, attraction, a-b-da, 14, 2, 2, 26, 90, 165, 153, 83, 165, 90, 2, 0.705513
35, 2, bw, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 135, 60, 60, 135, 3, 1.20313
35, 2, bw, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 135, 60, 60, 135, 2, 0.410162
35, 2, bw, attraction, a-b-db, 5, 2, 2, 28, 88, 161, 165, 90, 90, 165, 1, 1.23134
35, 2, bw, attraction, a-b-db, 5, 2, 2, 28, 88, 161, 165, 90, 90, 165, 2, 0.396959
35, 2, bw, filler, NA, 999, 999, 2, 29, 143, 79, 120, 123, 123, 141, 3, 1.08279
35, 2, bw, filler, NA, 999, 999, 2, 29, 143, 79, 120, 123, 123, 141, 1, 0.814381
35, 2, bw, attraction, a-b-da, 2, 3, 2, 30, 195, 120, 120, 195, 193, 119, 2, 1.53136
35, 2, bw, attraction, a-b-da, 2, 3, 2, 30, 195, 120, 120, 195, 193, 119, 1, 0.564852
35, 2, bw, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 90, 165, 89, 163, 2, 2.29205
35, 2, bw, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 90, 165, 89, 163, 1, 1.09464
35, 2, bw, attraction, a-b-db, 5, 1, 2, 32, 135, 60, 58, 132, 60, 135, 3, 1.70416
35, 2, bw, attraction, a-b-db, 5, 1, 2, 32, 135, 60, 58, 132, 60, 135, 1, 0.770225
35, 2, bw, filler, NA, 999, 999, 2, 33, 68, 81, 97, 167, 100, 97, 2, 0.977245
35, 2, bw, filler, NA, 999, 999, 2, 33, 68, 81, 97, 167, 100, 97, 1, 0.48903
35, 2, bw, filler, NA, 999, 999, 2, 34, 158, 56, 185, 116, 164, 117, 2, 1.19546
35, 2, bw, filler, NA, 999, 999, 2, 34, 158, 56, 185, 116, 164, 117, 1, 0.562361
35, 2, bw, attraction, a-b-da, 5, 3, 2, 35, 195, 120, 120, 195, 190, 117, 2, 1.5534
35, 2, bw, attraction, a-b-da, 5, 3, 2, 35, 195, 120, 120, 195, 190, 117, 3, 0.849637
35, 2, bw, filler, NA, 999, 999, 2, 36, 122, 192, 165, 195, 81, 166, 2, 0.685255
35, 2, bw, filler, NA, 999, 999, 2, 36, 122, 192, 165, 195, 81, 166, 3, 1.02512
35, 2, bw, attraction, a-b-da, 14, 3, 2, 37, 195, 120, 181, 111, 120, 195, 1, 0.917322
35, 2, bw, attraction, a-b-da, 14, 3, 2, 37, 195, 120, 181, 111, 120, 195, 2, 0.967768
35, 2, bw, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 1, 2.99867
35, 2, bw, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 2, 0.589031
35, 2, bw, filler, NA, 999, 999, 3, 2, 113, 137, 87, 146, 169, 93, 1, 1.7075
35, 2, bw, filler, NA, 999, 999, 3, 2, 113, 137, 87, 146, 169, 93, 2, 0.47754
35, 2, bw, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 90, 165, 161, 88, 2, 1.95198
35, 2, bw, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 90, 165, 161, 88, 1, 0.408743
35, 2, bw, attraction, a-b-da, 14, 1, 3, 4, 125, 56, 60, 135, 135, 60, 2, 1.54991
35, 2, bw, attraction, a-b-da, 14, 1, 3, 4, 125, 56, 60, 135, 135, 60, 1, 0.470703
35, 2, bw, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 86, 157, 90, 165, 1, 0.945927
35, 2, bw, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 86, 157, 90, 165, 2, 0.746836
35, 2, bw, attraction, a-b-db, 5, 1, 3, 6, 135, 60, 60, 135, 58, 132, 2, 2.14647
35, 2, bw, attraction, a-b-db, 5, 1, 3, 6, 135, 60, 60, 135, 58, 132, 1, 0.667099
35, 2, bw, filler, NA, 999, 999, 3, 7, 188, 191, 117, 141, 106, 100, 1, 0.598197
35, 2, bw, filler, NA, 999, 999, 3, 7, 188, 191, 117, 141, 106, 100, 3, 0.765315
35, 2, bw, attraction, a-b-da, 14, 3, 3, 8, 120, 195, 181, 111, 195, 120, 1, 1.27651
35, 2, bw, attraction, a-b-da, 14, 3, 3, 8, 120, 195, 181, 111, 195, 120, 2, 0.400076
35, 2, bw, catch, NA, 999, 999, 3, 9, 120, 135, 62, 133, 192, 123, 3, 0.813782
35, 2, bw, catch, NA, 999, 999, 3, 9, 120, 135, 62, 133, 192, 123, 2, 0.5402
35, 2, bw, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 60, 135, 132, 58, 2, 1.21196
35, 2, bw, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 60, 135, 132, 58, 1, 0.570272
35, 2, bw, catch, NA, 999, 999, 3, 11, 154, 101, 74, 121, 170, 145, 3, 0.681333
35, 2, bw, catch, NA, 999, 999, 3, 11, 154, 101, 74, 121, 170, 145, 2, 0.509092
35, 2, bw, attraction, a-b-da, 9, 3, 3, 12, 186, 114, 120, 195, 195, 120, 2, 0.918273
35, 2, bw, attraction, a-b-da, 9, 3, 3, 12, 186, 114, 120, 195, 195, 120, 1, 0.376573
35, 2, bw, filler, NA, 999, 999, 3, 13, 88, 171, 128, 195, 77, 139, 2, 0.767058
35, 2, bw, filler, NA, 999, 999, 3, 13, 88, 171, 128, 195, 77, 139, 3, 0.487483
35, 2, bw, filler, NA, 999, 999, 3, 14, 121, 142, 64, 133, 109, 68, 1, 0.649873
35, 2, bw, filler, NA, 999, 999, 3, 14, 121, 142, 64, 133, 109, 68, 2, 0.551025
35, 2, bw, filler, NA, 999, 999, 3, 15, 62, 115, 170, 70, 57, 191, 2, 0.670741
35, 2, bw, filler, NA, 999, 999, 3, 15, 62, 115, 170, 70, 57, 191, 1, 0.330625
35, 2, bw, attraction, a-b-db, 14, 3, 3, 16, 120, 195, 195, 120, 111, 181, 1, 0.93099
35, 2, bw, attraction, a-b-db, 14, 3, 3, 16, 120, 195, 195, 120, 111, 181, 2, 0.292739
35, 2, bw, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 135, 60, 60, 135, 3, 1.16654
35, 2, bw, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 135, 60, 60, 135, 2, 0.398827
35, 2, bw, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 1, 1.03661
35, 2, bw, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 2, 0.353605
35, 2, bw, filler, NA, 999, 999, 3, 19, 147, 83, 123, 106, 66, 152, 1, 1.55339
35, 2, bw, filler, NA, 999, 999, 3, 19, 147, 83, 123, 106, 66, 152, 3, 0.433625
35, 2, bw, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 135, 60, 60, 135, 1, 1.1501
35, 2, bw, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 135, 60, 60, 135, 2, 0.455067
35, 2, bw, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 165, 90, 157, 86, 1, 0.914838
35, 2, bw, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 165, 90, 157, 86, 3, 0.925224
35, 2, bw, attraction, a-b-da, 14, 2, 3, 22, 90, 165, 153, 83, 165, 90, 1, 0.925501
35, 2, bw, attraction, a-b-da, 14, 2, 3, 22, 90, 165, 153, 83, 165, 90, 2, 0.503262
35, 2, bw, filler, NA, 999, 999, 3, 23, 179, 88, 195, 168, 75, 62, 2, 0.585036
35, 2, bw, filler, NA, 999, 999, 3, 23, 179, 88, 195, 168, 75, 62, 3, 0.448841
35, 2, bw, attraction, a-b-da, 2, 2, 3, 24, 90, 165, 163, 89, 165, 90, 1, 1.10863
35, 2, bw, attraction, a-b-da, 2, 2, 3, 24, 90, 165, 163, 89, 165, 90, 2, 0.446929
35, 2, bw, attraction, a-b-db, 9, 1, 3, 25, 135, 60, 60, 135, 57, 129, 2, 1.6747
35, 2, bw, attraction, a-b-db, 9, 1, 3, 25, 135, 60, 60, 135, 57, 129, 3, 0.318139
35, 2, bw, attraction, a-b-db, 14, 1, 3, 26, 56, 125, 60, 135, 135, 60, 2, 1.61532
35, 2, bw, attraction, a-b-db, 14, 1, 3, 26, 56, 125, 60, 135, 135, 60, 1, 0.573435
35, 2, bw, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 1, 1.09183
35, 2, bw, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 2, 0.382921
35, 2, bw, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 88, 161, 90, 165, 2, 1.0053
35, 2, bw, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 88, 161, 90, 165, 3, 0.803668
35, 2, bw, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 120, 195, 195, 120, 2, 1.4093
35, 2, bw, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 120, 195, 195, 120, 1, 0.303491
35, 2, bw, filler, NA, 999, 999, 3, 30, 96, 61, 120, 175, 104, 94, 2, 0.585339
35, 2, bw, filler, NA, 999, 999, 3, 30, 96, 61, 120, 175, 104, 94, 1, 0.425186
35, 2, bw, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 120, 195, 119, 193, 1, 1.22977
35, 2, bw, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 120, 195, 119, 193, 3, 1.33929
35, 2, bw, filler, NA, 999, 999, 3, 32, 135, 139, 172, 171, 107, 95, 2, 1.09137
35, 2, bw, filler, NA, 999, 999, 3, 32, 135, 139, 172, 171, 107, 95, 3, 0.350394
35, 2, bw, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 1, 2.11022
35, 2, bw, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 2, 0.272135
35, 2, bw, filler, NA, 999, 999, 3, 34, 158, 91, 59, 87, 78, 185, 1, 1.4274
35, 2, bw, filler, NA, 999, 999, 3, 34, 158, 91, 59, 87, 78, 185, 2, 0.384869
35, 2, bw, catch, NA, 999, 999, 3, 35, 101, 154, 107, 88, 154, 161, 3, 1.73543
35, 2, bw, catch, NA, 999, 999, 3, 35, 101, 154, 107, 88, 154, 161, 2, 0.376827
35, 2, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 1, 0.855315
35, 2, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 2, 0.61968
35, 2, bw, attraction, a-b-da, 9, 1, 3, 37, 135, 60, 60, 135, 129, 57, 2, 1.31287
35, 2, bw, attraction, a-b-da, 9, 1, 3, 37, 135, 60, 60, 135, 129, 57, 3, 1.13124
35, 2, bw, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 195, 120, 111, 181, 1, 0.979318
35, 2, bw, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 195, 120, 111, 181, 2, 0.60317
35, 2, bw, catch, NA, 999, 999, 4, 2, 120, 135, 81, 114, 143, 172, 3, 0.808667
35, 2, bw, catch, NA, 999, 999, 4, 2, 120, 135, 81, 114, 143, 172, 2, 0.447033
35, 2, bw, attraction, a-b-da, 14, 2, 4, 3, 165, 90, 153, 83, 90, 165, 1, 0.810817
35, 2, bw, attraction, a-b-da, 14, 2, 4, 3, 165, 90, 153, 83, 90, 165, 2, 0.361378
35, 2, bw, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 135, 60, 129, 57, 1, 1.1284
35, 2, bw, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 135, 60, 129, 57, 3, 0.578042
35, 2, bw, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 3, 1.00854
35, 2, bw, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 2, 0.55079
35, 2, bw, filler, NA, 999, 999, 4, 6, 175, 56, 169, 158, 106, 62, 2, 0.790621
35, 2, bw, filler, NA, 999, 999, 4, 6, 175, 56, 169, 158, 106, 62, 3, 0.477585
35, 2, bw, filler, NA, 999, 999, 4, 7, 116, 120, 58, 109, 93, 67, 1, 0.632095
35, 2, bw, filler, NA, 999, 999, 4, 7, 116, 120, 58, 109, 93, 67, 2, 0.861858
35, 2, bw, filler, NA, 999, 999, 4, 8, 77, 88, 69, 65, 193, 85, 3, 0.856851
35, 2, bw, filler, NA, 999, 999, 4, 8, 77, 88, 69, 65, 193, 85, 2, 0.549215
35, 2, bw, filler, NA, 999, 999, 4, 9, 155, 186, 161, 95, 105, 160, 1, 0.805077
35, 2, bw, filler, NA, 999, 999, 4, 9, 155, 186, 161, 95, 105, 160, 2, 0.73931
35, 2, bw, attraction, a-b-db, 5, 2, 4, 10, 88, 161, 90, 165, 165, 90, 2, 1.26774
35, 2, bw, attraction, a-b-db, 5, 2, 4, 10, 88, 161, 90, 165, 165, 90, 1, 1.23197
35, 2, bw, attraction, a-b-db, 5, 1, 4, 11, 58, 132, 60, 135, 135, 60, 3, 1.67626
35, 2, bw, attraction, a-b-db, 5, 1, 4, 11, 58, 132, 60, 135, 135, 60, 2, 0.551704
