sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
202, 2, wb, attraction, a-b-db, 14, 3, 2, 25, 195, 120, 111, 181, 120, 195, 2, 1.33176
202, 2, wb, attraction, a-b-db, 14, 3, 2, 25, 195, 120, 111, 181, 120, 195, 3, 0.221406
202, 2, wb, filler, NA, 999, 999, 2, 26, 166, 83, 66, 189, 168, 195, 1, 1.44261
202, 2, wb, filler, NA, 999, 999, 2, 26, 166, 83, 66, 189, 168, 195, 3, 0.535357
202, 2, wb, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 89, 163, 165, 90, 1, 1.30383
202, 2, wb, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 89, 163, 165, 90, 3, 0.698803
202, 2, wb, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 195, 120, 120, 195, 1, 1.36443
202, 2, wb, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 195, 120, 120, 195, 3, 0.812669
202, 2, wb, filler, NA, 999, 999, 2, 29, 92, 184, 171, 168, 137, 102, 3, 1.50577
202, 2, wb, filler, NA, 999, 999, 2, 29, 92, 184, 171, 168, 137, 102, 2, 0.339888
202, 2, wb, attraction, a-b-db, 14, 1, 2, 30, 135, 60, 60, 135, 56, 125, 3, 0.947711
202, 2, wb, attraction, a-b-db, 14, 1, 2, 30, 135, 60, 60, 135, 56, 125, 2, 0.548822
202, 2, wb, filler, NA, 999, 999, 2, 31, 129, 130, 180, 138, 192, 191, 1, 0.72454
202, 2, wb, filler, NA, 999, 999, 2, 31, 129, 130, 180, 138, 192, 191, 3, 0.262214
202, 2, wb, attraction, a-b-da, 5, 3, 2, 32, 195, 120, 190, 117, 120, 195, 3, 1.16957
202, 2, wb, attraction, a-b-da, 5, 3, 2, 32, 195, 120, 190, 117, 120, 195, 1, 0.297661
202, 2, wb, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 57, 129, 135, 60, 2, 1.21949
202, 2, wb, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 57, 129, 135, 60, 3, 0.529778
202, 2, wb, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 3, 2.6423
202, 2, wb, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 1, 0.310935
202, 2, wb, attraction, a-b-da, 14, 2, 2, 35, 90, 165, 165, 90, 153, 83, 3, 0.807978
202, 2, wb, attraction, a-b-da, 14, 2, 2, 35, 90, 165, 165, 90, 153, 83, 1, 0.462329
202, 2, wb, catch, NA, 999, 999, 2, 36, 150, 105, 98, 97, 146, 169, 2, 0.721384
202, 2, wb, catch, NA, 999, 999, 2, 36, 150, 105, 98, 97, 146, 169, 3, 0.227148
202, 2, wb, filler, NA, 999, 999, 2, 37, 61, 188, 96, 166, 171, 87, 1, 3.73588
202, 2, wb, filler, NA, 999, 999, 2, 37, 61, 188, 96, 166, 171, 87, 2, 0.344664
202, 2, wb, catch, NA, 999, 999, 3, 1, 129, 186, 159, 96, 97, 98, 3, 2.09641
202, 2, wb, catch, NA, 999, 999, 3, 1, 129, 186, 159, 96, 97, 98, 1, 0.179039
202, 2, wb, filler, NA, 999, 999, 3, 2, 172, 72, 163, 152, 102, 193, 1, 1.92966
202, 2, wb, filler, NA, 999, 999, 3, 2, 172, 72, 163, 152, 102, 193, 2, 0.19493
202, 2, wb, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 90, 165, 165, 90, 1, 1.72086
202, 2, wb, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 90, 165, 165, 90, 3, 1.5703
202, 2, wb, attraction, a-b-da, 2, 1, 3, 4, 135, 60, 60, 135, 134, 59, 3, 0.801018
202, 2, wb, attraction, a-b-da, 2, 1, 3, 4, 135, 60, 60, 135, 134, 59, 2, 0.760031
202, 2, wb, filler, NA, 999, 999, 3, 5, 194, 191, 174, 113, 136, 81, 3, 1.36721
202, 2, wb, filler, NA, 999, 999, 3, 5, 194, 191, 174, 113, 136, 81, 1, 0.231348
202, 2, wb, attraction, a-b-db, 14, 3, 3, 6, 111, 181, 195, 120, 120, 195, 1, 0.811868
202, 2, wb, attraction, a-b-db, 14, 3, 3, 6, 111, 181, 195, 120, 120, 195, 2, 0.674215
202, 2, wb, filler, NA, 999, 999, 3, 7, 65, 106, 87, 159, 111, 57, 1, 0.644652
202, 2, wb, filler, NA, 999, 999, 3, 7, 65, 106, 87, 159, 111, 57, 2, 0.673797
202, 2, wb, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 59, 134, 135, 60, 1, 4.18015
202, 2, wb, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 59, 134, 135, 60, 3, 0.826803
202, 2, wb, filler, NA, 999, 999, 3, 9, 103, 130, 142, 105, 57, 159, 3, 1.11113
202, 2, wb, filler, NA, 999, 999, 3, 9, 103, 130, 142, 105, 57, 159, 1, 0.449486
202, 2, wb, filler, NA, 999, 999, 3, 10, 71, 176, 109, 183, 150, 64, 3, 1.03729
202, 2, wb, filler, NA, 999, 999, 3, 10, 71, 176, 109, 183, 150, 64, 2, 0.506978
202, 2, wb, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 114, 186, 195, 120, 2, 2.32402
202, 2, wb, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 114, 186, 195, 120, 3, 0.269426
202, 2, wb, attraction, a-b-db, 14, 1, 3, 12, 60, 135, 135, 60, 56, 125, 3, 0.912415
202, 2, wb, attraction, a-b-db, 14, 1, 3, 12, 60, 135, 135, 60, 56, 125, 2, 0.842801
202, 2, wb, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 57, 129, 135, 60, 2, 1.14249
202, 2, wb, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 57, 129, 135, 60, 1, 1.01545
202, 2, wb, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 90, 165, 165, 90, 2, 1.14031
202, 2, wb, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 90, 165, 165, 90, 1, 0.901309
202, 2, wb, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 60, 135, 125, 56, 3, 1.27102
202, 2, wb, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 60, 135, 125, 56, 1, 0.498632
202, 2, wb, catch, NA, 999, 999, 3, 16, 152, 103, 184, 131, 71, 124, 3, 0.740381
202, 2, wb, catch, NA, 999, 999, 3, 16, 152, 103, 184, 131, 71, 124, 2, 0.365503
202, 2, wb, attraction, a-b-da, 14, 2, 3, 17, 165, 90, 90, 165, 153, 83, 3, 1.54052
202, 2, wb, attraction, a-b-da, 14, 2, 3, 17, 165, 90, 90, 165, 153, 83, 2, 0.533352
202, 2, wb, attraction, a-b-da, 5, 2, 3, 18, 165, 90, 90, 165, 161, 88, 3, 0.83783
202, 2, wb, attraction, a-b-da, 5, 2, 3, 18, 165, 90, 90, 165, 161, 88, 2, 1.06707
202, 2, wb, filler, NA, 999, 999, 3, 19, 93, 177, 77, 117, 62, 107, 3, 0.517961
202, 2, wb, filler, NA, 999, 999, 3, 19, 93, 177, 77, 117, 62, 107, 1, 0.256351
202, 2, wb, filler, NA, 999, 999, 3, 20, 116, 123, 83, 143, 83, 147, 3, 2.29963
202, 2, wb, filler, NA, 999, 999, 3, 20, 116, 123, 83, 143, 83, 147, 1, 2.98221
202, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 165, 90, 83, 153, 3, 0.955862
202, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 165, 90, 83, 153, 1, 1.27608
202, 2, wb, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 119, 193, 120, 195, 2, 2.11839
202, 2, wb, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 119, 193, 120, 195, 1, 0.424455
202, 2, wb, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 135, 60, 60, 135, 3, 0.812798
202, 2, wb, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 135, 60, 60, 135, 2, 0.715191
202, 2, wb, attraction, a-b-da, 9, 2, 3, 24, 165, 90, 157, 86, 90, 165, 2, 1.95624
202, 2, wb, attraction, a-b-da, 9, 2, 3, 24, 165, 90, 157, 86, 90, 165, 1, 0.452383
202, 2, wb, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 1, 1.54403
202, 2, wb, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 3, 0.712907
202, 2, wb, attraction, a-b-da, 5, 3, 3, 26, 120, 195, 190, 117, 195, 120, 2, 3.72992
202, 2, wb, attraction, a-b-da, 5, 3, 3, 26, 120, 195, 190, 117, 195, 120, 1, 0.266845
202, 2, wb, catch, NA, 999, 999, 3, 27, 96, 99, 126, 189, 96, 159, 1, 1.02989
202, 2, wb, catch, NA, 999, 999, 3, 27, 96, 99, 126, 189, 96, 159, 2, 0.179583
202, 2, wb, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 3, 7.04227
202, 2, wb, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 1, 0.757318
202, 2, wb, filler, NA, 999, 999, 3, 29, 119, 132, 90, 112, 91, 92, 3, 0.716263
202, 2, wb, filler, NA, 999, 999, 3, 29, 119, 132, 90, 112, 91, 92, 1, 0.318764
202, 2, wb, filler, NA, 999, 999, 3, 30, 98, 153, 149, 111, 181, 155, 1, 1.3439
202, 2, wb, filler, NA, 999, 999, 3, 30, 98, 153, 149, 111, 181, 155, 3, 0.248922
202, 2, wb, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 193, 119, 195, 120, 2, 1.7807
202, 2, wb, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 193, 119, 195, 120, 3, 0.244006
202, 2, wb, attraction, a-b-da, 9, 1, 3, 32, 60, 135, 129, 57, 135, 60, 2, 1.71182
202, 2, wb, attraction, a-b-da, 9, 1, 3, 32, 60, 135, 129, 57, 135, 60, 3, 1.09817
202, 2, wb, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 181, 111, 120, 195, 2, 3.25157
202, 2, wb, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 181, 111, 120, 195, 1, 0.383956
202, 2, wb, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 89, 163, 165, 90, 3, 0.782411
202, 2, wb, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 89, 163, 165, 90, 2, 0.47804
202, 2, wb, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 60, 135, 58, 132, 3, 1.14465
202, 2, wb, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 60, 135, 58, 132, 2, 0.489481
202, 2, wb, attraction, a-b-da, 9, 3, 3, 36, 186, 114, 195, 120, 120, 195, 1, 3.3714
202, 2, wb, attraction, a-b-da, 9, 3, 3, 36, 186, 114, 195, 120, 120, 195, 3, 0.258255
202, 2, wb, filler, NA, 999, 999, 3, 37, 104, 145, 82, 135, 184, 128, 2, 0.701359
202, 2, wb, filler, NA, 999, 999, 3, 37, 104, 145, 82, 135, 184, 128, 3, 0.240499
202, 2, wb, attraction, a-b-da, 14, 2, 4, 1, 90, 165, 153, 83, 165, 90, 2, 1.46839
202, 2, wb, attraction, a-b-da, 14, 2, 4, 1, 90, 165, 153, 83, 165, 90, 3, 3.24049
202, 2, wb, attraction, a-b-db, 2, 2, 4, 2, 90, 165, 89, 163, 165, 90, 1, 2.05151
202, 2, wb, attraction, a-b-db, 2, 2, 4, 2, 90, 165, 89, 163, 165, 90, 2, 0.504142
202, 2, wb, attraction, a-b-da, 9, 2, 4, 3, 165, 90, 157, 86, 90, 165, 1, 2.49796
202, 2, wb, attraction, a-b-da, 9, 2, 4, 3, 165, 90, 157, 86, 90, 165, 3, 0.556489
202, 2, wb, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 129, 57, 135, 60, 2, 0.819501
202, 2, wb, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 129, 57, 135, 60, 1, 0.785904
202, 2, wb, filler, NA, 999, 999, 4, 5, 105, 161, 59, 191, 128, 110, 3, 0.944232
202, 2, wb, filler, NA, 999, 999, 4, 5, 105, 161, 59, 191, 128, 110, 1, 0.481273
202, 2, wb, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 195, 120, 120, 195, 1, 1.3558
202, 2, wb, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 195, 120, 120, 195, 3, 0.55592
202, 2, wb, attraction, a-b-da, 2, 1, 4, 7, 135, 60, 134, 59, 60, 135, 3, 1.13907
202, 2, wb, attraction, a-b-da, 2, 1, 4, 7, 135, 60, 134, 59, 60, 135, 2, 0.484055
202, 2, wb, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 163, 89, 165, 90, 2, 3.75854
202, 2, wb, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 163, 89, 165, 90, 1, 0.389984
202, 2, wb, attraction, a-b-db, 2, 1, 4, 9, 59, 134, 60, 135, 135, 60, 1, 1.89979
202, 2, wb, attraction, a-b-db, 2, 1, 4, 9, 59, 134, 60, 135, 135, 60, 3, 0.334497
202, 2, wb, filler, NA, 999, 999, 4, 10, 152, 103, 151, 158, 181, 139, 1, 1.11099
202, 2, wb, filler, NA, 999, 999, 4, 10, 152, 103, 151, 158, 181, 139, 3, 0.185223
202, 2, wb, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 117, 190, 120, 195, 2, 1.8959
