sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
373, 2, bw, attraction, a-b-db, 2, 3, 2, 7, 119, 193, 195, 120, 120, 195, 2, 1.15889
373, 2, bw, attraction, a-b-db, 2, 3, 2, 7, 119, 193, 195, 120, 120, 195, 1, 1.28727
373, 2, bw, catch, NA, 999, 999, 2, 8, 168, 147, 81, 114, 113, 142, 1, 1.29747
373, 2, bw, catch, NA, 999, 999, 2, 8, 168, 147, 81, 114, 113, 142, 2, 0.572456
373, 2, bw, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 2, 4.12344
373, 2, bw, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 3, 2.11611
373, 2, bw, filler, NA, 999, 999, 2, 10, 150, 139, 173, 105, 175, 185, 3, 0.9567
373, 2, bw, filler, NA, 999, 999, 2, 10, 150, 139, 173, 105, 175, 185, 2, 0.54101
373, 2, bw, catch, NA, 999, 999, 2, 11, 124, 131, 68, 127, 190, 125, 3, 0.892827
373, 2, bw, catch, NA, 999, 999, 2, 11, 124, 131, 68, 127, 190, 125, 2, 0.687904
373, 2, bw, attraction, a-b-da, 5, 3, 2, 12, 195, 120, 120, 195, 190, 117, 2, 1.01832
373, 2, bw, attraction, a-b-da, 5, 3, 2, 12, 195, 120, 120, 195, 190, 117, 3, 0.536594
373, 2, bw, filler, NA, 999, 999, 2, 13, 87, 67, 58, 67, 173, 115, 3, 0.825124
373, 2, bw, filler, NA, 999, 999, 2, 13, 87, 67, 58, 67, 173, 115, 2, 0.606794
373, 2, bw, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 165, 90, 83, 153, 2, 1.03578
373, 2, bw, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 165, 90, 83, 153, 3, 0.441435
373, 2, bw, filler, NA, 999, 999, 2, 15, 190, 85, 89, 137, 188, 59, 1, 1.85339
373, 2, bw, filler, NA, 999, 999, 2, 15, 190, 85, 89, 137, 188, 59, 3, 1.36203
373, 2, bw, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 2, 1.65687
373, 2, bw, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 3, 0.556913
373, 2, bw, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 195, 120, 120, 195, 3, 1.11607
373, 2, bw, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 195, 120, 120, 195, 1, 0.694299
373, 2, bw, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 181, 111, 120, 195, 2, 1.08805
373, 2, bw, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 181, 111, 120, 195, 3, 0.643009
373, 2, bw, attraction, a-b-da, 9, 2, 2, 19, 165, 90, 90, 165, 157, 86, 2, 1.1428
373, 2, bw, attraction, a-b-da, 9, 2, 2, 19, 165, 90, 90, 165, 157, 86, 1, 0.471765
373, 2, bw, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 2, 1.52307
373, 2, bw, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 1, 0.70031
373, 2, bw, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 111, 181, 195, 120, 2, 0.82215
373, 2, bw, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 111, 181, 195, 120, 1, 0.627704
373, 2, bw, filler, NA, 999, 999, 2, 22, 160, 168, 126, 63, 56, 185, 1, 0.912192
373, 2, bw, filler, NA, 999, 999, 2, 22, 160, 168, 126, 63, 56, 185, 2, 1.45857
373, 2, bw, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 3, 1.70133
373, 2, bw, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 1, 0.456082
373, 2, bw, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 59, 134, 135, 60, 2, 1.01929
373, 2, bw, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 59, 134, 135, 60, 1, 0.505602
373, 2, bw, filler, NA, 999, 999, 2, 25, 67, 143, 98, 83, 121, 147, 3, 0.875509
373, 2, bw, filler, NA, 999, 999, 2, 25, 67, 143, 98, 83, 121, 147, 2, 0.471318
373, 2, bw, catch, NA, 999, 999, 2, 26, 162, 153, 135, 60, 137, 118, 1, 0.762313
373, 2, bw, catch, NA, 999, 999, 2, 26, 162, 153, 135, 60, 137, 118, 2, 0.770786
373, 2, bw, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 58, 132, 135, 60, 2, 1.3777
373, 2, bw, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 58, 132, 135, 60, 1, 0.345241
373, 2, bw, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 2, 1.42506
373, 2, bw, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 1, 0.726526
373, 2, bw, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 161, 88, 90, 165, 2, 1.0149
373, 2, bw, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 161, 88, 90, 165, 1, 0.46119
373, 2, bw, filler, NA, 999, 999, 2, 30, 138, 132, 194, 142, 83, 64, 2, 0.488339
373, 2, bw, filler, NA, 999, 999, 2, 30, 138, 132, 194, 142, 83, 64, 3, 1.17949
373, 2, bw, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 165, 90, 90, 165, 3, 0.833899
373, 2, bw, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 165, 90, 90, 165, 2, 0.655479
373, 2, bw, attraction, a-b-da, 14, 1, 2, 32, 125, 56, 135, 60, 60, 135, 2, 0.939197
373, 2, bw, attraction, a-b-da, 14, 1, 2, 32, 125, 56, 135, 60, 60, 135, 1, 0.620208
373, 2, bw, attraction, a-b-da, 2, 2, 2, 33, 163, 89, 90, 165, 165, 90, 2, 0.72131
373, 2, bw, attraction, a-b-da, 2, 2, 2, 33, 163, 89, 90, 165, 165, 90, 1, 2.11514
373, 2, bw, filler, NA, 999, 999, 2, 34, 88, 89, 95, 121, 124, 180, 3, 0.963694
373, 2, bw, filler, NA, 999, 999, 2, 34, 88, 89, 95, 121, 124, 180, 1, 0.63604
373, 2, bw, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 90, 165, 165, 90, 2, 0.888364
373, 2, bw, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 90, 165, 165, 90, 1, 0.555479
373, 2, bw, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 2, 0.875267
373, 2, bw, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 1, 0.726942
373, 2, bw, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 195, 120, 120, 195, 2, 10.8793
373, 2, bw, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 195, 120, 120, 195, 1, 0.607901
373, 2, bw, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 165, 90, 90, 165, 2, 1.30091
373, 2, bw, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 165, 90, 90, 165, 1, 0.687796
373, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 120, 195, 195, 120, 2, 0.602274
373, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 120, 195, 195, 120, 1, 0.569296
373, 2, bw, filler, NA, 999, 999, 3, 3, 178, 87, 76, 92, 191, 134, 3, 0.744544
373, 2, bw, filler, NA, 999, 999, 3, 3, 178, 87, 76, 92, 191, 134, 2, 0.577611
373, 2, bw, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 2, 5.27202
373, 2, bw, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 1, 0.57828
373, 2, bw, catch, NA, 999, 999, 3, 5, 94, 161, 156, 159, 133, 62, 2, 0.744767
373, 2, bw, catch, NA, 999, 999, 3, 5, 94, 161, 156, 159, 133, 62, 3, 0.97777
373, 2, bw, filler, NA, 999, 999, 3, 6, 131, 147, 183, 189, 110, 171, 2, 2.53614
373, 2, bw, filler, NA, 999, 999, 3, 6, 131, 147, 183, 189, 110, 171, 1, 0.641226
373, 2, bw, filler, NA, 999, 999, 3, 7, 169, 98, 159, 82, 107, 137, 3, 1.82105
373, 2, bw, filler, NA, 999, 999, 3, 7, 169, 98, 159, 82, 107, 137, 2, 0.418461
373, 2, bw, filler, NA, 999, 999, 3, 8, 86, 162, 162, 159, 179, 84, 2, 1.23968
373, 2, bw, filler, NA, 999, 999, 3, 8, 86, 162, 162, 159, 179, 84, 1, 1.10852
373, 2, bw, filler, NA, 999, 999, 3, 9, 123, 93, 155, 141, 104, 79, 2, 1.49337
373, 2, bw, filler, NA, 999, 999, 3, 9, 123, 93, 155, 141, 104, 79, 3, 0.88825
373, 2, bw, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 161, 88, 165, 90, 1, 1.49047
373, 2, bw, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 161, 88, 165, 90, 3, 0.669436
373, 2, bw, attraction, a-b-db, 5, 1, 3, 11, 135, 60, 60, 135, 58, 132, 2, 1.31247
373, 2, bw, attraction, a-b-db, 5, 1, 3, 11, 135, 60, 60, 135, 58, 132, 3, 1.15492
373, 2, bw, filler, NA, 999, 999, 3, 12, 80, 147, 109, 149, 97, 154, 3, 1.17031
373, 2, bw, filler, NA, 999, 999, 3, 12, 80, 147, 109, 149, 97, 154, 1, 0.537907
373, 2, bw, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 3, 2.01039
373, 2, bw, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 1, 0.448362
373, 2, bw, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 134, 59, 60, 135, 2, 0.932199
373, 2, bw, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 134, 59, 60, 135, 1, 0.629856
373, 2, bw, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 2, 1.8984
373, 2, bw, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 3, 1.46901
373, 2, bw, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 60, 135, 135, 60, 2, 1.23976
373, 2, bw, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 60, 135, 135, 60, 1, 0.500658
373, 2, bw, attraction, a-b-db, 2, 2, 3, 17, 89, 163, 90, 165, 165, 90, 2, 0.902414
373, 2, bw, attraction, a-b-db, 2, 2, 3, 17, 89, 163, 90, 165, 165, 90, 1, 0.497413
373, 2, bw, filler, NA, 999, 999, 3, 18, 122, 150, 101, 156, 123, 122, 2, 0.44324
373, 2, bw, filler, NA, 999, 999, 3, 18, 122, 150, 101, 156, 123, 122, 3, 1.57656
373, 2, bw, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 3, 2.1906
373, 2, bw, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 1, 0.453221
373, 2, bw, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 2, 0.529034
373, 2, bw, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 1, 1.05087
373, 2, bw, catch, NA, 999, 999, 3, 21, 99, 96, 191, 124, 144, 111, 2, 0.718487
373, 2, bw, catch, NA, 999, 999, 3, 21, 99, 96, 191, 124, 144, 111, 1, 0.912875
373, 2, bw, catch, NA, 999, 999, 3, 22, 111, 144, 80, 115, 149, 166, 3, 0.673799
373, 2, bw, catch, NA, 999, 999, 3, 22, 111, 144, 80, 115, 149, 166, 2, 0.557592
373, 2, bw, attraction, a-b-da, 14, 3, 3, 23, 120, 195, 195, 120, 181, 111, 1, 1.99666
373, 2, bw, attraction, a-b-da, 14, 3, 3, 23, 120, 195, 195, 120, 181, 111, 2, 0.571386
373, 2, bw, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 3, 0.914454
373, 2, bw, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 2, 0.492762
373, 2, bw, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 60, 135, 135, 60, 2, 0.870635
373, 2, bw, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 60, 135, 135, 60, 1, 0.683133
373, 2, bw, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 60, 135, 135, 60, 2, 0.85339
373, 2, bw, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 60, 135, 135, 60, 1, 0.522443
373, 2, bw, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 165, 90, 90, 165, 3, 1.33955
373, 2, bw, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 165, 90, 90, 165, 1, 0.612422
373, 2, bw, filler, NA, 999, 999, 3, 28, 193, 88, 94, 159, 79, 172, 2, 1.57749
373, 2, bw, filler, NA, 999, 999, 3, 28, 193, 88, 94, 159, 79, 172, 3, 1.04896
373, 2, bw, attraction, a-b-da, 14, 1, 3, 29, 135, 60, 125, 56, 60, 135, 1, 3.81266
373, 2, bw, attraction, a-b-da, 14, 1, 3, 29, 135, 60, 125, 56, 60, 135, 2, 0.506117
373, 2, bw, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 195, 120, 111, 181, 1, 1.20315
373, 2, bw, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 195, 120, 111, 181, 3, 0.945535
373, 2, bw, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 165, 90, 90, 165, 2, 1.41714
373, 2, bw, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 165, 90, 90, 165, 1, 1.46323
373, 2, bw, filler, NA, 999, 999, 3, 32, 187, 131, 176, 93, 96, 103, 1, 0.890006
373, 2, bw, filler, NA, 999, 999, 3, 32, 187, 131, 176, 93, 96, 103, 3, 0.549074
373, 2, bw, filler, NA, 999, 999, 3, 33, 117, 168, 102, 132, 73, 167, 1, 0.780873
373, 2, bw, filler, NA, 999, 999, 3, 33, 117, 168, 102, 132, 73, 167, 3, 0.6368
373, 2, bw, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 2, 3.625
373, 2, bw, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 1, 0.549824
373, 2, bw, attraction, a-b-da, 14, 2, 3, 35, 90, 165, 153, 83, 165, 90, 2, 0.965612
373, 2, bw, attraction, a-b-da, 14, 2, 3, 35, 90, 165, 153, 83, 165, 90, 3, 0.236511
373, 2, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 2, 2.06651
373, 2, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 1, 1.52658
373, 2, bw, attraction, a-b-da, 2, 2, 3, 37, 90, 165, 165, 90, 163, 89, 2, 0.822617
373, 2, bw, attraction, a-b-da, 2, 2, 3, 37, 90, 165, 165, 90, 163, 89, 3, 0.428363
373, 2, bw, filler, NA, 999, 999, 4, 1, 117, 163, 185, 162, 175, 165, 2, 0.448838
373, 2, bw, filler, NA, 999, 999, 4, 1, 117, 163, 185, 162, 175, 165, 1, 0.542081
373, 2, bw, filler, NA, 999, 999, 4, 2, 111, 82, 87, 73, 67, 184, 3, 1.3257
373, 2, bw, filler, NA, 999, 999, 4, 2, 111, 82, 87, 73, 67, 184, 2, 1.21526
373, 2, bw, filler, NA, 999, 999, 4, 3, 94, 187, 115, 138, 161, 134, 3, 3.61216
373, 2, bw, filler, NA, 999, 999, 4, 3, 94, 187, 115, 138, 161, 134, 2, 0.449637
373, 2, bw, attraction, a-b-db, 2, 2, 4, 4, 89, 163, 165, 90, 90, 165, 2, 1.18967
373, 2, bw, attraction, a-b-db, 2, 2, 4, 4, 89, 163, 165, 90, 90, 165, 1, 0.460387
373, 2, bw, attraction, a-b-db, 2, 3, 4, 5, 119, 193, 120, 195, 195, 120, 2, 2.95164
373, 2, bw, attraction, a-b-db, 2, 3, 4, 5, 119, 193, 120, 195, 195, 120, 1, 1.23215
373, 2, bw, filler, NA, 999, 999, 4, 6, 73, 194, 113, 107, 105, 76, 1, 1.80419
373, 2, bw, filler, NA, 999, 999, 4, 6, 73, 194, 113, 107, 105, 76, 3, 0.370362
373, 2, bw, attraction, a-b-da, 5, 1, 4, 7, 60, 135, 135, 60, 132, 58, 2, 1.54534
373, 2, bw, attraction, a-b-da, 5, 1, 4, 7, 60, 135, 135, 60, 132, 58, 1, 0.418204
373, 2, bw, catch, NA, 999, 999, 4, 8, 155, 160, 159, 96, 62, 133, 1, 0.93559
373, 2, bw, catch, NA, 999, 999, 4, 8, 155, 160, 159, 96, 62, 133, 3, 0.481089
373, 2, bw, attraction, a-b-db, 14, 2, 4, 9, 83, 153, 90, 165, 165, 90, 2, 2.0196
373, 2, bw, attraction, a-b-db, 14, 2, 4, 9, 83, 153, 90, 165, 165, 90, 1, 0.457576
373, 2, bw, attraction, a-b-da, 14, 2, 4, 10, 153, 83, 90, 165, 165, 90, 2, 0.732671
373, 2, bw, attraction, a-b-da, 14, 2, 4, 10, 153, 83, 90, 165, 165, 90, 1, 0.790457
373, 2, bw, filler, NA, 999, 999, 4, 11, 127, 90, 110, 61, 127, 179, 3, 0.644134
373, 2, bw, filler, NA, 999, 999, 4, 11, 127, 90, 110, 61, 127, 179, 2, 0.481233
