sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
90, 2, wb, attraction, a-b-da, 2, 1, 1, 7, 134, 59, 135, 60, 60, 135, 3, 1.91416
90, 2, wb, attraction, a-b-db, 5, 3, 1, 8, 120, 195, 117, 190, 195, 120, 1, 1.6588
90, 2, wb, attraction, a-b-db, 5, 3, 1, 8, 120, 195, 117, 190, 195, 120, 3, 2.17508
90, 2, wb, filler, NA, 999, 999, 1, 9, 102, 97, 99, 122, 193, 144, 1, 1.08484
90, 2, wb, filler, NA, 999, 999, 1, 9, 102, 97, 99, 122, 193, 144, 3, 0.856635
90, 2, wb, attraction, a-b-db, 9, 2, 1, 10, 90, 165, 165, 90, 86, 157, 2, 4.18751
90, 2, wb, attraction, a-b-db, 9, 2, 1, 10, 90, 165, 165, 90, 86, 157, 3, 1.05006
90, 2, wb, attraction, a-b-db, 5, 2, 1, 11, 88, 161, 165, 90, 90, 165, 1, 3.00587
90, 2, wb, attraction, a-b-db, 5, 2, 1, 11, 88, 161, 165, 90, 90, 165, 3, 1.37952
90, 2, wb, attraction, a-b-da, 5, 1, 1, 12, 60, 135, 135, 60, 132, 58, 1, 2.9537
90, 2, wb, attraction, a-b-da, 5, 1, 1, 12, 60, 135, 135, 60, 132, 58, 2, 2.05
90, 2, wb, attraction, a-b-da, 5, 3, 1, 13, 195, 120, 120, 195, 190, 117, 2, 8.48533
90, 2, wb, attraction, a-b-da, 5, 3, 1, 13, 195, 120, 120, 195, 190, 117, 3, 1.16663
90, 2, wb, attraction, a-b-db, 5, 1, 1, 14, 58, 132, 60, 135, 135, 60, 1, 1.24559
90, 2, wb, attraction, a-b-db, 5, 1, 1, 14, 58, 132, 60, 135, 135, 60, 3, 1.51443
90, 2, wb, filler, NA, 999, 999, 1, 15, 179, 132, 162, 63, 160, 76, 2, 1.48331
90, 2, wb, filler, NA, 999, 999, 1, 15, 179, 132, 162, 63, 160, 76, 1, 2.9188
90, 2, wb, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 60, 135, 125, 56, 3, 3.03921
90, 2, wb, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 60, 135, 125, 56, 1, 1.04351
90, 2, wb, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 161, 88, 165, 90, 2, 7.43107
90, 2, wb, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 161, 88, 165, 90, 3, 3.67494
90, 2, wb, attraction, a-b-db, 14, 3, 1, 18, 195, 120, 111, 181, 120, 195, 1, 9.14028
90, 2, wb, attraction, a-b-db, 14, 3, 1, 18, 195, 120, 111, 181, 120, 195, 3, 1.06664
90, 2, wb, attraction, a-b-db, 9, 3, 1, 19, 120, 195, 195, 120, 114, 186, 2, 2.62168
90, 2, wb, attraction, a-b-db, 9, 3, 1, 19, 120, 195, 195, 120, 114, 186, 3, 1.35482
90, 2, wb, attraction, a-b-da, 14, 2, 1, 20, 153, 83, 90, 165, 165, 90, 1, 1.49827
90, 2, wb, attraction, a-b-da, 14, 2, 1, 20, 153, 83, 90, 165, 165, 90, 2, 1.61322
90, 2, wb, filler, NA, 999, 999, 1, 21, 194, 147, 63, 62, 178, 104, 2, 1.32991
90, 2, wb, filler, NA, 999, 999, 1, 21, 194, 147, 63, 62, 178, 104, 1, 0.891552
90, 2, wb, catch, NA, 999, 999, 1, 22, 188, 127, 99, 156, 82, 113, 3, 1.46116
90, 2, wb, catch, NA, 999, 999, 1, 22, 188, 127, 99, 156, 82, 113, 1, 0.905312
90, 2, wb, filler, NA, 999, 999, 1, 23, 161, 125, 80, 193, 119, 144, 2, 6.30693
90, 2, wb, filler, NA, 999, 999, 1, 23, 161, 125, 80, 193, 119, 144, 1, 1.62761
90, 2, wb, filler, NA, 999, 999, 1, 24, 99, 171, 117, 173, 155, 167, 1, 1.3919
90, 2, wb, filler, NA, 999, 999, 1, 24, 99, 171, 117, 173, 155, 167, 3, 0.742613
90, 2, wb, attraction, a-b-da, 9, 3, 1, 25, 186, 114, 120, 195, 195, 120, 1, 3.49432
90, 2, wb, attraction, a-b-da, 9, 3, 1, 25, 186, 114, 120, 195, 195, 120, 2, 3.04859
90, 2, wb, filler, NA, 999, 999, 1, 26, 76, 98, 83, 137, 89, 87, 1, 3.85958
90, 2, wb, filler, NA, 999, 999, 1, 26, 76, 98, 83, 137, 89, 87, 2, 1.84696
90, 2, wb, attraction, a-b-da, 9, 1, 1, 27, 135, 60, 60, 135, 129, 57, 3, 1.6024
90, 2, wb, attraction, a-b-da, 9, 1, 1, 27, 135, 60, 60, 135, 129, 57, 1, 1.11318
90, 2, wb, filler, NA, 999, 999, 1, 28, 56, 72, 155, 89, 96, 129, 1, 1.24207
90, 2, wb, filler, NA, 999, 999, 1, 28, 56, 72, 155, 89, 96, 129, 3, 4.59894
90, 2, wb, attraction, a-b-db, 9, 1, 1, 29, 135, 60, 60, 135, 57, 129, 3, 1.57146
90, 2, wb, attraction, a-b-db, 9, 1, 1, 29, 135, 60, 60, 135, 57, 129, 1, 1.7629
90, 2, wb, filler, NA, 999, 999, 1, 30, 193, 142, 62, 159, 59, 140, 2, 1.18555
90, 2, wb, filler, NA, 999, 999, 1, 30, 193, 142, 62, 159, 59, 140, 1, 0.785305
90, 2, wb, filler, NA, 999, 999, 1, 31, 103, 95, 159, 135, 130, 153, 1, 1.27982
90, 2, wb, filler, NA, 999, 999, 1, 31, 103, 95, 159, 135, 130, 153, 2, 1.7633
90, 2, wb, attraction, a-b-da, 14, 3, 1, 32, 181, 111, 195, 120, 120, 195, 1, 2.82592
90, 2, wb, attraction, a-b-da, 14, 3, 1, 32, 181, 111, 195, 120, 120, 195, 3, 1.7512
90, 2, wb, catch, NA, 999, 999, 1, 33, 136, 179, 156, 99, 133, 62, 3, 3.13456
90, 2, wb, catch, NA, 999, 999, 1, 33, 136, 179, 156, 99, 133, 62, 1, 0.64736
90, 2, wb, attraction, a-b-da, 9, 2, 1, 34, 165, 90, 90, 165, 157, 86, 3, 5.53126
90, 2, wb, attraction, a-b-da, 9, 2, 1, 34, 165, 90, 90, 165, 157, 86, 2, 1.00339
90, 2, wb, attraction, a-b-db, 2, 2, 1, 35, 90, 165, 165, 90, 89, 163, 2, 2.97697
90, 2, wb, attraction, a-b-db, 2, 2, 1, 35, 90, 165, 165, 90, 89, 163, 3, 0.632069
90, 2, wb, filler, NA, 999, 999, 1, 36, 140, 124, 160, 68, 77, 84, 3, 1.37254
90, 2, wb, filler, NA, 999, 999, 1, 36, 140, 124, 160, 68, 77, 84, 1, 0.523997
90, 2, wb, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 1, 3.26041
90, 2, wb, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 2, 1.16003
90, 2, wb, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 60, 135, 129, 57, 3, 1.935
90, 2, wb, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 60, 135, 129, 57, 2, 1.42441
90, 2, wb, filler, NA, 999, 999, 2, 2, 138, 142, 183, 84, 140, 62, 3, 1.5405
90, 2, wb, filler, NA, 999, 999, 2, 2, 138, 142, 183, 84, 140, 62, 1, 0.837328
90, 2, wb, catch, NA, 999, 999, 2, 3, 145, 170, 114, 81, 110, 145, 2, 1.6978
90, 2, wb, catch, NA, 999, 999, 2, 3, 145, 170, 114, 81, 110, 145, 1, 0.708632
90, 2, wb, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 3, 6.86955
90, 2, wb, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 1, 1.20802
90, 2, wb, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 120, 195, 195, 120, 1, 2.22893
90, 2, wb, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 120, 195, 195, 120, 3, 1.12223
90, 2, wb, filler, NA, 999, 999, 2, 6, 106, 65, 104, 129, 135, 89, 1, 1.25907
90, 2, wb, filler, NA, 999, 999, 2, 6, 106, 65, 104, 129, 135, 89, 2, 4.07943
90, 2, wb, attraction, a-b-da, 9, 2, 2, 7, 165, 90, 157, 86, 90, 165, 2, 1.91266
90, 2, wb, attraction, a-b-da, 9, 2, 2, 7, 165, 90, 157, 86, 90, 165, 3, 1.36277
90, 2, wb, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 119, 193, 120, 195, 3, 11.1216
90, 2, wb, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 119, 193, 120, 195, 1, 4.48068
90, 2, wb, attraction, a-b-db, 2, 2, 2, 9, 90, 165, 165, 90, 89, 163, 1, 2.4101
90, 2, wb, attraction, a-b-db, 2, 2, 2, 9, 90, 165, 165, 90, 89, 163, 3, 2.42381
90, 2, wb, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 165, 90, 90, 165, 1, 4.17162
90, 2, wb, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 165, 90, 90, 165, 3, 4.05046
90, 2, wb, filler, NA, 999, 999, 2, 11, 135, 156, 99, 113, 191, 133, 2, 2.21302
90, 2, wb, filler, NA, 999, 999, 2, 11, 135, 156, 99, 113, 191, 133, 3, 1.23507
90, 2, wb, attraction, a-b-da, 14, 2, 2, 12, 153, 83, 165, 90, 90, 165, 1, 2.34323
90, 2, wb, attraction, a-b-da, 14, 2, 2, 12, 153, 83, 165, 90, 90, 165, 3, 1.63979
90, 2, wb, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 120, 195, 195, 120, 1, 2.86716
90, 2, wb, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 120, 195, 195, 120, 2, 1.63103
90, 2, wb, attraction, a-b-da, 5, 1, 2, 14, 60, 135, 135, 60, 132, 58, 3, 7.33117
90, 2, wb, attraction, a-b-da, 5, 1, 2, 14, 60, 135, 135, 60, 132, 58, 1, 1.0589
90, 2, wb, filler, NA, 999, 999, 2, 15, 86, 169, 62, 61, 146, 161, 2, 0.957714
90, 2, wb, filler, NA, 999, 999, 2, 15, 86, 169, 62, 61, 146, 161, 3, 0.734024
90, 2, wb, filler, NA, 999, 999, 2, 16, 149, 136, 160, 138, 135, 133, 3, 5.55835
90, 2, wb, filler, NA, 999, 999, 2, 16, 149, 136, 160, 138, 135, 133, 2, 5.59745
90, 2, wb, filler, NA, 999, 999, 2, 17, 157, 81, 84, 63, 116, 80, 2, 2.92947
90, 2, wb, filler, NA, 999, 999, 2, 17, 157, 81, 84, 63, 116, 80, 1, 2.47464
90, 2, wb, attraction, a-b-db, 9, 2, 2, 18, 165, 90, 90, 165, 86, 157, 3, 13.6124
90, 2, wb, attraction, a-b-db, 9, 2, 2, 18, 165, 90, 90, 165, 86, 157, 1, 1.45479
90, 2, wb, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 1, 3.38631
90, 2, wb, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 3, 2.20917
90, 2, wb, attraction, a-b-da, 9, 3, 2, 20, 195, 120, 120, 195, 186, 114, 3, 1.90182
90, 2, wb, attraction, a-b-da, 9, 3, 2, 20, 195, 120, 120, 195, 186, 114, 2, 1.23243
90, 2, wb, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 1, 1.26864
90, 2, wb, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 2, 2.21697
90, 2, wb, attraction, a-b-db, 2, 1, 2, 22, 60, 135, 59, 134, 135, 60, 1, 3.63751
90, 2, wb, attraction, a-b-db, 2, 1, 2, 22, 60, 135, 59, 134, 135, 60, 3, 0.617739
90, 2, wb, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 114, 186, 120, 195, 2, 4.77482
90, 2, wb, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 114, 186, 120, 195, 1, 1.14127
90, 2, wb, attraction, a-b-db, 9, 1, 2, 24, 60, 135, 135, 60, 57, 129, 3, 5.41282
90, 2, wb, attraction, a-b-db, 9, 1, 2, 24, 60, 135, 135, 60, 57, 129, 2, 1.62579
90, 2, wb, filler, NA, 999, 999, 2, 25, 189, 106, 78, 187, 68, 145, 3, 1.12606
90, 2, wb, filler, NA, 999, 999, 2, 25, 189, 106, 78, 187, 68, 145, 1, 0.839457
90, 2, wb, filler, NA, 999, 999, 2, 26, 154, 117, 111, 93, 154, 193, 2, 1.14718
90, 2, wb, filler, NA, 999, 999, 2, 26, 154, 117, 111, 93, 154, 193, 3, 0.492088
90, 2, wb, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 120, 195, 111, 181, 3, 3.86196
90, 2, wb, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 120, 195, 111, 181, 1, 1.37737
90, 2, wb, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 88, 161, 165, 90, 2, 5.13554
90, 2, wb, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 88, 161, 165, 90, 3, 2.66384
90, 2, wb, attraction, a-b-db, 5, 1, 2, 29, 135, 60, 60, 135, 58, 132, 3, 1.77836
90, 2, wb, attraction, a-b-db, 5, 1, 2, 29, 135, 60, 60, 135, 58, 132, 1, 1.60975
90, 2, wb, catch, NA, 999, 999, 2, 30, 76, 119, 149, 166, 106, 149, 1, 0.806601
90, 2, wb, catch, NA, 999, 999, 2, 30, 76, 119, 149, 166, 106, 149, 2, 0.612993
90, 2, wb, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 2, 11.3621
90, 2, wb, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 3, 0.735205
90, 2, wb, catch, NA, 999, 999, 2, 32, 163, 92, 84, 111, 137, 178, 2, 0.863584
90, 2, wb, catch, NA, 999, 999, 2, 32, 163, 92, 84, 111, 137, 178, 3, 0.515958
90, 2, wb, filler, NA, 999, 999, 2, 33, 177, 89, 145, 183, 133, 58, 3, 4.44502
90, 2, wb, filler, NA, 999, 999, 2, 33, 177, 89, 145, 183, 133, 58, 2, 1.10487
90, 2, wb, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 1, 1.69845
90, 2, wb, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 3, 2.26936
90, 2, wb, filler, NA, 999, 999, 2, 35, 89, 75, 180, 167, 125, 154, 1, 2.54378
90, 2, wb, filler, NA, 999, 999, 2, 35, 89, 75, 180, 167, 125, 154, 2, 1.49636
90, 2, wb, attraction, a-b-db, 14, 1, 2, 36, 135, 60, 60, 135, 56, 125, 3, 4.08984
90, 2, wb, attraction, a-b-db, 14, 1, 2, 36, 135, 60, 60, 135, 56, 125, 1, 1.35576
90, 2, wb, attraction, a-b-da, 14, 3, 2, 37, 181, 111, 120, 195, 195, 120, 1, 2.34739
90, 2, wb, attraction, a-b-da, 14, 3, 2, 37, 181, 111, 120, 195, 195, 120, 2, 3.24396
90, 2, wb, attraction, a-b-da, 9, 3, 3, 1, 186, 114, 195, 120, 120, 195, 1, 1.5429
90, 2, wb, attraction, a-b-da, 9, 3, 3, 1, 186, 114, 195, 120, 120, 195, 3, 2.59974
90, 2, wb, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 195, 120, 120, 195, 2, 2.85282
90, 2, wb, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 195, 120, 120, 195, 3, 0.697191
90, 2, wb, filler, NA, 999, 999, 3, 3, 169, 66, 165, 135, 83, 147, 1, 1.32302
90, 2, wb, filler, NA, 999, 999, 3, 3, 169, 66, 165, 135, 83, 147, 2, 4.89256
90, 2, wb, attraction, a-b-db, 5, 1, 3, 4, 60, 135, 135, 60, 58, 132, 2, 4.29287
90, 2, wb, attraction, a-b-db, 5, 1, 3, 4, 60, 135, 135, 60, 58, 132, 1, 0.918861
90, 2, wb, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 125, 56, 135, 60, 2, 1.79179
90, 2, wb, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 125, 56, 135, 60, 3, 1.60672
90, 2, wb, filler, NA, 999, 999, 3, 6, 84, 108, 90, 164, 170, 100, 1, 1.08334
90, 2, wb, filler, NA, 999, 999, 3, 6, 84, 108, 90, 164, 170, 100, 3, 3.47108
90, 2, wb, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 181, 111, 120, 195, 2, 1.77728
90, 2, wb, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 181, 111, 120, 195, 3, 0.720796
90, 2, wb, attraction, a-b-db, 9, 3, 3, 8, 114, 186, 195, 120, 120, 195, 1, 1.34559
90, 2, wb, attraction, a-b-db, 9, 3, 3, 8, 114, 186, 195, 120, 120, 195, 3, 1.15459
90, 2, wb, attraction, a-b-da, 5, 1, 3, 9, 60, 135, 135, 60, 132, 58, 2, 4.34625
90, 2, wb, attraction, a-b-da, 5, 1, 3, 9, 60, 135, 135, 60, 132, 58, 3, 1.73812
90, 2, wb, filler, NA, 999, 999, 3, 10, 77, 75, 118, 140, 77, 111, 1, 11.1061
90, 2, wb, filler, NA, 999, 999, 3, 10, 77, 75, 118, 140, 77, 111, 2, 0.906149
90, 2, wb, attraction, a-b-da, 2, 3, 3, 11, 120, 195, 193, 119, 195, 120, 2, 6.067
90, 2, wb, attraction, a-b-da, 2, 3, 3, 11, 120, 195, 193, 119, 195, 120, 1, 4.54973
90, 2, wb, filler, NA, 999, 999, 3, 12, 69, 171, 77, 152, 119, 155, 2, 3.69238
90, 2, wb, filler, NA, 999, 999, 3, 12, 69, 171, 77, 152, 119, 155, 3, 0.670351
90, 2, wb, catch, NA, 999, 999, 3, 13, 160, 95, 195, 120, 123, 72, 3, 1.14546
90, 2, wb, catch, NA, 999, 999, 3, 13, 160, 95, 195, 120, 123, 72, 2, 0.882582
90, 2, wb, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 3, 1.54079
90, 2, wb, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 1, 2.59766
90, 2, wb, attraction, a-b-da, 5, 2, 3, 15, 161, 88, 165, 90, 90, 165, 1, 4.61067
90, 2, wb, attraction, a-b-da, 5, 2, 3, 15, 161, 88, 165, 90, 90, 165, 3, 1.51194
90, 2, wb, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 1, 3.28882
90, 2, wb, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 3, 1.79502
90, 2, wb, catch, NA, 999, 999, 3, 17, 78, 117, 123, 192, 96, 159, 1, 1.0884
90, 2, wb, catch, NA, 999, 999, 3, 17, 78, 117, 123, 192, 96, 159, 2, 1.25932
90, 2, wb, attraction, a-b-db, 14, 1, 3, 18, 56, 125, 135, 60, 60, 135, 1, 3.52623
90, 2, wb, attraction, a-b-db, 14, 1, 3, 18, 56, 125, 135, 60, 60, 135, 3, 1.16714
90, 2, wb, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 165, 90, 90, 165, 1, 3.23001
90, 2, wb, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 165, 90, 90, 165, 3, 3.88303
90, 2, wb, attraction, a-b-db, 2, 3, 3, 20, 120, 195, 195, 120, 119, 193, 2, 4.05229
90, 2, wb, attraction, a-b-db, 2, 3, 3, 20, 120, 195, 195, 120, 119, 193, 1, 1.56041
90, 2, wb, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 157, 86, 165, 90, 2, 1.23116
90, 2, wb, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 157, 86, 165, 90, 3, 0.700777
90, 2, wb, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 195, 120, 120, 195, 2, 6.42267
90, 2, wb, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 195, 120, 120, 195, 3, 0.746454
90, 2, wb, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 90, 165, 86, 157, 3, 1.88223
90, 2, wb, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 90, 165, 86, 157, 1, 2.23754
90, 2, wb, filler, NA, 999, 999, 3, 24, 92, 59, 94, 157, 163, 104, 1, 1.16944
90, 2, wb, filler, NA, 999, 999, 3, 24, 92, 59, 94, 157, 163, 104, 3, 0.825778
90, 2, wb, filler, NA, 999, 999, 3, 25, 181, 188, 59, 151, 108, 58, 3, 1.09402
90, 2, wb, filler, NA, 999, 999, 3, 25, 181, 188, 59, 151, 108, 58, 1, 0.864956
90, 2, wb, filler, NA, 999, 999, 3, 26, 127, 78, 177, 156, 118, 133, 1, 1.004
90, 2, wb, filler, NA, 999, 999, 3, 26, 127, 78, 177, 156, 118, 133, 2, 0.77039
90, 2, wb, filler, NA, 999, 999, 3, 27, 57, 63, 163, 92, 185, 120, 1, 0.96934
90, 2, wb, filler, NA, 999, 999, 3, 27, 57, 63, 163, 92, 185, 120, 3, 0.529751
90, 2, wb, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 60, 135, 59, 134, 2, 6.77019
90, 2, wb, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 60, 135, 59, 134, 1, 1.47273
90, 2, wb, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 165, 90, 163, 89, 2, 4.43553
90, 2, wb, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 165, 90, 163, 89, 3, 0.864054
90, 2, wb, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 129, 57, 60, 135, 2, 1.04309
90, 2, wb, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 129, 57, 60, 135, 1, 2.26423
90, 2, wb, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 90, 165, 165, 90, 3, 4.20272
90, 2, wb, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 90, 165, 165, 90, 2, 0.720682
90, 2, wb, attraction, a-b-db, 14, 3, 3, 32, 120, 195, 195, 120, 111, 181, 3, 15.9058
90, 2, wb, attraction, a-b-db, 14, 3, 3, 32, 120, 195, 195, 120, 111, 181, 1, 1.19203
90, 2, wb, catch, NA, 999, 999, 3, 33, 152, 163, 107, 148, 75, 120, 3, 0.733592
90, 2, wb, catch, NA, 999, 999, 3, 33, 152, 163, 107, 148, 75, 120, 1, 0.543342
90, 2, wb, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 135, 60, 60, 135, 2, 2.99912
90, 2, wb, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 135, 60, 60, 135, 3, 1.96559
90, 2, wb, filler, NA, 999, 999, 3, 35, 94, 98, 174, 143, 114, 83, 1, 2.96417
90, 2, wb, filler, NA, 999, 999, 3, 35, 94, 98, 174, 143, 114, 83, 2, 1.69986
90, 2, wb, attraction, a-b-db, 2, 2, 3, 36, 89, 163, 90, 165, 165, 90, 1, 5.21322
90, 2, wb, attraction, a-b-db, 2, 2, 3, 36, 89, 163, 90, 165, 165, 90, 3, 2.33027
90, 2, wb, filler, NA, 999, 999, 3, 37, 74, 142, 149, 137, 124, 168, 1, 1.05022
90, 2, wb, filler, NA, 999, 999, 3, 37, 74, 142, 149, 137, 124, 168, 3, 3.30317
90, 2, wb, attraction, a-b-da, 2, 1, 4, 1, 135, 60, 60, 135, 134, 59, 1, 12.12
90, 2, wb, attraction, a-b-da, 2, 1, 4, 1, 135, 60, 60, 135, 134, 59, 3, 11.5509
90, 2, wb, filler, NA, 999, 999, 4, 2, 70, 141, 70, 193, 193, 90, 1, 1.28319
90, 2, wb, filler, NA, 999, 999, 4, 2, 70, 141, 70, 193, 193, 90, 3, 0.767018
90, 2, wb, attraction, a-b-db, 5, 3, 4, 3, 120, 195, 117, 190, 195, 120, 1, 5.08587
90, 2, wb, attraction, a-b-db, 5, 3, 4, 3, 120, 195, 117, 190, 195, 120, 3, 0.424244
90, 2, wb, attraction, a-b-da, 14, 3, 4, 4, 181, 111, 120, 195, 195, 120, 1, 4.0687
90, 2, wb, attraction, a-b-da, 14, 3, 4, 4, 181, 111, 120, 195, 195, 120, 2, 0.608089
90, 2, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 2, 1.89314
90, 2, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 1, 0.935911
90, 2, wb, attraction, a-b-da, 2, 3, 4, 6, 195, 120, 120, 195, 193, 119, 1, 6.73615
90, 2, wb, attraction, a-b-da, 2, 3, 4, 6, 195, 120, 120, 195, 193, 119, 2, 2.22408
90, 2, wb, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 3, 2.41997
90, 2, wb, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 1, 1.16184
90, 2, wb, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 60, 135, 135, 60, 2, 1.97686
90, 2, wb, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 60, 135, 135, 60, 3, 2.2322
90, 2, wb, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 195, 120, 120, 195, 1, 4.95606
90, 2, wb, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 195, 120, 120, 195, 3, 0.715298
90, 2, wb, attraction, a-b-db, 5, 2, 4, 10, 165, 90, 90, 165, 88, 161, 2, 4.50813
90, 2, wb, attraction, a-b-db, 5, 2, 4, 10, 165, 90, 90, 165, 88, 161, 1, 0.67754
90, 2, wb, attraction, a-b-da, 5, 3, 4, 11, 195, 120, 190, 117, 120, 195, 2, 6.83984
