sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
351, 2, bw, attraction, a-b-da, 5, 1, 2, 14, 60, 135, 132, 58, 135, 60, 3, 2.13928
351, 2, bw, attraction, a-b-da, 5, 1, 2, 14, 60, 135, 132, 58, 135, 60, 2, 0.787848
351, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 111, 181, 120, 195, 2, 1.37011
351, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 111, 181, 120, 195, 1, 2.64974
351, 2, bw, catch, NA, 999, 999, 2, 16, 151, 164, 165, 90, 123, 72, 1, 0.884793
351, 2, bw, catch, NA, 999, 999, 2, 16, 151, 164, 165, 90, 123, 72, 3, 0.824509
351, 2, bw, filler, NA, 999, 999, 2, 17, 117, 108, 155, 169, 100, 96, 2, 0.572866
351, 2, bw, filler, NA, 999, 999, 2, 17, 117, 108, 155, 169, 100, 96, 3, 0.804692
351, 2, bw, filler, NA, 999, 999, 2, 18, 58, 193, 160, 180, 127, 155, 2, 1.47432
351, 2, bw, filler, NA, 999, 999, 2, 18, 58, 193, 160, 180, 127, 155, 1, 2.11784
351, 2, bw, attraction, a-b-db, 9, 2, 2, 19, 90, 165, 165, 90, 86, 157, 1, 1.76644
351, 2, bw, attraction, a-b-db, 9, 2, 2, 19, 90, 165, 165, 90, 86, 157, 3, 0.582525
351, 2, bw, filler, NA, 999, 999, 2, 20, 104, 118, 123, 125, 75, 149, 2, 3.38912
351, 2, bw, filler, NA, 999, 999, 2, 20, 104, 118, 123, 125, 75, 149, 1, 0.339182
351, 2, bw, attraction, a-b-db, 5, 1, 2, 21, 135, 60, 60, 135, 58, 132, 2, 2.46775
351, 2, bw, attraction, a-b-db, 5, 1, 2, 21, 135, 60, 60, 135, 58, 132, 1, 0.431648
351, 2, bw, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 190, 117, 120, 195, 3, 1.0441
351, 2, bw, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 190, 117, 120, 195, 2, 0.737091
351, 2, bw, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 120, 195, 114, 186, 2, 2.88943
351, 2, bw, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 120, 195, 114, 186, 1, 0.62786
351, 2, bw, filler, NA, 999, 999, 2, 24, 69, 133, 158, 189, 96, 102, 2, 0.792273
351, 2, bw, filler, NA, 999, 999, 2, 24, 69, 133, 158, 189, 96, 102, 3, 0.319676
351, 2, bw, attraction, a-b-db, 14, 1, 2, 25, 60, 135, 135, 60, 56, 125, 1, 1.45659
351, 2, bw, attraction, a-b-db, 14, 1, 2, 25, 60, 135, 135, 60, 56, 125, 2, 0.604648
351, 2, bw, attraction, a-b-da, 5, 2, 2, 26, 161, 88, 90, 165, 165, 90, 2, 1.45839
351, 2, bw, attraction, a-b-da, 5, 2, 2, 26, 161, 88, 90, 165, 165, 90, 1, 1.19057
351, 2, bw, filler, NA, 999, 999, 2, 27, 172, 149, 73, 182, 169, 140, 1, 2.02814
351, 2, bw, filler, NA, 999, 999, 2, 27, 172, 149, 73, 182, 169, 140, 2, 0.425504
351, 2, bw, catch, NA, 999, 999, 2, 28, 123, 132, 193, 122, 119, 76, 2, 2.17401
351, 2, bw, catch, NA, 999, 999, 2, 28, 123, 132, 193, 122, 119, 76, 3, 0.301313
351, 2, bw, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 57, 129, 60, 135, 2, 1.14314
351, 2, bw, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 57, 129, 60, 135, 1, 0.607992
351, 2, bw, attraction, a-b-da, 9, 1, 2, 30, 129, 57, 135, 60, 60, 135, 2, 1.10117
351, 2, bw, attraction, a-b-da, 9, 1, 2, 30, 129, 57, 135, 60, 60, 135, 1, 0.896126
351, 2, bw, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 1, 2.55379
351, 2, bw, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 3, 0.354388
351, 2, bw, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 120, 195, 195, 120, 3, 2.33816
351, 2, bw, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 120, 195, 195, 120, 1, 2.96264
351, 2, bw, attraction, a-b-da, 2, 1, 2, 33, 60, 135, 134, 59, 135, 60, 2, 1.08104
351, 2, bw, attraction, a-b-da, 2, 1, 2, 33, 60, 135, 134, 59, 135, 60, 3, 0.620671
351, 2, bw, attraction, a-b-db, 14, 2, 2, 34, 165, 90, 90, 165, 83, 153, 2, 1.27383
351, 2, bw, attraction, a-b-db, 14, 2, 2, 34, 165, 90, 90, 165, 83, 153, 3, 0.373301
351, 2, bw, filler, NA, 999, 999, 2, 35, 87, 83, 179, 73, 84, 180, 3, 3.13986
351, 2, bw, filler, NA, 999, 999, 2, 35, 87, 83, 179, 73, 84, 180, 1, 0.444087
351, 2, bw, filler, NA, 999, 999, 2, 36, 59, 71, 93, 129, 90, 171, 3, 0.823923
351, 2, bw, filler, NA, 999, 999, 2, 36, 59, 71, 93, 129, 90, 171, 1, 0.477625
351, 2, bw, filler, NA, 999, 999, 2, 37, 66, 189, 152, 133, 97, 104, 2, 2.1522
351, 2, bw, filler, NA, 999, 999, 2, 37, 66, 189, 152, 133, 97, 104, 3, 1.3848
351, 2, bw, filler, NA, 999, 999, 3, 1, 126, 130, 139, 86, 191, 185, 3, 0.710907
351, 2, bw, filler, NA, 999, 999, 3, 1, 126, 130, 139, 86, 191, 185, 2, 0.849467
351, 2, bw, attraction, a-b-db, 14, 2, 3, 2, 165, 90, 90, 165, 83, 153, 2, 1.78906
351, 2, bw, attraction, a-b-db, 14, 2, 3, 2, 165, 90, 90, 165, 83, 153, 3, 2.3447
351, 2, bw, attraction, a-b-da, 14, 2, 3, 3, 90, 165, 165, 90, 153, 83, 1, 2.34707
351, 2, bw, attraction, a-b-da, 14, 2, 3, 3, 90, 165, 165, 90, 153, 83, 3, 0.491505
351, 2, bw, attraction, a-b-db, 5, 2, 3, 4, 88, 161, 165, 90, 90, 165, 3, 1.05343
351, 2, bw, attraction, a-b-db, 5, 2, 3, 4, 88, 161, 165, 90, 90, 165, 2, 0.905767
351, 2, bw, attraction, a-b-da, 14, 3, 3, 5, 181, 111, 120, 195, 195, 120, 2, 2.80327
351, 2, bw, attraction, a-b-da, 14, 3, 3, 5, 181, 111, 120, 195, 195, 120, 1, 0.753735
351, 2, bw, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 90, 165, 161, 88, 2, 4.91345
351, 2, bw, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 90, 165, 161, 88, 1, 3.54657
351, 2, bw, filler, NA, 999, 999, 3, 7, 124, 178, 178, 137, 131, 71, 2, 1.35338
351, 2, bw, filler, NA, 999, 999, 3, 7, 124, 178, 178, 137, 131, 71, 3, 0.401587
351, 2, bw, attraction, a-b-da, 2, 3, 3, 8, 120, 195, 193, 119, 195, 120, 3, 1.28741
351, 2, bw, attraction, a-b-da, 2, 3, 3, 8, 120, 195, 193, 119, 195, 120, 1, 0.458282
351, 2, bw, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 165, 90, 163, 89, 2, 2.20541
351, 2, bw, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 165, 90, 163, 89, 3, 0.291396
351, 2, bw, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 120, 195, 195, 120, 3, 4.06922
351, 2, bw, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 120, 195, 195, 120, 1, 0.376609
351, 2, bw, attraction, a-b-db, 9, 3, 3, 11, 195, 120, 120, 195, 114, 186, 1, 8.65506
351, 2, bw, attraction, a-b-db, 9, 3, 3, 11, 195, 120, 120, 195, 114, 186, 3, 0.76174
351, 2, bw, attraction, a-b-da, 9, 2, 3, 12, 90, 165, 165, 90, 157, 86, 2, 3.00071
351, 2, bw, attraction, a-b-da, 9, 2, 3, 12, 90, 165, 165, 90, 157, 86, 1, 0.631039
351, 2, bw, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 2, 2.45154
351, 2, bw, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 3, 0.464092
351, 2, bw, filler, NA, 999, 999, 3, 14, 128, 94, 113, 64, 159, 94, 3, 0.851149
351, 2, bw, filler, NA, 999, 999, 3, 14, 128, 94, 113, 64, 159, 94, 2, 0.432177
351, 2, bw, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 2, 0.940807
351, 2, bw, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 1, 0.469688
351, 2, bw, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 120, 195, 195, 120, 2, 1.51283
351, 2, bw, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 120, 195, 195, 120, 1, 0.387014
351, 2, bw, filler, NA, 999, 999, 3, 17, 72, 192, 157, 97, 84, 133, 2, 1.4975
351, 2, bw, filler, NA, 999, 999, 3, 17, 72, 192, 157, 97, 84, 133, 3, 0.876422
351, 2, bw, filler, NA, 999, 999, 3, 18, 187, 74, 177, 194, 66, 101, 2, 0.614652
351, 2, bw, filler, NA, 999, 999, 3, 18, 187, 74, 177, 194, 66, 101, 3, 0.557096
351, 2, bw, filler, NA, 999, 999, 3, 19, 165, 80, 148, 120, 115, 99, 2, 1.50821
351, 2, bw, filler, NA, 999, 999, 3, 19, 165, 80, 148, 120, 115, 99, 3, 4.77455
351, 2, bw, attraction, a-b-db, 5, 1, 3, 20, 58, 132, 135, 60, 60, 135, 2, 1.75556
351, 2, bw, attraction, a-b-db, 5, 1, 3, 20, 58, 132, 135, 60, 60, 135, 1, 1.15562
351, 2, bw, filler, NA, 999, 999, 3, 21, 83, 74, 153, 112, 160, 95, 2, 1.17919
351, 2, bw, filler, NA, 999, 999, 3, 21, 83, 74, 153, 112, 160, 95, 1, 0.554787
351, 2, bw, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 120, 195, 195, 120, 2, 1.53054
351, 2, bw, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 120, 195, 195, 120, 1, 1.95609
351, 2, bw, attraction, a-b-da, 14, 1, 3, 23, 125, 56, 60, 135, 135, 60, 2, 2.20337
351, 2, bw, attraction, a-b-da, 14, 1, 3, 23, 125, 56, 60, 135, 135, 60, 1, 0.346118
351, 2, bw, catch, NA, 999, 999, 3, 24, 75, 120, 144, 111, 185, 130, 3, 0.681791
351, 2, bw, catch, NA, 999, 999, 3, 24, 75, 120, 144, 111, 185, 130, 1, 0.597499
351, 2, bw, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 89, 163, 90, 165, 2, 2.11534
351, 2, bw, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 89, 163, 90, 165, 1, 0.549497
351, 2, bw, attraction, a-b-db, 9, 1, 3, 26, 60, 135, 135, 60, 57, 129, 1, 4.11708
351, 2, bw, attraction, a-b-db, 9, 1, 3, 26, 60, 135, 135, 60, 57, 129, 2, 0.40645
351, 2, bw, catch, NA, 999, 999, 3, 27, 179, 136, 110, 145, 83, 112, 1, 0.763594
351, 2, bw, catch, NA, 999, 999, 3, 27, 179, 136, 110, 145, 83, 112, 3, 0.457531
351, 2, bw, catch, NA, 999, 999, 3, 28, 96, 159, 120, 195, 71, 124, 2, 0.703181
351, 2, bw, catch, NA, 999, 999, 3, 28, 96, 159, 120, 195, 71, 124, 3, 0.378264
351, 2, bw, attraction, a-b-da, 2, 1, 3, 29, 135, 60, 60, 135, 134, 59, 2, 1.22471
351, 2, bw, attraction, a-b-da, 2, 1, 3, 29, 135, 60, 60, 135, 134, 59, 3, 0.774293
351, 2, bw, attraction, a-b-da, 5, 1, 3, 30, 60, 135, 132, 58, 135, 60, 1, 1.3647
351, 2, bw, attraction, a-b-da, 5, 1, 3, 30, 60, 135, 132, 58, 135, 60, 2, 0.420808
351, 2, bw, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 120, 195, 119, 193, 1, 3.59425
351, 2, bw, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 120, 195, 119, 193, 2, 0.864285
351, 2, bw, filler, NA, 999, 999, 3, 32, 102, 92, 113, 60, 119, 192, 3, 0.739293
351, 2, bw, filler, NA, 999, 999, 3, 32, 102, 92, 113, 60, 119, 192, 2, 0.756299
351, 2, bw, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 90, 165, 165, 90, 2, 1.79538
351, 2, bw, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 90, 165, 165, 90, 3, 1.07412
351, 2, bw, filler, NA, 999, 999, 3, 34, 176, 148, 144, 177, 194, 195, 3, 0.812365
351, 2, bw, filler, NA, 999, 999, 3, 34, 176, 148, 144, 177, 194, 195, 2, 0.570696
351, 2, bw, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 60, 135, 56, 125, 2, 1.96184
351, 2, bw, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 60, 135, 56, 125, 3, 1.10594
351, 2, bw, filler, NA, 999, 999, 3, 36, 146, 68, 155, 176, 146, 56, 2, 1.19548
351, 2, bw, filler, NA, 999, 999, 3, 36, 146, 68, 155, 176, 146, 56, 1, 0.458307
351, 2, bw, attraction, a-b-db, 2, 1, 3, 37, 60, 135, 135, 60, 59, 134, 2, 2.95753
351, 2, bw, attraction, a-b-db, 2, 1, 3, 37, 60, 135, 135, 60, 59, 134, 3, 0.421215
351, 2, bw, attraction, a-b-db, 14, 1, 4, 1, 60, 135, 56, 125, 135, 60, 3, 0.866418
351, 2, bw, attraction, a-b-db, 14, 1, 4, 1, 60, 135, 56, 125, 135, 60, 2, 0.494714
351, 2, bw, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 1, 2.04051
351, 2, bw, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 2, 1.22914
351, 2, bw, attraction, a-b-db, 9, 2, 4, 3, 165, 90, 90, 165, 86, 157, 2, 1.37739
351, 2, bw, attraction, a-b-db, 9, 2, 4, 3, 165, 90, 90, 165, 86, 157, 1, 0.400884
351, 2, bw, filler, NA, 999, 999, 4, 4, 64, 60, 59, 121, 140, 78, 3, 1.07091
351, 2, bw, filler, NA, 999, 999, 4, 4, 64, 60, 59, 121, 140, 78, 1, 0.57849
351, 2, bw, attraction, a-b-db, 2, 1, 4, 5, 59, 134, 60, 135, 135, 60, 2, 6.74483
351, 2, bw, attraction, a-b-db, 2, 1, 4, 5, 59, 134, 60, 135, 135, 60, 3, 0.888078
351, 2, bw, filler, NA, 999, 999, 4, 6, 96, 179, 130, 187, 189, 177, 3, 0.826446
351, 2, bw, filler, NA, 999, 999, 4, 6, 96, 179, 130, 187, 189, 177, 1, 0.600107
351, 2, bw, filler, NA, 999, 999, 4, 7, 64, 170, 61, 139, 74, 178, 3, 0.821898
351, 2, bw, filler, NA, 999, 999, 4, 7, 64, 170, 61, 139, 74, 178, 2, 0.387514
351, 2, bw, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 119, 193, 120, 195, 1, 2.17013
351, 2, bw, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 119, 193, 120, 195, 3, 0.698015
351, 2, bw, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 153, 83, 90, 165, 3, 1.7558
351, 2, bw, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 153, 83, 90, 165, 2, 0.467803
351, 2, bw, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 90, 165, 165, 90, 1, 1.39899
351, 2, bw, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 90, 165, 165, 90, 3, 2.99785
351, 2, bw, filler, NA, 999, 999, 4, 11, 98, 115, 99, 64, 183, 93, 3, 1.55487
