sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
317, 2, bw, attraction, a-b-da, 9, 2, 2, 3, 90, 165, 165, 90, 157, 86, 1, 0.440836
317, 2, bw, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 161, 88, 165, 90, 3, 1.53265
317, 2, bw, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 161, 88, 165, 90, 1, 0.470167
317, 2, bw, catch, NA, 999, 999, 2, 5, 138, 117, 149, 166, 120, 75, 2, 1.84124
317, 2, bw, catch, NA, 999, 999, 2, 5, 138, 117, 149, 166, 120, 75, 3, 1.75805
317, 2, bw, attraction, a-b-da, 14, 1, 2, 6, 135, 60, 60, 135, 125, 56, 1, 1.88474
317, 2, bw, attraction, a-b-da, 14, 1, 2, 6, 135, 60, 60, 135, 125, 56, 2, 0.376038
317, 2, bw, attraction, a-b-db, 9, 3, 2, 7, 120, 195, 114, 186, 195, 120, 3, 0.878568
317, 2, bw, attraction, a-b-db, 9, 3, 2, 7, 120, 195, 114, 186, 195, 120, 1, 0.506237
317, 2, bw, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 3, 0.971383
317, 2, bw, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 2, 0.803032
317, 2, bw, filler, NA, 999, 999, 2, 9, 70, 118, 143, 113, 156, 137, 3, 0.760682
317, 2, bw, filler, NA, 999, 999, 2, 9, 70, 118, 143, 113, 156, 137, 1, 0.409286
317, 2, bw, attraction, a-b-db, 14, 3, 2, 10, 120, 195, 195, 120, 111, 181, 1, 0.910252
317, 2, bw, attraction, a-b-db, 14, 3, 2, 10, 120, 195, 195, 120, 111, 181, 2, 1.50463
317, 2, bw, attraction, a-b-db, 9, 2, 2, 11, 90, 165, 86, 157, 165, 90, 3, 1.2821
317, 2, bw, attraction, a-b-db, 9, 2, 2, 11, 90, 165, 86, 157, 165, 90, 1, 0.709788
317, 2, bw, attraction, a-b-da, 14, 2, 2, 12, 90, 165, 165, 90, 153, 83, 3, 1.12682
317, 2, bw, attraction, a-b-da, 14, 2, 2, 12, 90, 165, 165, 90, 153, 83, 1, 0.464359
317, 2, bw, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 165, 90, 83, 153, 1, 1.25157
317, 2, bw, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 165, 90, 83, 153, 3, 0.528449
317, 2, bw, attraction, a-b-da, 2, 3, 2, 14, 120, 195, 193, 119, 195, 120, 3, 0.856836
317, 2, bw, attraction, a-b-da, 2, 3, 2, 14, 120, 195, 193, 119, 195, 120, 1, 0.44521
317, 2, bw, attraction, a-b-da, 9, 3, 2, 15, 195, 120, 120, 195, 186, 114, 1, 0.904963
317, 2, bw, attraction, a-b-da, 9, 3, 2, 15, 195, 120, 120, 195, 186, 114, 3, 0.851348
317, 2, bw, attraction, a-b-da, 9, 1, 2, 16, 60, 135, 129, 57, 135, 60, 3, 2.5511
317, 2, bw, attraction, a-b-da, 9, 1, 2, 16, 60, 135, 129, 57, 135, 60, 1, 0.983704
317, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 90, 165, 165, 90, 3, 0.733988
317, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 90, 165, 165, 90, 1, 0.719575
317, 2, bw, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 1, 0.960639
317, 2, bw, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 3, 0.425118
317, 2, bw, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 120, 195, 117, 190, 1, 0.72546
317, 2, bw, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 120, 195, 117, 190, 2, 0.943241
317, 2, bw, catch, NA, 999, 999, 2, 20, 114, 81, 176, 139, 150, 105, 2, 1.26285
317, 2, bw, catch, NA, 999, 999, 2, 20, 114, 81, 176, 139, 150, 105, 1, 0.491203
317, 2, bw, filler, NA, 999, 999, 2, 21, 97, 62, 146, 89, 161, 87, 3, 1.26098
317, 2, bw, filler, NA, 999, 999, 2, 21, 97, 62, 146, 89, 161, 87, 1, 0.433222
317, 2, bw, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 195, 120, 120, 195, 3, 1.35756
317, 2, bw, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 195, 120, 120, 195, 2, 0.381893
317, 2, bw, filler, NA, 999, 999, 2, 23, 118, 179, 73, 133, 185, 176, 3, 0.764232
317, 2, bw, filler, NA, 999, 999, 2, 23, 118, 179, 73, 133, 185, 176, 2, 0.780638
317, 2, bw, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 60, 135, 135, 60, 3, 1.67507
317, 2, bw, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 60, 135, 135, 60, 2, 0.835524
317, 2, bw, filler, NA, 999, 999, 2, 25, 74, 152, 141, 159, 118, 66, 2, 0.85889
317, 2, bw, filler, NA, 999, 999, 2, 25, 74, 152, 141, 159, 118, 66, 3, 0.415221
317, 2, bw, filler, NA, 999, 999, 2, 26, 156, 189, 191, 79, 152, 156, 1, 0.844358
317, 2, bw, filler, NA, 999, 999, 2, 26, 156, 189, 191, 79, 152, 156, 2, 0.625373
317, 2, bw, filler, NA, 999, 999, 2, 27, 148, 70, 124, 89, 73, 78, 2, 2.13385
317, 2, bw, filler, NA, 999, 999, 2, 27, 148, 70, 124, 89, 73, 78, 3, 1.63918
317, 2, bw, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 165, 90, 90, 165, 3, 1.79517
317, 2, bw, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 165, 90, 90, 165, 2, 0.362042
317, 2, bw, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 3, 1.46514
317, 2, bw, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 2, 0.421465
317, 2, bw, catch, NA, 999, 999, 2, 30, 89, 106, 113, 142, 162, 153, 3, 0.97049
317, 2, bw, catch, NA, 999, 999, 2, 30, 89, 106, 113, 142, 162, 153, 1, 0.474189
317, 2, bw, filler, NA, 999, 999, 2, 31, 151, 81, 62, 100, 117, 183, 3, 1.01276
317, 2, bw, filler, NA, 999, 999, 2, 31, 151, 81, 62, 100, 117, 183, 2, 0.498953
317, 2, bw, attraction, a-b-da, 2, 1, 2, 32, 135, 60, 60, 135, 134, 59, 1, 0.996646
317, 2, bw, attraction, a-b-da, 2, 1, 2, 32, 135, 60, 60, 135, 134, 59, 2, 0.467638
317, 2, bw, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 88, 161, 90, 165, 1, 3.43087
317, 2, bw, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 88, 161, 90, 165, 2, 0.411807
317, 2, bw, filler, NA, 999, 999, 2, 34, 173, 123, 111, 190, 68, 96, 1, 1.56898
317, 2, bw, filler, NA, 999, 999, 2, 34, 173, 123, 111, 190, 68, 96, 3, 0.721038
317, 2, bw, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 120, 195, 181, 111, 3, 1.37805
317, 2, bw, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 120, 195, 181, 111, 1, 0.369581
317, 2, bw, filler, NA, 999, 999, 2, 36, 151, 61, 151, 129, 134, 108, 2, 3.56876
317, 2, bw, filler, NA, 999, 999, 2, 36, 151, 61, 151, 129, 134, 108, 1, 1.18439
317, 2, bw, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 195, 120, 119, 193, 1, 1.26258
317, 2, bw, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 195, 120, 119, 193, 2, 0.35494
317, 2, bw, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 135, 60, 60, 135, 3, 0.954594
317, 2, bw, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 135, 60, 60, 135, 2, 0.354949
317, 2, bw, filler, NA, 999, 999, 3, 2, 144, 59, 79, 67, 85, 158, 3, 0.946766
317, 2, bw, filler, NA, 999, 999, 3, 2, 144, 59, 79, 67, 85, 158, 2, 0.571838
317, 2, bw, filler, NA, 999, 999, 3, 3, 123, 59, 61, 153, 162, 156, 3, 1.09886
317, 2, bw, filler, NA, 999, 999, 3, 3, 123, 59, 61, 153, 162, 156, 1, 0.653862
317, 2, bw, attraction, a-b-da, 5, 1, 3, 4, 132, 58, 60, 135, 135, 60, 3, 1.74563
317, 2, bw, attraction, a-b-da, 5, 1, 3, 4, 132, 58, 60, 135, 135, 60, 2, 0.474366
317, 2, bw, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 90, 165, 153, 83, 1, 0.884898
317, 2, bw, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 90, 165, 153, 83, 2, 1.05653
317, 2, bw, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 165, 90, 90, 165, 3, 1.1234
317, 2, bw, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 165, 90, 90, 165, 2, 0.429078
317, 2, bw, filler, NA, 999, 999, 3, 7, 122, 162, 141, 99, 127, 88, 1, 0.793577
317, 2, bw, filler, NA, 999, 999, 3, 7, 122, 162, 141, 99, 127, 88, 2, 0.600642
317, 2, bw, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 117, 190, 195, 120, 3, 1.55844
317, 2, bw, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 117, 190, 195, 120, 1, 0.614458
317, 2, bw, catch, NA, 999, 999, 3, 9, 123, 72, 147, 168, 105, 150, 2, 1.09163
317, 2, bw, catch, NA, 999, 999, 3, 9, 123, 72, 147, 168, 105, 150, 1, 0.390642
317, 2, bw, filler, NA, 999, 999, 3, 10, 130, 167, 141, 177, 89, 159, 2, 1.0844
317, 2, bw, filler, NA, 999, 999, 3, 10, 130, 167, 141, 177, 89, 159, 3, 0.496012
317, 2, bw, attraction, a-b-db, 14, 1, 3, 11, 135, 60, 60, 135, 56, 125, 2, 1.76196
317, 2, bw, attraction, a-b-db, 14, 1, 3, 11, 135, 60, 60, 135, 56, 125, 3, 0.745951
317, 2, bw, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 193, 119, 195, 120, 3, 2.29755
317, 2, bw, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 193, 119, 195, 120, 1, 0.292155
317, 2, bw, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 195, 120, 111, 181, 2, 0.806025
317, 2, bw, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 195, 120, 111, 181, 1, 0.412366
317, 2, bw, filler, NA, 999, 999, 3, 14, 88, 191, 74, 57, 184, 64, 1, 1.14553
317, 2, bw, filler, NA, 999, 999, 3, 14, 88, 191, 74, 57, 184, 64, 2, 0.914504
317, 2, bw, attraction, a-b-db, 2, 2, 3, 15, 165, 90, 89, 163, 90, 165, 1, 1.53151
317, 2, bw, attraction, a-b-db, 2, 2, 3, 15, 165, 90, 89, 163, 90, 165, 2, 0.381113
317, 2, bw, filler, NA, 999, 999, 3, 16, 103, 130, 122, 134, 118, 78, 1, 1.09153
317, 2, bw, filler, NA, 999, 999, 3, 16, 103, 130, 122, 134, 118, 78, 2, 0.430507
317, 2, bw, attraction, a-b-da, 5, 3, 3, 17, 195, 120, 120, 195, 190, 117, 1, 0.93884
317, 2, bw, attraction, a-b-da, 5, 3, 3, 17, 195, 120, 120, 195, 190, 117, 2, 0.547959
317, 2, bw, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 83, 153, 165, 90, 3, 0.971729
317, 2, bw, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 83, 153, 165, 90, 2, 0.403373
317, 2, bw, catch, NA, 999, 999, 3, 19, 163, 92, 122, 193, 77, 118, 2, 1.69718
317, 2, bw, catch, NA, 999, 999, 3, 19, 163, 92, 122, 193, 77, 118, 3, 0.483949
317, 2, bw, attraction, a-b-db, 9, 1, 3, 20, 57, 129, 135, 60, 60, 135, 3, 1.1984
317, 2, bw, attraction, a-b-db, 9, 1, 3, 20, 57, 129, 135, 60, 60, 135, 1, 0.469332
317, 2, bw, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 59, 134, 60, 135, 1, 1.39247
317, 2, bw, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 59, 134, 60, 135, 2, 0.599405
317, 2, bw, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 114, 186, 120, 195, 1, 1.62914
317, 2, bw, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 114, 186, 120, 195, 2, 0.522596
317, 2, bw, catch, NA, 999, 999, 3, 23, 96, 99, 161, 94, 158, 157, 3, 0.891703
317, 2, bw, catch, NA, 999, 999, 3, 23, 96, 99, 161, 94, 158, 157, 2, 0.43069
317, 2, bw, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 195, 120, 120, 195, 1, 1.76319
317, 2, bw, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 195, 120, 120, 195, 2, 0.355412
317, 2, bw, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 3, 0.899137
317, 2, bw, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 2, 0.382117
317, 2, bw, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 165, 90, 161, 88, 1, 0.980625
317, 2, bw, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 165, 90, 161, 88, 2, 0.396296
317, 2, bw, attraction, a-b-da, 14, 1, 3, 27, 125, 56, 135, 60, 60, 135, 3, 1.05017
317, 2, bw, attraction, a-b-da, 14, 1, 3, 27, 125, 56, 135, 60, 60, 135, 2, 0.319121
317, 2, bw, attraction, a-b-da, 9, 2, 3, 28, 157, 86, 165, 90, 90, 165, 1, 0.768225
317, 2, bw, attraction, a-b-da, 9, 2, 3, 28, 157, 86, 165, 90, 90, 165, 2, 0.360807
317, 2, bw, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 135, 60, 129, 57, 3, 0.879895
317, 2, bw, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 135, 60, 129, 57, 1, 0.699644
317, 2, bw, filler, NA, 999, 999, 3, 30, 109, 146, 75, 153, 155, 90, 1, 1.2132
317, 2, bw, filler, NA, 999, 999, 3, 30, 109, 146, 75, 153, 155, 90, 2, 0.411515
317, 2, bw, filler, NA, 999, 999, 3, 31, 152, 89, 63, 63, 100, 194, 3, 1.18463
317, 2, bw, filler, NA, 999, 999, 3, 31, 152, 89, 63, 63, 100, 194, 2, 0.400246
317, 2, bw, filler, NA, 999, 999, 3, 32, 61, 135, 101, 82, 172, 189, 3, 0.566079
317, 2, bw, filler, NA, 999, 999, 3, 32, 61, 135, 101, 82, 172, 189, 2, 0.526586
317, 2, bw, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 119, 193, 195, 120, 3, 2.62298
317, 2, bw, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 119, 193, 195, 120, 1, 1.05232
317, 2, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 88, 161, 90, 165, 1, 2.90377
317, 2, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 88, 161, 90, 165, 2, 0.378195
317, 2, bw, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 90, 165, 86, 157, 1, 0.928668
317, 2, bw, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 90, 165, 86, 157, 2, 0.362305
317, 2, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 58, 132, 135, 60, 3, 1.72152
317, 2, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 58, 132, 135, 60, 2, 0.626961
317, 2, bw, filler, NA, 999, 999, 3, 37, 169, 95, 59, 93, 171, 62, 1, 1.39933
317, 2, bw, filler, NA, 999, 999, 3, 37, 169, 95, 59, 93, 171, 62, 2, 0.454194
317, 2, bw, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 195, 120, 120, 195, 2, 1.13796
317, 2, bw, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 195, 120, 120, 195, 1, 0.402898
317, 2, bw, filler, NA, 999, 999, 4, 2, 174, 95, 172, 150, 82, 126, 2, 1.13683
317, 2, bw, filler, NA, 999, 999, 4, 2, 174, 95, 172, 150, 82, 126, 3, 0.490455
317, 2, bw, filler, NA, 999, 999, 4, 3, 160, 154, 165, 133, 72, 68, 2, 0.972225
317, 2, bw, filler, NA, 999, 999, 4, 3, 160, 154, 165, 133, 72, 68, 1, 1.01191
317, 2, bw, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 114, 186, 120, 195, 1, 5.19292
317, 2, bw, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 114, 186, 120, 195, 2, 0.374512
317, 2, bw, attraction, a-b-db, 9, 1, 4, 5, 60, 135, 135, 60, 57, 129, 2, 1.53311
317, 2, bw, attraction, a-b-db, 9, 1, 4, 5, 60, 135, 135, 60, 57, 129, 3, 0.694507
317, 2, bw, catch, NA, 999, 999, 4, 6, 126, 189, 94, 161, 73, 122, 1, 1.1682
317, 2, bw, catch, NA, 999, 999, 4, 6, 126, 189, 94, 161, 73, 122, 3, 0.472459
317, 2, bw, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 2, 1.51572
317, 2, bw, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 3, 0.437869
317, 2, bw, catch, NA, 999, 999, 4, 8, 157, 158, 148, 107, 86, 109, 1, 1.04222
317, 2, bw, catch, NA, 999, 999, 4, 8, 157, 158, 148, 107, 86, 109, 3, 0.359397
317, 2, bw, filler, NA, 999, 999, 4, 9, 68, 130, 82, 154, 190, 105, 3, 1.0544
317, 2, bw, filler, NA, 999, 999, 4, 9, 68, 130, 82, 154, 190, 105, 2, 0.306699
317, 2, bw, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 90, 165, 163, 89, 1, 1.53199
317, 2, bw, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 90, 165, 163, 89, 2, 0.413407
317, 2, bw, attraction, a-b-da, 9, 3, 4, 11, 186, 114, 195, 120, 120, 195, 3, 2.74663
317, 2, bw, attraction, a-b-da, 9, 3, 4, 11, 186, 114, 195, 120, 120, 195, 1, 0.722923
