sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
21, 2, bw, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 119, 193, 195, 120, 1, 2.38303
21, 2, bw, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 119, 193, 195, 120, 2, 4.71133
21, 2, bw, attraction, a-b-da, 14, 1, 1, 25, 135, 60, 125, 56, 60, 135, 3, 13.4803
21, 2, bw, attraction, a-b-da, 14, 1, 1, 25, 135, 60, 125, 56, 60, 135, 2, 0.744027
21, 2, bw, attraction, a-b-db, 5, 2, 1, 26, 88, 161, 165, 90, 90, 165, 3, 8.38391
21, 2, bw, attraction, a-b-db, 5, 2, 1, 26, 88, 161, 165, 90, 90, 165, 2, 3.01243
21, 2, bw, attraction, a-b-da, 9, 3, 1, 27, 186, 114, 120, 195, 195, 120, 2, 5.73045
21, 2, bw, attraction, a-b-da, 9, 3, 1, 27, 186, 114, 120, 195, 195, 120, 3, 0.850955
21, 2, bw, filler, NA, 999, 999, 1, 28, 148, 151, 118, 103, 137, 119, 1, 1.66021
21, 2, bw, filler, NA, 999, 999, 1, 28, 148, 151, 118, 103, 137, 119, 2, 0.739683
21, 2, bw, attraction, a-b-da, 14, 2, 1, 29, 153, 83, 90, 165, 165, 90, 2, 3.24114
21, 2, bw, attraction, a-b-da, 14, 2, 1, 29, 153, 83, 90, 165, 165, 90, 1, 0.99983
21, 2, bw, catch, NA, 999, 999, 1, 30, 156, 99, 86, 109, 128, 187, 3, 1.76466
21, 2, bw, catch, NA, 999, 999, 1, 30, 156, 99, 86, 109, 128, 187, 2, 0.765384
21, 2, bw, attraction, a-b-db, 5, 1, 1, 31, 135, 60, 60, 135, 58, 132, 2, 24.8038
21, 2, bw, attraction, a-b-db, 5, 1, 1, 31, 135, 60, 60, 135, 58, 132, 3, 1.5318
21, 2, bw, attraction, a-b-da, 5, 1, 1, 32, 135, 60, 132, 58, 60, 135, 1, 3.88348
21, 2, bw, attraction, a-b-da, 5, 1, 1, 32, 135, 60, 132, 58, 60, 135, 2, 0.750304
21, 2, bw, catch, NA, 999, 999, 1, 33, 61, 134, 143, 172, 105, 150, 2, 1.97423
21, 2, bw, catch, NA, 999, 999, 1, 33, 61, 134, 143, 172, 105, 150, 3, 0.797832
21, 2, bw, attraction, a-b-db, 14, 3, 1, 34, 111, 181, 195, 120, 120, 195, 3, 2.73094
21, 2, bw, attraction, a-b-db, 14, 3, 1, 34, 111, 181, 195, 120, 120, 195, 1, 1.9808
21, 2, bw, attraction, a-b-da, 5, 2, 1, 35, 165, 90, 161, 88, 90, 165, 3, 2.48302
21, 2, bw, attraction, a-b-da, 5, 2, 1, 35, 165, 90, 161, 88, 90, 165, 2, 0.786024
21, 2, bw, filler, NA, 999, 999, 1, 36, 86, 144, 69, 109, 185, 129, 3, 1.55861
21, 2, bw, filler, NA, 999, 999, 1, 36, 86, 144, 69, 109, 185, 129, 2, 0.781491
21, 2, bw, attraction, a-b-da, 14, 3, 1, 37, 120, 195, 181, 111, 195, 120, 1, 16.6202
21, 2, bw, attraction, a-b-da, 14, 3, 1, 37, 120, 195, 181, 111, 195, 120, 2, 0.765073
21, 2, bw, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 165, 90, 90, 165, 3, 7.00716
21, 2, bw, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 165, 90, 90, 165, 1, 0.706474
21, 2, bw, attraction, a-b-db, 5, 1, 2, 2, 60, 135, 58, 132, 135, 60, 1, 2.14044
21, 2, bw, attraction, a-b-db, 5, 1, 2, 2, 60, 135, 58, 132, 135, 60, 3, 1.62858
21, 2, bw, catch, NA, 999, 999, 2, 3, 92, 103, 180, 135, 102, 153, 2, 1.55524
21, 2, bw, catch, NA, 999, 999, 2, 3, 92, 103, 180, 135, 102, 153, 1, 0.913488
21, 2, bw, attraction, a-b-db, 2, 1, 2, 4, 135, 60, 59, 134, 60, 135, 3, 1.85909
21, 2, bw, attraction, a-b-db, 2, 1, 2, 4, 135, 60, 59, 134, 60, 135, 2, 1.78509
21, 2, bw, catch, NA, 999, 999, 2, 5, 91, 104, 138, 177, 126, 129, 2, 1.29512
21, 2, bw, catch, NA, 999, 999, 2, 5, 91, 104, 138, 177, 126, 129, 1, 0.643759
21, 2, bw, filler, NA, 999, 999, 2, 6, 127, 127, 195, 92, 182, 178, 3, 1.58256
21, 2, bw, filler, NA, 999, 999, 2, 6, 127, 127, 195, 92, 182, 178, 1, 1.43766
21, 2, bw, attraction, a-b-db, 9, 2, 2, 7, 86, 157, 90, 165, 165, 90, 2, 3.89879
21, 2, bw, attraction, a-b-db, 9, 2, 2, 7, 86, 157, 90, 165, 165, 90, 1, 0.692625
21, 2, bw, attraction, a-b-da, 9, 3, 2, 8, 186, 114, 195, 120, 120, 195, 3, 3.48606
21, 2, bw, attraction, a-b-da, 9, 3, 2, 8, 186, 114, 195, 120, 120, 195, 2, 2.17001
21, 2, bw, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 2, 1.9934
21, 2, bw, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 1, 0.928787
21, 2, bw, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 193, 119, 195, 120, 3, 6.50391
21, 2, bw, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 193, 119, 195, 120, 2, 1.62415
21, 2, bw, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 3, 1.98302
21, 2, bw, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 2, 1.46972
21, 2, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 3, 7.12129
21, 2, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 2, 1.40903
21, 2, bw, filler, NA, 999, 999, 2, 13, 79, 63, 100, 157, 131, 58, 2, 1.60583
21, 2, bw, filler, NA, 999, 999, 2, 13, 79, 63, 100, 157, 131, 58, 1, 1.34095
21, 2, bw, filler, NA, 999, 999, 2, 14, 172, 67, 127, 90, 149, 136, 3, 3.79857
21, 2, bw, filler, NA, 999, 999, 2, 14, 172, 67, 127, 90, 149, 136, 1, 4.59642
21, 2, bw, filler, NA, 999, 999, 2, 15, 165, 95, 143, 156, 61, 56, 2, 2.15188
21, 2, bw, filler, NA, 999, 999, 2, 15, 165, 95, 143, 156, 61, 56, 3, 1.62725
21, 2, bw, attraction, a-b-db, 2, 3, 2, 16, 195, 120, 119, 193, 120, 195, 3, 4.87964
21, 2, bw, attraction, a-b-db, 2, 3, 2, 16, 195, 120, 119, 193, 120, 195, 2, 1.30584
21, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 3, 21.4905
21, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 1, 2.66328
21, 2, bw, attraction, a-b-da, 5, 3, 2, 18, 195, 120, 190, 117, 120, 195, 3, 3.41087
21, 2, bw, attraction, a-b-da, 5, 3, 2, 18, 195, 120, 190, 117, 120, 195, 2, 1.52764
21, 2, bw, filler, NA, 999, 999, 2, 19, 160, 155, 162, 112, 64, 60, 1, 2.00045
21, 2, bw, filler, NA, 999, 999, 2, 19, 160, 155, 162, 112, 64, 60, 3, 0.70521
21, 2, bw, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 195, 120, 120, 195, 3, 1.72279
21, 2, bw, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 195, 120, 120, 195, 1, 14.5154
21, 2, bw, catch, NA, 999, 999, 2, 21, 156, 99, 125, 190, 129, 66, 2, 1.22485
21, 2, bw, catch, NA, 999, 999, 2, 21, 156, 99, 125, 190, 129, 66, 3, 1.09638
21, 2, bw, attraction, a-b-da, 14, 1, 2, 22, 125, 56, 60, 135, 135, 60, 2, 3.98552
21, 2, bw, attraction, a-b-da, 14, 1, 2, 22, 125, 56, 60, 135, 135, 60, 1, 1.10389
21, 2, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 3, 12.0271
21, 2, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 2, 1.62303
21, 2, bw, filler, NA, 999, 999, 2, 24, 148, 184, 62, 120, 180, 96, 1, 1.77965
21, 2, bw, filler, NA, 999, 999, 2, 24, 148, 184, 62, 120, 180, 96, 2, 0.689365
21, 2, bw, filler, NA, 999, 999, 2, 25, 140, 100, 82, 96, 135, 144, 3, 1.95642
21, 2, bw, filler, NA, 999, 999, 2, 25, 140, 100, 82, 96, 135, 144, 2, 0.722859
21, 2, bw, attraction, a-b-da, 2, 2, 2, 26, 90, 165, 165, 90, 163, 89, 1, 3.21339
21, 2, bw, attraction, a-b-da, 2, 2, 2, 26, 90, 165, 165, 90, 163, 89, 2, 5.01045
21, 2, bw, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 57, 129, 135, 60, 1, 5.87793
21, 2, bw, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 57, 129, 135, 60, 2, 1.13861
21, 2, bw, attraction, a-b-db, 14, 1, 2, 28, 56, 125, 135, 60, 60, 135, 3, 1.66471
21, 2, bw, attraction, a-b-db, 14, 1, 2, 28, 56, 125, 135, 60, 60, 135, 2, 1.24863
21, 2, bw, attraction, a-b-db, 9, 3, 2, 29, 120, 195, 114, 186, 195, 120, 1, 14.2655
21, 2, bw, attraction, a-b-db, 9, 3, 2, 29, 120, 195, 114, 186, 195, 120, 2, 0.659556
21, 2, bw, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 165, 90, 161, 88, 1, 3.0789
21, 2, bw, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 165, 90, 161, 88, 2, 1.30613
21, 2, bw, filler, NA, 999, 999, 2, 31, 71, 103, 144, 164, 143, 190, 3, 1.32519
21, 2, bw, filler, NA, 999, 999, 2, 31, 71, 103, 144, 164, 143, 190, 1, 0.790961
21, 2, bw, attraction, a-b-da, 9, 2, 2, 32, 165, 90, 90, 165, 157, 86, 3, 3.49939
21, 2, bw, attraction, a-b-da, 9, 2, 2, 32, 165, 90, 90, 165, 157, 86, 2, 5.73401
21, 2, bw, filler, NA, 999, 999, 2, 33, 78, 89, 88, 157, 111, 116, 2, 8.89218
21, 2, bw, filler, NA, 999, 999, 2, 33, 78, 89, 88, 157, 111, 116, 1, 0.885342
21, 2, bw, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 134, 59, 60, 135, 3, 1.97708
21, 2, bw, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 134, 59, 60, 135, 2, 1.35312
21, 2, bw, filler, NA, 999, 999, 2, 35, 97, 162, 182, 75, 154, 179, 3, 1.33674
21, 2, bw, filler, NA, 999, 999, 2, 35, 97, 162, 182, 75, 154, 179, 2, 1.66704
21, 2, bw, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 129, 57, 60, 135, 3, 2.08527
21, 2, bw, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 129, 57, 60, 135, 2, 1.15967
21, 2, bw, attraction, a-b-db, 14, 2, 2, 37, 83, 153, 90, 165, 165, 90, 2, 3.72888
21, 2, bw, attraction, a-b-db, 14, 2, 2, 37, 83, 153, 90, 165, 165, 90, 1, 2.6142
21, 2, bw, attraction, a-b-db, 2, 2, 3, 1, 90, 165, 165, 90, 89, 163, 1, 6.13952
21, 2, bw, attraction, a-b-db, 2, 2, 3, 1, 90, 165, 165, 90, 89, 163, 2, 0.935616
21, 2, bw, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 60, 135, 56, 125, 3, 10.8456
21, 2, bw, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 60, 135, 56, 125, 2, 1.1203
21, 2, bw, filler, NA, 999, 999, 3, 3, 166, 111, 192, 115, 84, 88, 2, 2.16031
21, 2, bw, filler, NA, 999, 999, 3, 3, 166, 111, 192, 115, 84, 88, 3, 0.731488
21, 2, bw, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 3, 1.45747
21, 2, bw, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 2, 0.719563
21, 2, bw, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 1, 1.68752
21, 2, bw, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 2, 2.82847
21, 2, bw, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 195, 120, 181, 111, 1, 1.91215
21, 2, bw, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 195, 120, 181, 111, 3, 2.72991
21, 2, bw, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 60, 135, 132, 58, 3, 6.41946
21, 2, bw, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 60, 135, 132, 58, 2, 2.90275
21, 2, bw, filler, NA, 999, 999, 3, 8, 139, 145, 122, 113, 107, 122, 1, 5.12894
21, 2, bw, filler, NA, 999, 999, 3, 8, 139, 145, 122, 113, 107, 122, 3, 1.90569
21, 2, bw, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 135, 60, 60, 135, 3, 1.91505
21, 2, bw, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 135, 60, 60, 135, 2, 0.788004
21, 2, bw, filler, NA, 999, 999, 3, 10, 139, 188, 63, 87, 89, 137, 1, 1.13721
21, 2, bw, filler, NA, 999, 999, 3, 10, 139, 188, 63, 87, 89, 137, 2, 0.772224
21, 2, bw, attraction, a-b-db, 14, 2, 3, 11, 165, 90, 83, 153, 90, 165, 3, 1.41052
21, 2, bw, attraction, a-b-db, 14, 2, 3, 11, 165, 90, 83, 153, 90, 165, 1, 0.760821
21, 2, bw, attraction, a-b-db, 5, 3, 3, 12, 120, 195, 117, 190, 195, 120, 1, 1.39283
21, 2, bw, attraction, a-b-db, 5, 3, 3, 12, 120, 195, 117, 190, 195, 120, 3, 0.881797
21, 2, bw, attraction, a-b-da, 5, 2, 3, 13, 165, 90, 90, 165, 161, 88, 3, 2.49043
21, 2, bw, attraction, a-b-da, 5, 2, 3, 13, 165, 90, 90, 165, 161, 88, 2, 0.750392
21, 2, bw, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 3, 1.62331
21, 2, bw, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 2, 1.29323
21, 2, bw, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 3, 1.99925
21, 2, bw, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 2, 1.42115
21, 2, bw, filler, NA, 999, 999, 3, 16, 143, 126, 190, 170, 127, 88, 2, 1.7848
21, 2, bw, filler, NA, 999, 999, 3, 16, 143, 126, 190, 170, 127, 88, 3, 1.19293
21, 2, bw, attraction, a-b-db, 2, 3, 3, 17, 195, 120, 119, 193, 120, 195, 3, 1.56053
21, 2, bw, attraction, a-b-db, 2, 3, 3, 17, 195, 120, 119, 193, 120, 195, 1, 6.31187
21, 2, bw, attraction, a-b-db, 14, 3, 3, 18, 120, 195, 111, 181, 195, 120, 1, 1.37743
21, 2, bw, attraction, a-b-db, 14, 3, 3, 18, 120, 195, 111, 181, 195, 120, 2, 0.545931
21, 2, bw, attraction, a-b-da, 2, 3, 3, 19, 193, 119, 195, 120, 120, 195, 3, 1.82675
21, 2, bw, attraction, a-b-da, 2, 3, 3, 19, 193, 119, 195, 120, 120, 195, 2, 1.19763
21, 2, bw, filler, NA, 999, 999, 3, 20, 149, 129, 152, 84, 166, 170, 3, 1.1267
21, 2, bw, filler, NA, 999, 999, 3, 20, 149, 129, 152, 84, 166, 170, 2, 0.981838
21, 2, bw, attraction, a-b-da, 9, 1, 3, 21, 60, 135, 129, 57, 135, 60, 1, 1.4045
21, 2, bw, attraction, a-b-da, 9, 1, 3, 21, 60, 135, 129, 57, 135, 60, 2, 0.997648
21, 2, bw, attraction, a-b-da, 2, 1, 3, 22, 60, 135, 135, 60, 134, 59, 1, 1.34715
21, 2, bw, attraction, a-b-da, 2, 1, 3, 22, 60, 135, 135, 60, 134, 59, 2, 0.557263
21, 2, bw, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 165, 90, 90, 165, 3, 1.10684
21, 2, bw, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 165, 90, 90, 165, 2, 1.43781
21, 2, bw, catch, NA, 999, 999, 3, 24, 186, 129, 134, 121, 67, 128, 1, 1.55289
21, 2, bw, catch, NA, 999, 999, 3, 24, 186, 129, 134, 121, 67, 128, 3, 1.04255
21, 2, bw, filler, NA, 999, 999, 3, 25, 174, 103, 111, 137, 60, 113, 1, 1.83238
21, 2, bw, filler, NA, 999, 999, 3, 25, 174, 103, 111, 137, 60, 113, 3, 0.668791
21, 2, bw, filler, NA, 999, 999, 3, 26, 142, 180, 90, 120, 153, 85, 1, 1.51297
21, 2, bw, filler, NA, 999, 999, 3, 26, 142, 180, 90, 120, 153, 85, 2, 1.65019
21, 2, bw, filler, NA, 999, 999, 3, 27, 130, 145, 113, 138, 58, 154, 1, 1.39779
21, 2, bw, filler, NA, 999, 999, 3, 27, 130, 145, 113, 138, 58, 154, 3, 1.10745
21, 2, bw, catch, NA, 999, 999, 3, 28, 96, 159, 114, 81, 192, 123, 3, 2.04597
21, 2, bw, catch, NA, 999, 999, 3, 28, 96, 159, 114, 81, 192, 123, 2, 0.723035
21, 2, bw, filler, NA, 999, 999, 3, 29, 85, 177, 81, 160, 121, 148, 3, 2.76375
21, 2, bw, filler, NA, 999, 999, 3, 29, 85, 177, 81, 160, 121, 148, 2, 3.28408
21, 2, bw, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 1, 2.49993
21, 2, bw, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 3, 3.33623
21, 2, bw, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 135, 60, 58, 132, 1, 1.91769
21, 2, bw, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 135, 60, 58, 132, 3, 0.873905
21, 2, bw, catch, NA, 999, 999, 3, 32, 103, 152, 136, 179, 102, 93, 2, 1.49381
21, 2, bw, catch, NA, 999, 999, 3, 32, 103, 152, 136, 179, 102, 93, 3, 0.783756
21, 2, bw, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 165, 90, 157, 86, 1, 1.277
21, 2, bw, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 165, 90, 157, 86, 2, 0.617814
21, 2, bw, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 60, 135, 135, 60, 2, 3.06239
21, 2, bw, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 60, 135, 135, 60, 1, 0.875653
21, 2, bw, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 90, 165, 165, 90, 2, 1.62024
21, 2, bw, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 90, 165, 165, 90, 3, 1.46016
21, 2, bw, filler, NA, 999, 999, 3, 36, 63, 178, 58, 139, 180, 164, 3, 1.67762
21, 2, bw, filler, NA, 999, 999, 3, 36, 63, 178, 58, 139, 180, 164, 2, 0.809111
21, 2, bw, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 88, 161, 165, 90, 1, 2.08784
21, 2, bw, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 88, 161, 165, 90, 2, 5.53163
21, 2, bw, filler, NA, 999, 999, 4, 1, 62, 184, 82, 191, 91, 178, 3, 1.51398
21, 2, bw, filler, NA, 999, 999, 4, 1, 62, 184, 82, 191, 91, 178, 1, 0.939856
21, 2, bw, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 59, 134, 60, 135, 3, 4.07557
21, 2, bw, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 59, 134, 60, 135, 1, 1.02479
21, 2, bw, filler, NA, 999, 999, 4, 3, 140, 95, 189, 107, 186, 169, 3, 1.89266
21, 2, bw, filler, NA, 999, 999, 4, 3, 140, 95, 189, 107, 186, 169, 1, 0.67975
21, 2, bw, attraction, a-b-da, 5, 3, 4, 4, 195, 120, 190, 117, 120, 195, 3, 1.99675
21, 2, bw, attraction, a-b-da, 5, 3, 4, 4, 195, 120, 190, 117, 120, 195, 2, 0.681489
21, 2, bw, attraction, a-b-da, 9, 2, 4, 5, 165, 90, 90, 165, 157, 86, 1, 4.19605
21, 2, bw, attraction, a-b-da, 9, 2, 4, 5, 165, 90, 90, 165, 157, 86, 3, 0.944616
21, 2, bw, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 120, 195, 119, 193, 2, 4.84891
21, 2, bw, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 120, 195, 119, 193, 3, 0.573299
21, 2, bw, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 3, 14.3101
21, 2, bw, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 2, 0.940465
21, 2, bw, filler, NA, 999, 999, 4, 8, 105, 144, 101, 134, 103, 123, 1, 2.64632
21, 2, bw, filler, NA, 999, 999, 4, 8, 105, 144, 101, 134, 103, 123, 3, 1.84013
21, 2, bw, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 195, 120, 120, 195, 3, 1.7648
21, 2, bw, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 195, 120, 120, 195, 2, 3.29407
21, 2, bw, filler, NA, 999, 999, 4, 10, 154, 123, 85, 181, 67, 164, 1, 1.75282
21, 2, bw, filler, NA, 999, 999, 4, 10, 154, 123, 85, 181, 67, 164, 3, 0.686859
21, 2, bw, attraction, a-b-da, 9, 3, 4, 11, 186, 114, 195, 120, 120, 195, 3, 2.24228
