sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
355, 2, bw, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 3, 0.304479
355, 2, bw, filler, NA, 999, 999, 2, 12, 152, 177, 64, 89, 56, 108, 1, 1.48228
355, 2, bw, filler, NA, 999, 999, 2, 12, 152, 177, 64, 89, 56, 108, 2, 1.85384
355, 2, bw, filler, NA, 999, 999, 2, 13, 92, 60, 170, 135, 106, 66, 2, 1.96917
355, 2, bw, filler, NA, 999, 999, 2, 13, 92, 60, 170, 135, 106, 66, 1, 0.545285
355, 2, bw, filler, NA, 999, 999, 2, 14, 69, 108, 170, 170, 126, 97, 2, 0.89695
355, 2, bw, filler, NA, 999, 999, 2, 14, 69, 108, 170, 170, 126, 97, 1, 0.499951
355, 2, bw, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 1, 0.821836
355, 2, bw, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 3, 1.05162
355, 2, bw, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 2, 0.847161
355, 2, bw, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 1, 0.396194
355, 2, bw, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 129, 57, 60, 135, 2, 0.841902
355, 2, bw, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 129, 57, 60, 135, 3, 0.67907
355, 2, bw, attraction, a-b-db, 2, 1, 2, 18, 135, 60, 60, 135, 59, 134, 2, 1.28144
355, 2, bw, attraction, a-b-db, 2, 1, 2, 18, 135, 60, 60, 135, 59, 134, 3, 1.58907
355, 2, bw, attraction, a-b-da, 5, 1, 2, 19, 135, 60, 60, 135, 132, 58, 3, 2.52306
355, 2, bw, attraction, a-b-da, 5, 1, 2, 19, 135, 60, 60, 135, 132, 58, 2, 0.284343
355, 2, bw, attraction, a-b-db, 9, 2, 2, 20, 165, 90, 86, 157, 90, 165, 1, 2.05477
355, 2, bw, attraction, a-b-db, 9, 2, 2, 20, 165, 90, 86, 157, 90, 165, 2, 0.834784
355, 2, bw, filler, NA, 999, 999, 2, 21, 87, 122, 189, 179, 85, 91, 2, 0.703079
355, 2, bw, filler, NA, 999, 999, 2, 21, 87, 122, 189, 179, 85, 91, 3, 0.434343
355, 2, bw, attraction, a-b-db, 2, 2, 2, 22, 89, 163, 90, 165, 165, 90, 3, 3.97469
355, 2, bw, attraction, a-b-db, 2, 2, 2, 22, 89, 163, 90, 165, 165, 90, 2, 0.229495
355, 2, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 117, 190, 195, 120, 3, 1.84997
355, 2, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 117, 190, 195, 120, 2, 0.686694
355, 2, bw, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 2, 2.00908
355, 2, bw, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 1, 0.487069
355, 2, bw, filler, NA, 999, 999, 2, 25, 142, 177, 123, 78, 165, 138, 3, 8.69748
355, 2, bw, filler, NA, 999, 999, 2, 25, 142, 177, 123, 78, 165, 138, 2, 0.530109
355, 2, bw, filler, NA, 999, 999, 2, 26, 183, 164, 165, 80, 157, 145, 1, 1.1225
355, 2, bw, filler, NA, 999, 999, 2, 26, 183, 164, 165, 80, 157, 145, 2, 0.596194
355, 2, bw, attraction, a-b-db, 2, 3, 2, 27, 119, 193, 195, 120, 120, 195, 2, 5.72201
355, 2, bw, attraction, a-b-db, 2, 3, 2, 27, 119, 193, 195, 120, 120, 195, 3, 0.65812
355, 2, bw, attraction, a-b-da, 14, 3, 2, 28, 195, 120, 181, 111, 120, 195, 1, 5.82119
355, 2, bw, attraction, a-b-da, 14, 3, 2, 28, 195, 120, 181, 111, 120, 195, 3, 0.338079
355, 2, bw, filler, NA, 999, 999, 2, 29, 111, 132, 187, 123, 101, 93, 2, 1.54653
355, 2, bw, filler, NA, 999, 999, 2, 29, 111, 132, 187, 123, 101, 93, 3, 0.30734
355, 2, bw, catch, NA, 999, 999, 2, 30, 94, 161, 125, 70, 168, 147, 3, 2.50854
355, 2, bw, catch, NA, 999, 999, 2, 30, 94, 161, 125, 70, 168, 147, 2, 0.286365
355, 2, bw, attraction, a-b-db, 14, 2, 2, 31, 165, 90, 83, 153, 90, 165, 3, 4.87288
355, 2, bw, attraction, a-b-db, 14, 2, 2, 31, 165, 90, 83, 153, 90, 165, 2, 0.227284
355, 2, bw, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 1, 4.79999
355, 2, bw, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 2, 0.26191
355, 2, bw, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 195, 120, 114, 186, 2, 4.17685
355, 2, bw, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 195, 120, 114, 186, 3, 0.327581
355, 2, bw, catch, NA, 999, 999, 2, 34, 90, 165, 114, 81, 137, 178, 3, 1.55212
355, 2, bw, catch, NA, 999, 999, 2, 34, 90, 165, 114, 81, 137, 178, 2, 0.560876
355, 2, bw, filler, NA, 999, 999, 2, 35, 148, 127, 133, 103, 97, 145, 1, 1.45596
355, 2, bw, filler, NA, 999, 999, 2, 35, 148, 127, 133, 103, 97, 145, 3, 0.484199
355, 2, bw, attraction, a-b-db, 5, 1, 2, 36, 60, 135, 58, 132, 135, 60, 3, 3.55066
355, 2, bw, attraction, a-b-db, 5, 1, 2, 36, 60, 135, 58, 132, 135, 60, 2, 0.414796
355, 2, bw, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 120, 195, 193, 119, 1, 6.02006
355, 2, bw, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 120, 195, 193, 119, 2, 0.296707
355, 2, bw, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 193, 119, 120, 195, 2, 3.10661
355, 2, bw, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 193, 119, 120, 195, 3, 0.300329
355, 2, bw, attraction, a-b-da, 14, 2, 3, 2, 153, 83, 165, 90, 90, 165, 2, 4.25421
355, 2, bw, attraction, a-b-da, 14, 2, 3, 2, 153, 83, 165, 90, 90, 165, 3, 0.257389
355, 2, bw, attraction, a-b-db, 9, 3, 3, 3, 195, 120, 114, 186, 120, 195, 1, 2.18069
355, 2, bw, attraction, a-b-db, 9, 3, 3, 3, 195, 120, 114, 186, 120, 195, 3, 0.331904
355, 2, bw, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 135, 60, 129, 57, 2, 1.37241
355, 2, bw, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 135, 60, 129, 57, 3, 0.563939
355, 2, bw, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 120, 195, 195, 120, 3, 3.81106
355, 2, bw, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 120, 195, 195, 120, 1, 0.768548
355, 2, bw, catch, NA, 999, 999, 3, 6, 171, 144, 112, 143, 127, 68, 1, 1.85557
355, 2, bw, catch, NA, 999, 999, 3, 6, 171, 144, 112, 143, 127, 68, 3, 0.499633
355, 2, bw, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 195, 120, 181, 111, 2, 11.1014
355, 2, bw, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 195, 120, 181, 111, 3, 0.925428
355, 2, bw, filler, NA, 999, 999, 3, 8, 181, 108, 90, 109, 178, 59, 1, 1.56555
355, 2, bw, filler, NA, 999, 999, 3, 8, 181, 108, 90, 109, 178, 59, 2, 0.237693
355, 2, bw, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 1, 4.70629
355, 2, bw, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 3, 1.34738
355, 2, bw, attraction, a-b-db, 5, 3, 3, 10, 195, 120, 117, 190, 120, 195, 1, 9.99483
355, 2, bw, attraction, a-b-db, 5, 3, 3, 10, 195, 120, 117, 190, 120, 195, 2, 0.295093
355, 2, bw, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 89, 163, 165, 90, 3, 1.08103
355, 2, bw, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 89, 163, 165, 90, 2, 0.316508
355, 2, bw, filler, NA, 999, 999, 3, 12, 121, 64, 176, 72, 143, 67, 2, 1.68577
355, 2, bw, filler, NA, 999, 999, 3, 12, 121, 64, 176, 72, 143, 67, 1, 0.37723
355, 2, bw, catch, NA, 999, 999, 3, 13, 107, 148, 131, 184, 112, 83, 2, 1.05573
355, 2, bw, catch, NA, 999, 999, 3, 13, 107, 148, 131, 184, 112, 83, 3, 0.339957
355, 2, bw, filler, NA, 999, 999, 3, 14, 179, 107, 169, 105, 175, 62, 1, 3.55586
355, 2, bw, filler, NA, 999, 999, 3, 14, 179, 107, 169, 105, 175, 62, 2, 1.13936
355, 2, bw, attraction, a-b-db, 5, 2, 3, 15, 165, 90, 88, 161, 90, 165, 2, 0.97964
355, 2, bw, attraction, a-b-db, 5, 2, 3, 15, 165, 90, 88, 161, 90, 165, 1, 4.65918
355, 2, bw, attraction, a-b-da, 5, 3, 3, 16, 195, 120, 120, 195, 190, 117, 3, 2.07706
355, 2, bw, attraction, a-b-da, 5, 3, 3, 16, 195, 120, 120, 195, 190, 117, 2, 0.280535
355, 2, bw, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 135, 60, 58, 132, 2, 3.47497
355, 2, bw, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 135, 60, 58, 132, 3, 0.261824
355, 2, bw, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 1, 2.11302
355, 2, bw, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 3, 1.115
355, 2, bw, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 165, 90, 157, 86, 2, 4.12393
355, 2, bw, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 165, 90, 157, 86, 3, 0.884652
355, 2, bw, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 165, 90, 86, 157, 1, 5.55092
355, 2, bw, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 165, 90, 86, 157, 3, 0.238452
355, 2, bw, filler, NA, 999, 999, 3, 21, 117, 99, 151, 156, 65, 194, 2, 0.883087
355, 2, bw, filler, NA, 999, 999, 3, 21, 117, 99, 151, 156, 65, 194, 3, 6.53472
355, 2, bw, filler, NA, 999, 999, 3, 22, 192, 104, 192, 135, 189, 117, 2, 6.8293
355, 2, bw, filler, NA, 999, 999, 3, 22, 192, 104, 192, 135, 189, 117, 1, 0.497091
355, 2, bw, attraction, a-b-db, 9, 1, 3, 23, 57, 129, 135, 60, 60, 135, 2, 4.80297
355, 2, bw, attraction, a-b-db, 9, 1, 3, 23, 57, 129, 135, 60, 60, 135, 1, 0.832655
355, 2, bw, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 1, 2.26912
355, 2, bw, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 3, 0.625129
355, 2, bw, filler, NA, 999, 999, 3, 25, 79, 97, 90, 164, 57, 99, 2, 3.97346
355, 2, bw, filler, NA, 999, 999, 3, 25, 79, 97, 90, 164, 57, 99, 1, 0.213672
355, 2, bw, filler, NA, 999, 999, 3, 26, 190, 161, 157, 103, 135, 147, 1, 1.72937
355, 2, bw, filler, NA, 999, 999, 3, 26, 190, 161, 157, 103, 135, 147, 2, 0.823316
355, 2, bw, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 3, 3.88734
355, 2, bw, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 2, 0.529977
355, 2, bw, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 60, 135, 125, 56, 1, 2.55421
355, 2, bw, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 60, 135, 125, 56, 3, 0.658261
355, 2, bw, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 2, 4.94934
355, 2, bw, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 3, 2.66908
355, 2, bw, attraction, a-b-db, 14, 3, 3, 30, 111, 181, 195, 120, 120, 195, 2, 23.2875
355, 2, bw, attraction, a-b-db, 14, 3, 3, 30, 111, 181, 195, 120, 120, 195, 1, 0.96414
355, 2, bw, filler, NA, 999, 999, 3, 31, 108, 132, 111, 159, 166, 80, 2, 4.56315
355, 2, bw, filler, NA, 999, 999, 3, 31, 108, 132, 111, 159, 166, 80, 1, 0.690435
355, 2, bw, filler, NA, 999, 999, 3, 32, 181, 70, 181, 153, 96, 156, 2, 1.05203
355, 2, bw, filler, NA, 999, 999, 3, 32, 181, 70, 181, 153, 96, 156, 1, 0.225034
355, 2, bw, filler, NA, 999, 999, 3, 33, 61, 166, 174, 89, 182, 103, 2, 1.43763
355, 2, bw, filler, NA, 999, 999, 3, 33, 61, 166, 174, 89, 182, 103, 1, 0.530378
355, 2, bw, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 134, 59, 60, 135, 2, 1.05886
355, 2, bw, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 134, 59, 60, 135, 1, 1.32719
355, 2, bw, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 56, 125, 60, 135, 1, 1.69533
355, 2, bw, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 56, 125, 60, 135, 2, 0.522278
355, 2, bw, attraction, a-b-db, 14, 2, 3, 36, 165, 90, 90, 165, 83, 153, 1, 2.4993
355, 2, bw, attraction, a-b-db, 14, 2, 3, 36, 165, 90, 90, 165, 83, 153, 2, 0.509774
355, 2, bw, catch, NA, 999, 999, 3, 37, 89, 106, 109, 146, 157, 158, 3, 1.02298
355, 2, bw, catch, NA, 999, 999, 3, 37, 89, 106, 109, 146, 157, 158, 1, 0.340551
355, 2, bw, attraction, a-b-da, 9, 2, 4, 1, 90, 165, 157, 86, 165, 90, 3, 3.3325
355, 2, bw, attraction, a-b-da, 9, 2, 4, 1, 90, 165, 157, 86, 165, 90, 1, 0.237306
355, 2, bw, attraction, a-b-db, 14, 1, 4, 2, 135, 60, 60, 135, 56, 125, 1, 1.04179
355, 2, bw, attraction, a-b-db, 14, 1, 4, 2, 135, 60, 60, 135, 56, 125, 3, 1.14289
355, 2, bw, catch, NA, 999, 999, 4, 3, 115, 140, 136, 179, 80, 115, 2, 1.31839
355, 2, bw, catch, NA, 999, 999, 4, 3, 115, 140, 136, 179, 80, 115, 3, 0.744649
355, 2, bw, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 114, 186, 195, 120, 3, 2.03246
355, 2, bw, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 114, 186, 195, 120, 2, 0.245816
355, 2, bw, attraction, a-b-da, 9, 1, 4, 5, 60, 135, 129, 57, 135, 60, 3, 2.66555
355, 2, bw, attraction, a-b-da, 9, 1, 4, 5, 60, 135, 129, 57, 135, 60, 2, 0.805391
355, 2, bw, filler, NA, 999, 999, 4, 6, 61, 101, 162, 122, 136, 181, 3, 1.74701
355, 2, bw, filler, NA, 999, 999, 4, 6, 61, 101, 162, 122, 136, 181, 1, 0.6118
355, 2, bw, attraction, a-b-da, 14, 1, 4, 7, 60, 135, 125, 56, 135, 60, 3, 3.30498
355, 2, bw, attraction, a-b-da, 14, 1, 4, 7, 60, 135, 125, 56, 135, 60, 2, 0.242499
355, 2, bw, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 135, 60, 57, 129, 2, 2.10237
355, 2, bw, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 135, 60, 57, 129, 3, 0.521131
355, 2, bw, filler, NA, 999, 999, 4, 9, 108, 113, 111, 111, 77, 128, 1, 4.42618
355, 2, bw, filler, NA, 999, 999, 4, 9, 108, 113, 111, 111, 77, 128, 3, 0.24675
355, 2, bw, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 165, 90, 90, 165, 2, 3.04257
355, 2, bw, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 165, 90, 90, 165, 3, 1.55102
355, 2, bw, filler, NA, 999, 999, 4, 11, 109, 72, 188, 129, 104, 191, 2, 2.03051
