sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
156, 2, wb, catch, NA, 999, 999, 1, 33, 129, 186, 118, 77, 148, 107, 2, 0.603425
156, 2, wb, catch, NA, 999, 999, 1, 33, 129, 186, 118, 77, 148, 107, 1, 0.689868
156, 2, wb, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 114, 186, 195, 120, 2, 2.13166
156, 2, wb, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 114, 186, 195, 120, 3, 0.684966
156, 2, wb, filler, NA, 999, 999, 1, 35, 160, 149, 103, 144, 106, 195, 2, 1.35931
156, 2, wb, filler, NA, 999, 999, 1, 35, 160, 149, 103, 144, 106, 195, 1, 0.487542
156, 2, wb, filler, NA, 999, 999, 1, 36, 73, 87, 60, 74, 166, 97, 2, 1.48202
156, 2, wb, filler, NA, 999, 999, 1, 36, 73, 87, 60, 74, 166, 97, 3, 0.197805
156, 2, wb, catch, NA, 999, 999, 1, 37, 106, 149, 193, 122, 84, 111, 3, 2.6674
156, 2, wb, catch, NA, 999, 999, 1, 37, 106, 149, 193, 122, 84, 111, 2, 0.415177
156, 2, wb, attraction, a-b-db, 9, 1, 2, 1, 135, 60, 57, 129, 60, 135, 2, 1.61233
156, 2, wb, attraction, a-b-db, 9, 1, 2, 1, 135, 60, 57, 129, 60, 135, 1, 0.610619
156, 2, wb, attraction, a-b-db, 5, 2, 2, 2, 90, 165, 165, 90, 88, 161, 2, 3.9516
156, 2, wb, attraction, a-b-db, 5, 2, 2, 2, 90, 165, 165, 90, 88, 161, 1, 1.36759
156, 2, wb, attraction, a-b-da, 5, 3, 2, 3, 195, 120, 120, 195, 190, 117, 3, 1.67042
156, 2, wb, attraction, a-b-da, 5, 3, 2, 3, 195, 120, 120, 195, 190, 117, 1, 0.697997
156, 2, wb, catch, NA, 999, 999, 2, 4, 127, 188, 145, 110, 105, 90, 3, 0.651719
156, 2, wb, catch, NA, 999, 999, 2, 4, 127, 188, 145, 110, 105, 90, 1, 0.712677
156, 2, wb, filler, NA, 999, 999, 2, 5, 156, 189, 107, 170, 63, 174, 3, 0.617784
156, 2, wb, filler, NA, 999, 999, 2, 5, 156, 189, 107, 170, 63, 174, 1, 0.696278
156, 2, wb, filler, NA, 999, 999, 2, 6, 171, 132, 189, 130, 129, 69, 3, 0.505988
156, 2, wb, filler, NA, 999, 999, 2, 6, 171, 132, 189, 130, 129, 69, 2, 0.908524
156, 2, wb, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 135, 60, 59, 134, 2, 1.93345
156, 2, wb, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 135, 60, 59, 134, 3, 0.518811
156, 2, wb, attraction, a-b-da, 9, 3, 2, 8, 195, 120, 186, 114, 120, 195, 2, 1.36789
156, 2, wb, attraction, a-b-da, 9, 3, 2, 8, 195, 120, 186, 114, 120, 195, 1, 0.520141
156, 2, wb, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 90, 165, 161, 88, 1, 1.38531
156, 2, wb, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 90, 165, 161, 88, 2, 0.456807
156, 2, wb, filler, NA, 999, 999, 2, 10, 161, 113, 142, 190, 190, 183, 1, 0.828066
156, 2, wb, filler, NA, 999, 999, 2, 10, 161, 113, 142, 190, 190, 183, 3, 0.601613
156, 2, wb, attraction, a-b-db, 9, 3, 2, 11, 120, 195, 114, 186, 195, 120, 2, 1.47141
156, 2, wb, attraction, a-b-db, 9, 3, 2, 11, 120, 195, 114, 186, 195, 120, 3, 0.762948
156, 2, wb, attraction, a-b-db, 2, 3, 2, 12, 195, 120, 120, 195, 119, 193, 3, 1.26596
156, 2, wb, attraction, a-b-db, 2, 3, 2, 12, 195, 120, 120, 195, 119, 193, 1, 0.486236
156, 2, wb, filler, NA, 999, 999, 2, 13, 137, 77, 75, 185, 84, 81, 3, 1.02465
156, 2, wb, filler, NA, 999, 999, 2, 13, 137, 77, 75, 185, 84, 81, 2, 0.766327
156, 2, wb, attraction, a-b-da, 14, 2, 2, 14, 153, 83, 165, 90, 90, 165, 1, 0.957261
156, 2, wb, attraction, a-b-da, 14, 2, 2, 14, 153, 83, 165, 90, 90, 165, 2, 0.55766
156, 2, wb, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 135, 60, 58, 132, 2, 3.53276
156, 2, wb, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 135, 60, 58, 132, 1, 0.549755
156, 2, wb, filler, NA, 999, 999, 2, 16, 122, 142, 119, 73, 86, 80, 3, 0.669327
156, 2, wb, filler, NA, 999, 999, 2, 16, 122, 142, 119, 73, 86, 80, 1, 0.537783
156, 2, wb, attraction, a-b-db, 5, 3, 2, 17, 120, 195, 117, 190, 195, 120, 2, 1.33026
156, 2, wb, attraction, a-b-db, 5, 3, 2, 17, 120, 195, 117, 190, 195, 120, 3, 0.667921
156, 2, wb, catch, NA, 999, 999, 2, 18, 193, 122, 104, 91, 108, 147, 2, 1.21488
156, 2, wb, catch, NA, 999, 999, 2, 18, 193, 122, 104, 91, 108, 147, 1, 0.645146
156, 2, wb, attraction, a-b-da, 5, 1, 2, 19, 135, 60, 60, 135, 132, 58, 3, 2.33695
156, 2, wb, attraction, a-b-da, 5, 1, 2, 19, 135, 60, 60, 135, 132, 58, 2, 0.842273
156, 2, wb, filler, NA, 999, 999, 2, 20, 190, 101, 121, 138, 76, 164, 3, 1.64587
156, 2, wb, filler, NA, 999, 999, 2, 20, 190, 101, 121, 138, 76, 164, 1, 0.482603
156, 2, wb, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 60, 135, 56, 125, 3, 2.75715
156, 2, wb, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 60, 135, 56, 125, 1, 1.15686
156, 2, wb, filler, NA, 999, 999, 2, 22, 93, 145, 61, 110, 159, 130, 2, 1.13977
156, 2, wb, filler, NA, 999, 999, 2, 22, 93, 145, 61, 110, 159, 130, 3, 0.40475
156, 2, wb, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 120, 195, 111, 181, 3, 3.35458
156, 2, wb, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 120, 195, 111, 181, 1, 0.650139
156, 2, wb, catch, NA, 999, 999, 2, 24, 124, 71, 192, 123, 153, 102, 1, 1.326
156, 2, wb, catch, NA, 999, 999, 2, 24, 124, 71, 192, 123, 153, 102, 2, 0.391435
156, 2, wb, filler, NA, 999, 999, 2, 25, 140, 193, 168, 120, 91, 82, 3, 1.04523
156, 2, wb, filler, NA, 999, 999, 2, 25, 140, 193, 168, 120, 91, 82, 1, 0.370324
156, 2, wb, attraction, a-b-db, 2, 2, 2, 26, 90, 165, 89, 163, 165, 90, 2, 1.25734
156, 2, wb, attraction, a-b-db, 2, 2, 2, 26, 90, 165, 89, 163, 165, 90, 3, 0.597657
156, 2, wb, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 86, 157, 165, 90, 2, 1.22736
156, 2, wb, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 86, 157, 165, 90, 1, 1.44909
156, 2, wb, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 90, 165, 165, 90, 2, 4.04444
156, 2, wb, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 90, 165, 165, 90, 1, 0.968478
156, 2, wb, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 157, 86, 165, 90, 1, 0.831416
156, 2, wb, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 157, 86, 165, 90, 3, 0.677174
156, 2, wb, filler, NA, 999, 999, 2, 30, 71, 144, 76, 68, 176, 71, 2, 0.839498
156, 2, wb, filler, NA, 999, 999, 2, 30, 71, 144, 76, 68, 176, 71, 3, 0.844664
156, 2, wb, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 2, 1.31229
156, 2, wb, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 3, 0.538559
156, 2, wb, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 193, 119, 120, 195, 3, 2.65901
156, 2, wb, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 193, 119, 120, 195, 2, 0.534753
156, 2, wb, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 1, 1.7192
156, 2, wb, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 3, 0.713451
156, 2, wb, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 1, 1.67439
156, 2, wb, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 3, 0.533807
156, 2, wb, attraction, a-b-da, 2, 1, 2, 35, 60, 135, 135, 60, 134, 59, 1, 0.958208
156, 2, wb, attraction, a-b-da, 2, 1, 2, 35, 60, 135, 135, 60, 134, 59, 3, 0.846685
156, 2, wb, attraction, a-b-da, 9, 1, 2, 36, 60, 135, 135, 60, 129, 57, 1, 0.794309
156, 2, wb, attraction, a-b-da, 9, 1, 2, 36, 60, 135, 135, 60, 129, 57, 2, 0.833337
156, 2, wb, filler, NA, 999, 999, 2, 37, 144, 152, 88, 93, 62, 90, 3, 1.58177
156, 2, wb, filler, NA, 999, 999, 2, 37, 144, 152, 88, 93, 62, 90, 1, 0.717184
156, 2, wb, filler, NA, 999, 999, 3, 1, 158, 73, 89, 145, 142, 194, 1, 1.2623
156, 2, wb, filler, NA, 999, 999, 3, 1, 158, 73, 89, 145, 142, 194, 3, 2.17048
156, 2, wb, attraction, a-b-db, 14, 1, 3, 2, 60, 135, 56, 125, 135, 60, 2, 1.32903
156, 2, wb, attraction, a-b-db, 14, 1, 3, 2, 60, 135, 56, 125, 135, 60, 3, 0.770748
156, 2, wb, attraction, a-b-db, 2, 3, 3, 3, 120, 195, 119, 193, 195, 120, 2, 1.92168
156, 2, wb, attraction, a-b-db, 2, 3, 3, 3, 120, 195, 119, 193, 195, 120, 3, 1.63506
156, 2, wb, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 114, 186, 120, 195, 3, 2.39905
156, 2, wb, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 114, 186, 120, 195, 1, 0.981741
156, 2, wb, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 1, 1.33996
156, 2, wb, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 3, 0.468954
156, 2, wb, attraction, a-b-da, 9, 1, 3, 6, 135, 60, 129, 57, 60, 135, 3, 1.65609
156, 2, wb, attraction, a-b-da, 9, 1, 3, 6, 135, 60, 129, 57, 60, 135, 1, 1.10011
156, 2, wb, attraction, a-b-da, 14, 2, 3, 7, 90, 165, 153, 83, 165, 90, 2, 1.73374
156, 2, wb, attraction, a-b-da, 14, 2, 3, 7, 90, 165, 153, 83, 165, 90, 3, 0.567166
156, 2, wb, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 90, 165, 83, 153, 3, 1.89422
156, 2, wb, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 90, 165, 83, 153, 2, 0.736919
156, 2, wb, filler, NA, 999, 999, 3, 9, 139, 136, 64, 120, 187, 76, 2, 1.02547
156, 2, wb, filler, NA, 999, 999, 3, 9, 139, 136, 64, 120, 187, 76, 1, 0.55093
156, 2, wb, filler, NA, 999, 999, 3, 10, 157, 78, 180, 116, 128, 176, 1, 0.942682
156, 2, wb, filler, NA, 999, 999, 3, 10, 157, 78, 180, 116, 128, 176, 2, 0.703864
156, 2, wb, filler, NA, 999, 999, 3, 11, 111, 158, 188, 102, 89, 174, 3, 4.8735
156, 2, wb, filler, NA, 999, 999, 3, 11, 111, 158, 188, 102, 89, 174, 2, 0.595987
156, 2, wb, attraction, a-b-da, 14, 1, 3, 12, 135, 60, 125, 56, 60, 135, 2, 1.85783
156, 2, wb, attraction, a-b-da, 14, 1, 3, 12, 135, 60, 125, 56, 60, 135, 1, 0.933755
156, 2, wb, filler, NA, 999, 999, 3, 13, 183, 138, 115, 173, 113, 60, 3, 0.670106
156, 2, wb, filler, NA, 999, 999, 3, 13, 183, 138, 115, 173, 113, 60, 1, 0.457823
156, 2, wb, attraction, a-b-da, 5, 2, 3, 14, 165, 90, 161, 88, 90, 165, 2, 4.65292
156, 2, wb, attraction, a-b-da, 5, 2, 3, 14, 165, 90, 161, 88, 90, 165, 3, 0.624838
156, 2, wb, filler, NA, 999, 999, 3, 15, 144, 100, 114, 175, 166, 184, 1, 1.10132
156, 2, wb, filler, NA, 999, 999, 3, 15, 144, 100, 114, 175, 166, 184, 3, 0.752311
156, 2, wb, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 2, 2.2719
156, 2, wb, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 3, 0.867127
156, 2, wb, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 3, 1.72627
156, 2, wb, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 2, 0.61565
156, 2, wb, attraction, a-b-db, 5, 2, 3, 18, 90, 165, 88, 161, 165, 90, 3, 2.12468
156, 2, wb, attraction, a-b-db, 5, 2, 3, 18, 90, 165, 88, 161, 165, 90, 2, 0.421968
156, 2, wb, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 2, 1.54715
156, 2, wb, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 1, 0.915975
156, 2, wb, filler, NA, 999, 999, 3, 20, 156, 82, 174, 188, 142, 114, 1, 1.62088
156, 2, wb, filler, NA, 999, 999, 3, 20, 156, 82, 174, 188, 142, 114, 2, 0.322527
156, 2, wb, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 157, 86, 165, 90, 3, 1.02686
156, 2, wb, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 157, 86, 165, 90, 2, 0.824591
156, 2, wb, attraction, a-b-db, 14, 3, 3, 22, 195, 120, 111, 181, 120, 195, 2, 1.51698
156, 2, wb, attraction, a-b-db, 14, 3, 3, 22, 195, 120, 111, 181, 120, 195, 1, 0.423092
156, 2, wb, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 90, 165, 89, 163, 2, 0.899572
156, 2, wb, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 90, 165, 89, 163, 3, 0.542681
156, 2, wb, catch, NA, 999, 999, 3, 24, 109, 86, 111, 144, 151, 164, 1, 0.630291
156, 2, wb, catch, NA, 999, 999, 3, 24, 109, 86, 111, 144, 151, 164, 3, 0.740245
156, 2, wb, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 1, 0.907874
156, 2, wb, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 2, 0.686221
156, 2, wb, filler, NA, 999, 999, 3, 26, 172, 187, 182, 145, 174, 189, 2, 1.59269
156, 2, wb, filler, NA, 999, 999, 3, 26, 172, 187, 182, 145, 174, 189, 3, 2.77546
156, 2, wb, catch, NA, 999, 999, 3, 27, 99, 96, 151, 164, 108, 147, 1, 1.26118
156, 2, wb, catch, NA, 999, 999, 3, 27, 99, 96, 151, 164, 108, 147, 2, 0.441371
156, 2, wb, attraction, a-b-da, 14, 3, 3, 28, 120, 195, 181, 111, 195, 120, 1, 2.87728
156, 2, wb, attraction, a-b-da, 14, 3, 3, 28, 120, 195, 181, 111, 195, 120, 3, 1.09634
156, 2, wb, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 135, 60, 60, 135, 2, 1.70591
156, 2, wb, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 135, 60, 60, 135, 1, 0.636021
156, 2, wb, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 135, 60, 60, 135, 1, 1.10433
156, 2, wb, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 135, 60, 60, 135, 2, 0.442727
156, 2, wb, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 195, 120, 117, 190, 1, 2.78248
156, 2, wb, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 195, 120, 117, 190, 2, 0.397604
156, 2, wb, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 86, 157, 90, 165, 1, 3.44343
156, 2, wb, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 86, 157, 90, 165, 3, 0.439633
156, 2, wb, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 2, 0.995471
156, 2, wb, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 1, 0.474435
156, 2, wb, filler, NA, 999, 999, 3, 34, 65, 132, 139, 188, 70, 84, 3, 1.02893
156, 2, wb, filler, NA, 999, 999, 3, 34, 65, 132, 139, 188, 70, 84, 2, 0.770569
156, 2, wb, filler, NA, 999, 999, 3, 35, 121, 108, 124, 172, 147, 158, 1, 1.32963
156, 2, wb, filler, NA, 999, 999, 3, 35, 121, 108, 124, 172, 147, 158, 3, 0.851197
156, 2, wb, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 195, 120, 193, 119, 2, 1.20673
156, 2, wb, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 195, 120, 193, 119, 3, 0.445102
156, 2, wb, catch, NA, 999, 999, 3, 37, 126, 69, 125, 190, 98, 157, 1, 0.576818
156, 2, wb, catch, NA, 999, 999, 3, 37, 126, 69, 125, 190, 98, 157, 2, 0.376612
156, 2, wb, attraction, a-b-da, 9, 3, 4, 1, 195, 120, 120, 195, 186, 114, 1, 0.903108
156, 2, wb, attraction, a-b-da, 9, 3, 4, 1, 195, 120, 120, 195, 186, 114, 2, 0.353472
156, 2, wb, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 1, 1.27346
156, 2, wb, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 2, 0.372896
156, 2, wb, attraction, a-b-da, 5, 1, 4, 3, 132, 58, 135, 60, 60, 135, 3, 4.58732
156, 2, wb, attraction, a-b-da, 5, 1, 4, 3, 132, 58, 135, 60, 60, 135, 2, 0.47394
156, 2, wb, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 60, 135, 57, 129, 3, 0.940444
156, 2, wb, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 60, 135, 57, 129, 1, 0.605353
156, 2, wb, filler, NA, 999, 999, 4, 5, 107, 56, 97, 189, 67, 118, 1, 1.95513
156, 2, wb, filler, NA, 999, 999, 4, 5, 107, 56, 97, 189, 67, 118, 2, 0.307161
156, 2, wb, filler, NA, 999, 999, 4, 6, 165, 172, 164, 194, 174, 69, 3, 1.04433
156, 2, wb, filler, NA, 999, 999, 4, 6, 165, 172, 164, 194, 174, 69, 2, 0.529499
156, 2, wb, filler, NA, 999, 999, 4, 7, 67, 75, 78, 152, 87, 63, 1, 1.13779
156, 2, wb, filler, NA, 999, 999, 4, 7, 67, 75, 78, 152, 87, 63, 2, 0.362755
156, 2, wb, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 181, 111, 120, 195, 1, 1.49781
156, 2, wb, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 181, 111, 120, 195, 3, 0.884784
156, 2, wb, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 88, 161, 90, 165, 2, 1.11906
156, 2, wb, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 88, 161, 90, 165, 1, 0.617386
156, 2, wb, filler, NA, 999, 999, 4, 10, 130, 176, 146, 64, 94, 120, 3, 1.52639
156, 2, wb, filler, NA, 999, 999, 4, 10, 130, 176, 146, 64, 94, 120, 1, 0.431899
156, 2, wb, attraction, a-b-da, 14, 1, 4, 11, 125, 56, 135, 60, 60, 135, 3, 1.10051
