sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
117, 2, bw, attraction, a-b-da, 2, 2, 3, 20, 90, 165, 165, 90, 163, 89, 3, 1.53571
117, 2, bw, attraction, a-b-da, 2, 2, 3, 20, 90, 165, 165, 90, 163, 89, 2, 0.561152
117, 2, bw, catch, NA, 999, 999, 3, 21, 162, 153, 94, 101, 135, 120, 1, 0.576327
117, 2, bw, catch, NA, 999, 999, 3, 21, 162, 153, 94, 101, 135, 120, 2, 0.352238
117, 2, bw, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 90, 165, 89, 163, 2, 1.33589
117, 2, bw, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 90, 165, 89, 163, 1, 0.441524
117, 2, bw, attraction, a-b-db, 5, 2, 3, 23, 165, 90, 88, 161, 90, 165, 2, 2.54939
117, 2, bw, attraction, a-b-db, 5, 2, 3, 23, 165, 90, 88, 161, 90, 165, 1, 0.421851
117, 2, bw, attraction, a-b-db, 14, 3, 3, 24, 195, 120, 111, 181, 120, 195, 1, 0.619074
117, 2, bw, attraction, a-b-db, 14, 3, 3, 24, 195, 120, 111, 181, 120, 195, 2, 0.457355
117, 2, bw, filler, NA, 999, 999, 3, 25, 144, 103, 133, 74, 73, 93, 1, 0.644544
117, 2, bw, filler, NA, 999, 999, 3, 25, 144, 103, 133, 74, 73, 93, 3, 0.417641
117, 2, bw, attraction, a-b-da, 9, 3, 3, 26, 120, 195, 186, 114, 195, 120, 1, 2.17514
117, 2, bw, attraction, a-b-da, 9, 3, 3, 26, 120, 195, 186, 114, 195, 120, 2, 0.374005
117, 2, bw, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 135, 60, 125, 56, 1, 1.02065
117, 2, bw, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 135, 60, 125, 56, 3, 0.426183
117, 2, bw, filler, NA, 999, 999, 3, 28, 74, 141, 153, 183, 191, 117, 2, 0.814715
117, 2, bw, filler, NA, 999, 999, 3, 28, 74, 141, 153, 183, 191, 117, 1, 0.389115
117, 2, bw, attraction, a-b-db, 9, 3, 3, 29, 195, 120, 120, 195, 114, 186, 2, 1.07568
117, 2, bw, attraction, a-b-db, 9, 3, 3, 29, 195, 120, 120, 195, 114, 186, 3, 0.903321
117, 2, bw, filler, NA, 999, 999, 3, 30, 195, 83, 97, 134, 160, 175, 3, 0.992979
117, 2, bw, filler, NA, 999, 999, 3, 30, 195, 83, 97, 134, 160, 175, 2, 0.431829
117, 2, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 90, 165, 153, 83, 2, 4.98035
117, 2, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 90, 165, 153, 83, 3, 0.898911
117, 2, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 1, 1.51258
117, 2, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 2, 0.502749
117, 2, bw, attraction, a-b-da, 2, 3, 3, 33, 195, 120, 120, 195, 193, 119, 2, 0.584438
117, 2, bw, attraction, a-b-da, 2, 3, 3, 33, 195, 120, 120, 195, 193, 119, 3, 0.440126
117, 2, bw, filler, NA, 999, 999, 3, 34, 172, 113, 74, 181, 187, 171, 3, 0.739947
117, 2, bw, filler, NA, 999, 999, 3, 34, 172, 113, 74, 181, 187, 171, 2, 0.669102
117, 2, bw, filler, NA, 999, 999, 3, 35, 63, 124, 177, 126, 73, 70, 2, 0.536094
117, 2, bw, filler, NA, 999, 999, 3, 35, 63, 124, 177, 126, 73, 70, 3, 0.433882
117, 2, bw, attraction, a-b-db, 5, 1, 3, 36, 135, 60, 60, 135, 58, 132, 1, 2.58237
117, 2, bw, attraction, a-b-db, 5, 1, 3, 36, 135, 60, 60, 135, 58, 132, 3, 2.95762
117, 2, bw, attraction, a-b-da, 5, 1, 3, 37, 132, 58, 60, 135, 135, 60, 2, 1.17995
117, 2, bw, attraction, a-b-da, 5, 1, 3, 37, 132, 58, 60, 135, 135, 60, 1, 0.747683
117, 2, bw, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 2, 1.75524
117, 2, bw, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 1, 1.71538
117, 2, bw, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 1, 3.09997
117, 2, bw, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 2, 0.790367
117, 2, bw, attraction, a-b-db, 2, 2, 4, 3, 90, 165, 165, 90, 89, 163, 1, 1.17228
117, 2, bw, attraction, a-b-db, 2, 2, 4, 3, 90, 165, 165, 90, 89, 163, 3, 0.411635
117, 2, bw, filler, NA, 999, 999, 4, 4, 127, 174, 68, 141, 136, 86, 1, 0.688858
117, 2, bw, filler, NA, 999, 999, 4, 4, 127, 174, 68, 141, 136, 86, 2, 0.547934
117, 2, bw, filler, NA, 999, 999, 4, 5, 116, 73, 91, 56, 177, 95, 3, 0.667745
117, 2, bw, filler, NA, 999, 999, 4, 5, 116, 73, 91, 56, 177, 95, 2, 0.616181
117, 2, bw, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 57, 129, 60, 135, 1, 10.2852
117, 2, bw, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 57, 129, 60, 135, 2, 0.485942
117, 2, bw, attraction, a-b-da, 14, 1, 4, 7, 125, 56, 60, 135, 135, 60, 2, 4.45657
117, 2, bw, attraction, a-b-da, 14, 1, 4, 7, 125, 56, 60, 135, 135, 60, 1, 0.459688
117, 2, bw, attraction, a-b-da, 2, 2, 4, 8, 163, 89, 165, 90, 90, 165, 3, 1.57481
117, 2, bw, attraction, a-b-da, 2, 2, 4, 8, 163, 89, 165, 90, 90, 165, 2, 0.342422
117, 2, bw, catch, NA, 999, 999, 4, 9, 105, 90, 135, 120, 152, 163, 3, 0.590078
117, 2, bw, catch, NA, 999, 999, 4, 9, 105, 90, 135, 120, 152, 163, 1, 0.653213
117, 2, bw, filler, NA, 999, 999, 4, 10, 98, 171, 178, 191, 143, 179, 2, 1.07295
117, 2, bw, filler, NA, 999, 999, 4, 10, 98, 171, 178, 191, 143, 179, 1, 0.556628
117, 2, bw, attraction, a-b-db, 9, 3, 4, 11, 195, 120, 114, 186, 120, 195, 1, 1.52368
