sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
195, 2, bw, filler, NA, 999, 999, 2, 13, 63, 178, 92, 169, 166, 65, 1, 0.86247
195, 2, bw, catch, NA, 999, 999, 2, 14, 98, 157, 176, 139, 113, 82, 2, 1.59349
195, 2, bw, catch, NA, 999, 999, 2, 14, 98, 157, 176, 139, 113, 82, 3, 0.440402
195, 2, bw, filler, NA, 999, 999, 2, 15, 95, 88, 64, 112, 134, 145, 3, 1.14839
195, 2, bw, filler, NA, 999, 999, 2, 15, 95, 88, 64, 112, 134, 145, 2, 0.829093
195, 2, bw, attraction, a-b-db, 5, 2, 2, 16, 165, 90, 90, 165, 88, 161, 2, 1.82553
195, 2, bw, attraction, a-b-db, 5, 2, 2, 16, 165, 90, 90, 165, 88, 161, 3, 0.998872
195, 2, bw, catch, NA, 999, 999, 2, 17, 155, 100, 132, 63, 193, 122, 3, 1.14052
195, 2, bw, catch, NA, 999, 999, 2, 17, 155, 100, 132, 63, 193, 122, 2, 0.3174
195, 2, bw, attraction, a-b-da, 14, 3, 2, 18, 120, 195, 181, 111, 195, 120, 3, 4.01455
195, 2, bw, attraction, a-b-da, 14, 3, 2, 18, 120, 195, 181, 111, 195, 120, 2, 0.363986
195, 2, bw, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 3, 2.0592
195, 2, bw, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 2, 1.07119
195, 2, bw, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 3, 2.11404
195, 2, bw, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 1, 0.964021
195, 2, bw, filler, NA, 999, 999, 2, 21, 186, 140, 155, 118, 146, 146, 1, 1.14711
195, 2, bw, filler, NA, 999, 999, 2, 21, 186, 140, 155, 118, 146, 146, 2, 0.404
195, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 3, 2.54577
195, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 2, 0.818315
195, 2, bw, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 56, 125, 60, 135, 1, 5.24731
195, 2, bw, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 56, 125, 60, 135, 2, 0.306982
195, 2, bw, attraction, a-b-db, 9, 1, 2, 24, 57, 129, 60, 135, 135, 60, 2, 2.53226
195, 2, bw, attraction, a-b-db, 9, 1, 2, 24, 57, 129, 60, 135, 135, 60, 1, 0.389323
195, 2, bw, attraction, a-b-db, 2, 1, 2, 25, 59, 134, 135, 60, 60, 135, 2, 4.70786
195, 2, bw, attraction, a-b-db, 2, 1, 2, 25, 59, 134, 135, 60, 60, 135, 1, 1.35697
195, 2, bw, attraction, a-b-db, 2, 2, 2, 26, 90, 165, 165, 90, 89, 163, 2, 4.29985
195, 2, bw, attraction, a-b-db, 2, 2, 2, 26, 90, 165, 165, 90, 89, 163, 3, 0.797827
195, 2, bw, filler, NA, 999, 999, 2, 27, 73, 59, 163, 159, 100, 91, 2, 0.859458
195, 2, bw, filler, NA, 999, 999, 2, 27, 73, 59, 163, 159, 100, 91, 1, 0.559902
195, 2, bw, attraction, a-b-db, 5, 3, 2, 28, 120, 195, 195, 120, 117, 190, 2, 4.887
195, 2, bw, attraction, a-b-db, 5, 3, 2, 28, 120, 195, 195, 120, 117, 190, 3, 0.409424
195, 2, bw, filler, NA, 999, 999, 2, 29, 68, 185, 78, 79, 75, 125, 1, 1.8226
195, 2, bw, filler, NA, 999, 999, 2, 29, 68, 185, 78, 79, 75, 125, 2, 0.556131
195, 2, bw, attraction, a-b-db, 9, 3, 2, 30, 195, 120, 114, 186, 120, 195, 1, 2.30705
195, 2, bw, attraction, a-b-db, 9, 3, 2, 30, 195, 120, 114, 186, 120, 195, 2, 0.413037
195, 2, bw, filler, NA, 999, 999, 2, 31, 158, 157, 126, 110, 132, 66, 1, 1.29011
195, 2, bw, filler, NA, 999, 999, 2, 31, 158, 157, 126, 110, 132, 66, 3, 1.06118
195, 2, bw, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 165, 90, 90, 165, 3, 2.80803
195, 2, bw, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 165, 90, 90, 165, 1, 0.621822
195, 2, bw, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 1, 2.74682
195, 2, bw, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 2, 0.315306
195, 2, bw, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 90, 165, 165, 90, 3, 2.48454
195, 2, bw, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 90, 165, 165, 90, 1, 0.439672
195, 2, bw, filler, NA, 999, 999, 2, 35, 167, 102, 79, 99, 146, 169, 3, 2.33952
195, 2, bw, filler, NA, 999, 999, 2, 35, 167, 102, 79, 99, 146, 169, 2, 0.827987
195, 2, bw, attraction, a-b-da, 2, 3, 2, 36, 120, 195, 195, 120, 193, 119, 2, 2.08034
195, 2, bw, attraction, a-b-da, 2, 3, 2, 36, 120, 195, 195, 120, 193, 119, 3, 0.635818
195, 2, bw, filler, NA, 999, 999, 2, 37, 87, 89, 157, 185, 56, 79, 2, 0.784174
195, 2, bw, filler, NA, 999, 999, 2, 37, 87, 89, 157, 185, 56, 79, 3, 0.567774
195, 2, bw, filler, NA, 999, 999, 3, 1, 186, 172, 101, 170, 170, 181, 1, 1.67097
195, 2, bw, filler, NA, 999, 999, 3, 1, 186, 172, 101, 170, 170, 181, 2, 0.466368
195, 2, bw, attraction, a-b-db, 2, 1, 3, 2, 135, 60, 59, 134, 60, 135, 1, 2.1576
195, 2, bw, attraction, a-b-db, 2, 1, 3, 2, 135, 60, 59, 134, 60, 135, 2, 0.381527
195, 2, bw, attraction, a-b-db, 5, 3, 3, 3, 120, 195, 117, 190, 195, 120, 1, 2.53195
195, 2, bw, attraction, a-b-db, 5, 3, 3, 3, 120, 195, 117, 190, 195, 120, 2, 0.389146
195, 2, bw, attraction, a-b-db, 9, 3, 3, 4, 114, 186, 195, 120, 120, 195, 2, 1.73962
195, 2, bw, attraction, a-b-db, 9, 3, 3, 4, 114, 186, 195, 120, 120, 195, 1, 0.708351
195, 2, bw, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 135, 60, 57, 129, 1, 2.8774
195, 2, bw, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 135, 60, 57, 129, 3, 1.78451
195, 2, bw, catch, NA, 999, 999, 3, 6, 194, 121, 107, 148, 78, 117, 1, 1.05454
195, 2, bw, catch, NA, 999, 999, 3, 6, 194, 121, 107, 148, 78, 117, 3, 0.354985
195, 2, bw, filler, NA, 999, 999, 3, 7, 85, 160, 192, 195, 188, 145, 2, 1.00269
195, 2, bw, filler, NA, 999, 999, 3, 7, 85, 160, 192, 195, 188, 145, 1, 0.465683
195, 2, bw, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 60, 135, 135, 60, 3, 2.20479
195, 2, bw, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 60, 135, 135, 60, 2, 0.450962
195, 2, bw, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 2, 3.70259
195, 2, bw, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 1, 0.672714
195, 2, bw, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 165, 90, 161, 88, 2, 3.85917
195, 2, bw, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 165, 90, 161, 88, 3, 0.50261
195, 2, bw, filler, NA, 999, 999, 3, 11, 84, 56, 138, 178, 161, 186, 3, 0.824391
195, 2, bw, filler, NA, 999, 999, 3, 11, 84, 56, 138, 178, 161, 186, 1, 0.566087
195, 2, bw, attraction, a-b-da, 14, 3, 3, 12, 195, 120, 181, 111, 120, 195, 1, 1.89313
195, 2, bw, attraction, a-b-da, 14, 3, 3, 12, 195, 120, 181, 111, 120, 195, 2, 0.42384
195, 2, bw, filler, NA, 999, 999, 3, 13, 154, 92, 104, 174, 129, 93, 2, 2.02054
195, 2, bw, filler, NA, 999, 999, 3, 13, 154, 92, 104, 174, 129, 93, 3, 0.746455
195, 2, bw, attraction, a-b-db, 14, 1, 3, 14, 135, 60, 56, 125, 60, 135, 1, 4.22611
195, 2, bw, attraction, a-b-db, 14, 1, 3, 14, 135, 60, 56, 125, 60, 135, 2, 0.302757
195, 2, bw, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 1, 1.25661
195, 2, bw, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 2, 2.47692
195, 2, bw, attraction, a-b-da, 2, 1, 3, 16, 135, 60, 60, 135, 134, 59, 1, 2.90277
195, 2, bw, attraction, a-b-da, 2, 1, 3, 16, 135, 60, 60, 135, 134, 59, 3, 1.2332
195, 2, bw, attraction, a-b-da, 2, 2, 3, 17, 90, 165, 165, 90, 163, 89, 1, 1.66128
195, 2, bw, attraction, a-b-da, 2, 2, 3, 17, 90, 165, 165, 90, 163, 89, 3, 0.673397
195, 2, bw, filler, NA, 999, 999, 3, 18, 57, 167, 139, 112, 87, 69, 2, 7.67575
195, 2, bw, filler, NA, 999, 999, 3, 18, 57, 167, 139, 112, 87, 69, 3, 0.717375
195, 2, bw, filler, NA, 999, 999, 3, 19, 177, 149, 60, 143, 97, 162, 1, 1.07855
195, 2, bw, filler, NA, 999, 999, 3, 19, 177, 149, 60, 143, 97, 162, 2, 0.642059
195, 2, bw, catch, NA, 999, 999, 3, 20, 99, 156, 180, 135, 102, 93, 2, 0.805755
195, 2, bw, catch, NA, 999, 999, 3, 20, 99, 156, 180, 135, 102, 93, 3, 0.324202
195, 2, bw, filler, NA, 999, 999, 3, 21, 59, 194, 159, 120, 119, 186, 3, 1.66873
195, 2, bw, filler, NA, 999, 999, 3, 21, 59, 194, 159, 120, 119, 186, 1, 0.520747
195, 2, bw, filler, NA, 999, 999, 3, 22, 153, 115, 106, 78, 148, 143, 3, 0.841847
195, 2, bw, filler, NA, 999, 999, 3, 22, 153, 115, 106, 78, 148, 143, 2, 0.446952
195, 2, bw, attraction, a-b-da, 9, 3, 3, 23, 120, 195, 186, 114, 195, 120, 1, 2.6028
195, 2, bw, attraction, a-b-da, 9, 3, 3, 23, 120, 195, 186, 114, 195, 120, 2, 0.297265
195, 2, bw, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 165, 90, 90, 165, 3, 1.39513
195, 2, bw, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 165, 90, 90, 165, 1, 0.737984
195, 2, bw, attraction, a-b-db, 5, 2, 3, 25, 165, 90, 90, 165, 88, 161, 3, 2.3303
195, 2, bw, attraction, a-b-db, 5, 2, 3, 25, 165, 90, 90, 165, 88, 161, 1, 0.95561
195, 2, bw, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 165, 90, 90, 165, 3, 1.50725
195, 2, bw, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 165, 90, 90, 165, 2, 0.293437
195, 2, bw, attraction, a-b-da, 2, 3, 3, 27, 120, 195, 195, 120, 193, 119, 2, 1.60727
195, 2, bw, attraction, a-b-da, 2, 3, 3, 27, 120, 195, 195, 120, 193, 119, 1, 0.493366
195, 2, bw, attraction, a-b-da, 14, 1, 3, 28, 125, 56, 60, 135, 135, 60, 2, 1.73517
195, 2, bw, attraction, a-b-da, 14, 1, 3, 28, 125, 56, 60, 135, 135, 60, 1, 0.504589
195, 2, bw, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 3, 4.11456
195, 2, bw, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 2, 0.659757
195, 2, bw, attraction, a-b-db, 2, 3, 3, 30, 195, 120, 120, 195, 119, 193, 2, 1.58276
195, 2, bw, attraction, a-b-db, 2, 3, 3, 30, 195, 120, 120, 195, 119, 193, 3, 0.838316
195, 2, bw, attraction, a-b-da, 9, 2, 3, 31, 90, 165, 165, 90, 157, 86, 1, 5.66665
195, 2, bw, attraction, a-b-da, 9, 2, 3, 31, 90, 165, 165, 90, 157, 86, 3, 0.813679
195, 2, bw, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 165, 90, 83, 153, 1, 3.21869
195, 2, bw, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 165, 90, 83, 153, 3, 0.424216
195, 2, bw, catch, NA, 999, 999, 3, 33, 163, 92, 165, 150, 113, 82, 2, 0.788718
195, 2, bw, catch, NA, 999, 999, 3, 33, 163, 92, 165, 150, 113, 82, 3, 0.491729
195, 2, bw, attraction, a-b-db, 5, 1, 3, 34, 58, 132, 60, 135, 135, 60, 2, 1.7575
195, 2, bw, attraction, a-b-db, 5, 1, 3, 34, 58, 132, 60, 135, 135, 60, 1, 0.669627
195, 2, bw, filler, NA, 999, 999, 3, 35, 105, 56, 112, 156, 162, 131, 3, 0.760635
195, 2, bw, filler, NA, 999, 999, 3, 35, 105, 56, 112, 156, 162, 131, 1, 0.473026
195, 2, bw, filler, NA, 999, 999, 3, 36, 180, 155, 118, 149, 182, 81, 1, 0.715523
195, 2, bw, filler, NA, 999, 999, 3, 36, 180, 155, 118, 149, 182, 81, 3, 0.837949
195, 2, bw, attraction, a-b-db, 14, 3, 3, 37, 111, 181, 195, 120, 120, 195, 3, 1.39428
195, 2, bw, attraction, a-b-db, 14, 3, 3, 37, 111, 181, 195, 120, 120, 195, 1, 0.345255
195, 2, bw, filler, NA, 999, 999, 4, 1, 77, 71, 170, 63, 102, 142, 3, 1.80898
195, 2, bw, filler, NA, 999, 999, 4, 1, 77, 71, 170, 63, 102, 142, 1, 0.487123
195, 2, bw, attraction, a-b-da, 2, 2, 4, 2, 165, 90, 163, 89, 90, 165, 1, 5.80153
195, 2, bw, attraction, a-b-da, 2, 2, 4, 2, 165, 90, 163, 89, 90, 165, 2, 0.26304
195, 2, bw, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 56, 125, 135, 60, 1, 2.18621
195, 2, bw, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 56, 125, 135, 60, 2, 0.44144
195, 2, bw, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 165, 90, 90, 165, 2, 7.03747
195, 2, bw, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 165, 90, 90, 165, 1, 1.60111
195, 2, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 2, 2.48653
195, 2, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 3, 0.361795
195, 2, bw, attraction, a-b-db, 2, 1, 4, 6, 60, 135, 59, 134, 135, 60, 1, 1.56078
195, 2, bw, attraction, a-b-db, 2, 1, 4, 6, 60, 135, 59, 134, 135, 60, 2, 0.545053
195, 2, bw, filler, NA, 999, 999, 4, 7, 106, 104, 190, 63, 60, 192, 2, 5.00879
195, 2, bw, filler, NA, 999, 999, 4, 7, 106, 104, 190, 63, 60, 192, 3, 0.957911
195, 2, bw, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 135, 60, 57, 129, 1, 1.79686
195, 2, bw, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 135, 60, 57, 129, 3, 0.339629
195, 2, bw, attraction, a-b-db, 14, 2, 4, 9, 90, 165, 83, 153, 165, 90, 1, 1.05943
195, 2, bw, attraction, a-b-db, 14, 2, 4, 9, 90, 165, 83, 153, 165, 90, 2, 0.575712
195, 2, bw, filler, NA, 999, 999, 4, 10, 166, 67, 145, 135, 94, 148, 2, 1.69426
195, 2, bw, filler, NA, 999, 999, 4, 10, 166, 67, 145, 135, 94, 148, 1, 1.28105
195, 2, bw, filler, NA, 999, 999, 4, 11, 120, 183, 79, 155, 80, 69, 1, 0.675215
195, 2, bw, filler, NA, 999, 999, 4, 11, 120, 183, 79, 155, 80, 69, 3, 0.270849
