sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
176, 2, wb, attraction, a-b-da, 14, 2, 1, 17, 153, 83, 90, 165, 165, 90, 3, 1.19451
176, 2, wb, attraction, a-b-da, 2, 2, 1, 18, 90, 165, 165, 90, 163, 89, 1, 8.78405
176, 2, wb, attraction, a-b-da, 2, 2, 1, 18, 90, 165, 165, 90, 163, 89, 3, 1.36545
176, 2, wb, attraction, a-b-db, 14, 3, 1, 19, 195, 120, 111, 181, 120, 195, 2, 2.71611
176, 2, wb, attraction, a-b-db, 14, 3, 1, 19, 195, 120, 111, 181, 120, 195, 1, 2.206
176, 2, wb, attraction, a-b-da, 2, 3, 1, 20, 193, 119, 195, 120, 120, 195, 1, 4.82719
176, 2, wb, attraction, a-b-da, 2, 3, 1, 20, 193, 119, 195, 120, 120, 195, 3, 0.623718
176, 2, wb, filler, NA, 999, 999, 1, 21, 103, 155, 66, 109, 105, 155, 2, 0.668114
176, 2, wb, filler, NA, 999, 999, 1, 21, 103, 155, 66, 109, 105, 155, 3, 3.1766
176, 2, wb, filler, NA, 999, 999, 1, 22, 108, 148, 95, 189, 150, 162, 1, 2.54207
176, 2, wb, filler, NA, 999, 999, 1, 22, 108, 148, 95, 189, 150, 162, 3, 0.478747
176, 2, wb, filler, NA, 999, 999, 1, 23, 120, 112, 61, 90, 102, 69, 2, 0.977085
176, 2, wb, filler, NA, 999, 999, 1, 23, 120, 112, 61, 90, 102, 69, 1, 1.06474
176, 2, wb, filler, NA, 999, 999, 1, 24, 140, 193, 136, 177, 120, 120, 3, 0.747687
176, 2, wb, filler, NA, 999, 999, 1, 24, 140, 193, 136, 177, 120, 120, 1, 1.32472
176, 2, wb, attraction, a-b-db, 14, 2, 1, 25, 90, 165, 165, 90, 83, 153, 3, 1.69307
176, 2, wb, attraction, a-b-db, 14, 2, 1, 25, 90, 165, 165, 90, 83, 153, 2, 1.3358
176, 2, wb, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 59, 134, 60, 135, 2, 7.49589
176, 2, wb, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 59, 134, 60, 135, 1, 0.776889
176, 2, wb, filler, NA, 999, 999, 1, 27, 162, 99, 129, 105, 94, 137, 3, 3.6793
176, 2, wb, filler, NA, 999, 999, 1, 27, 162, 99, 129, 105, 94, 137, 1, 0.794087
176, 2, wb, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 135, 60, 60, 135, 1, 5.13576
176, 2, wb, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 135, 60, 60, 135, 2, 0.320242
176, 2, wb, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 89, 163, 165, 90, 2, 2.0494
176, 2, wb, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 89, 163, 165, 90, 3, 0.606126
176, 2, wb, attraction, a-b-da, 5, 2, 1, 30, 90, 165, 165, 90, 161, 88, 1, 2.44308
176, 2, wb, attraction, a-b-da, 5, 2, 1, 30, 90, 165, 165, 90, 161, 88, 2, 0.855657
176, 2, wb, attraction, a-b-db, 14, 1, 1, 31, 135, 60, 56, 125, 60, 135, 2, 2.20335
176, 2, wb, attraction, a-b-db, 14, 1, 1, 31, 135, 60, 56, 125, 60, 135, 1, 0.297947
176, 2, wb, attraction, a-b-db, 9, 1, 1, 32, 60, 135, 135, 60, 57, 129, 2, 3.37187
176, 2, wb, attraction, a-b-db, 9, 1, 1, 32, 60, 135, 135, 60, 57, 129, 1, 1.07465
176, 2, wb, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 120, 195, 195, 120, 1, 1.58097
176, 2, wb, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 120, 195, 195, 120, 2, 1.12442
176, 2, wb, attraction, a-b-da, 14, 1, 1, 34, 125, 56, 60, 135, 135, 60, 1, 2.15662
176, 2, wb, attraction, a-b-da, 14, 1, 1, 34, 125, 56, 60, 135, 135, 60, 3, 0.420643
176, 2, wb, filler, NA, 999, 999, 1, 35, 87, 185, 124, 67, 137, 176, 2, 0.809736
176, 2, wb, filler, NA, 999, 999, 1, 35, 87, 185, 124, 67, 137, 176, 3, 0.320222
176, 2, wb, catch, NA, 999, 999, 1, 36, 163, 92, 156, 159, 102, 93, 3, 0.793331
176, 2, wb, catch, NA, 999, 999, 1, 36, 163, 92, 156, 159, 102, 93, 2, 0.352448
176, 2, wb, attraction, a-b-da, 9, 1, 1, 37, 60, 135, 135, 60, 129, 57, 1, 2.56818
176, 2, wb, attraction, a-b-da, 9, 1, 1, 37, 60, 135, 135, 60, 129, 57, 2, 1.60821
176, 2, wb, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 165, 90, 86, 157, 3, 1.54885
176, 2, wb, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 165, 90, 86, 157, 2, 1.54968
176, 2, wb, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 2, 2.57312
176, 2, wb, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 3, 0.620353
176, 2, wb, catch, NA, 999, 999, 2, 3, 195, 120, 119, 76, 106, 149, 2, 0.649468
176, 2, wb, catch, NA, 999, 999, 2, 3, 195, 120, 119, 76, 106, 149, 1, 0.310604
176, 2, wb, attraction, a-b-db, 9, 3, 2, 4, 120, 195, 114, 186, 195, 120, 2, 2.24767
176, 2, wb, attraction, a-b-db, 9, 3, 2, 4, 120, 195, 114, 186, 195, 120, 3, 3.19633
176, 2, wb, attraction, a-b-da, 5, 3, 2, 5, 120, 195, 195, 120, 190, 117, 1, 3.98536
176, 2, wb, attraction, a-b-da, 5, 3, 2, 5, 120, 195, 195, 120, 190, 117, 2, 1.03994
176, 2, wb, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 90, 165, 163, 89, 2, 3.10775
176, 2, wb, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 90, 165, 163, 89, 3, 1.3493
176, 2, wb, attraction, a-b-db, 14, 3, 2, 7, 111, 181, 120, 195, 195, 120, 1, 4.64474
176, 2, wb, attraction, a-b-db, 14, 3, 2, 7, 111, 181, 120, 195, 195, 120, 2, 0.360688
176, 2, wb, attraction, a-b-da, 9, 1, 2, 8, 60, 135, 135, 60, 129, 57, 3, 1.08779
176, 2, wb, attraction, a-b-da, 9, 1, 2, 8, 60, 135, 135, 60, 129, 57, 2, 1.0828
176, 2, wb, catch, NA, 999, 999, 2, 9, 66, 129, 130, 185, 163, 92, 1, 0.701013
176, 2, wb, catch, NA, 999, 999, 2, 9, 66, 129, 130, 185, 163, 92, 2, 0.376139
176, 2, wb, attraction, a-b-da, 2, 1, 2, 10, 135, 60, 60, 135, 134, 59, 2, 1.59079
176, 2, wb, attraction, a-b-da, 2, 1, 2, 10, 135, 60, 60, 135, 134, 59, 1, 1.50138
176, 2, wb, filler, NA, 999, 999, 2, 11, 174, 180, 190, 124, 80, 175, 3, 1.16698
176, 2, wb, filler, NA, 999, 999, 2, 11, 174, 180, 190, 124, 80, 175, 1, 0.255147
176, 2, wb, filler, NA, 999, 999, 2, 12, 82, 172, 179, 186, 97, 192, 1, 0.899101
176, 2, wb, filler, NA, 999, 999, 2, 12, 82, 172, 179, 186, 97, 192, 2, 0.262048
176, 2, wb, attraction, a-b-da, 14, 2, 2, 13, 90, 165, 165, 90, 153, 83, 1, 9.50518
176, 2, wb, attraction, a-b-da, 14, 2, 2, 13, 90, 165, 165, 90, 153, 83, 2, 0.321524
176, 2, wb, attraction, a-b-db, 9, 1, 2, 14, 57, 129, 135, 60, 60, 135, 1, 1.08283
176, 2, wb, attraction, a-b-db, 9, 1, 2, 14, 57, 129, 135, 60, 60, 135, 3, 1.73444
176, 2, wb, attraction, a-b-db, 5, 1, 2, 15, 58, 132, 135, 60, 60, 135, 1, 1.09452
176, 2, wb, attraction, a-b-db, 5, 1, 2, 15, 58, 132, 135, 60, 60, 135, 2, 0.377353
176, 2, wb, attraction, a-b-da, 5, 1, 2, 16, 135, 60, 60, 135, 132, 58, 3, 6.65605
176, 2, wb, attraction, a-b-da, 5, 1, 2, 16, 135, 60, 60, 135, 132, 58, 2, 0.458461
176, 2, wb, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 60, 135, 59, 134, 3, 3.52564
176, 2, wb, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 60, 135, 59, 134, 1, 1.49454
176, 2, wb, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 90, 165, 88, 161, 3, 8.6881
176, 2, wb, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 90, 165, 88, 161, 1, 0.361154
176, 2, wb, attraction, a-b-db, 5, 3, 2, 19, 120, 195, 117, 190, 195, 120, 3, 11.2004
176, 2, wb, attraction, a-b-db, 5, 3, 2, 19, 120, 195, 117, 190, 195, 120, 1, 0.588185
176, 2, wb, filler, NA, 999, 999, 2, 20, 179, 84, 140, 110, 69, 122, 3, 0.610521
176, 2, wb, filler, NA, 999, 999, 2, 20, 179, 84, 140, 110, 69, 122, 1, 0.91322
176, 2, wb, attraction, a-b-da, 2, 3, 2, 21, 195, 120, 120, 195, 193, 119, 3, 4.85003
176, 2, wb, attraction, a-b-da, 2, 3, 2, 21, 195, 120, 120, 195, 193, 119, 2, 0.701992
176, 2, wb, filler, NA, 999, 999, 2, 22, 87, 178, 119, 151, 82, 159, 3, 2.43961
176, 2, wb, filler, NA, 999, 999, 2, 22, 87, 178, 119, 151, 82, 159, 2, 0.316121
176, 2, wb, catch, NA, 999, 999, 2, 23, 68, 127, 121, 134, 150, 165, 1, 0.669268
176, 2, wb, catch, NA, 999, 999, 2, 23, 68, 127, 121, 134, 150, 165, 3, 0.329716
176, 2, wb, filler, NA, 999, 999, 2, 24, 78, 99, 163, 69, 102, 132, 1, 5.93818
176, 2, wb, filler, NA, 999, 999, 2, 24, 78, 99, 163, 69, 102, 132, 3, 0.354279
176, 2, wb, attraction, a-b-db, 14, 1, 2, 25, 56, 125, 135, 60, 60, 135, 1, 1.49011
176, 2, wb, attraction, a-b-db, 14, 1, 2, 25, 56, 125, 135, 60, 60, 135, 2, 0.309079
176, 2, wb, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 165, 90, 90, 165, 2, 4.87813
176, 2, wb, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 165, 90, 90, 165, 1, 0.224741
176, 2, wb, filler, NA, 999, 999, 2, 27, 80, 114, 68, 97, 95, 81, 2, 2.08518
176, 2, wb, filler, NA, 999, 999, 2, 27, 80, 114, 68, 97, 95, 81, 1, 0.576438
176, 2, wb, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 3, 7.36704
176, 2, wb, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 2, 0.957207
176, 2, wb, filler, NA, 999, 999, 2, 29, 180, 67, 170, 116, 78, 154, 1, 4.78822
176, 2, wb, filler, NA, 999, 999, 2, 29, 180, 67, 170, 116, 78, 154, 2, 0.650698
176, 2, wb, filler, NA, 999, 999, 2, 30, 100, 56, 114, 66, 138, 156, 1, 0.894481
176, 2, wb, filler, NA, 999, 999, 2, 30, 100, 56, 114, 66, 138, 156, 3, 0.577434
176, 2, wb, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 90, 165, 165, 90, 1, 6.26396
176, 2, wb, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 90, 165, 165, 90, 3, 1.1226
176, 2, wb, attraction, a-b-da, 9, 2, 2, 32, 157, 86, 165, 90, 90, 165, 1, 2.83555
176, 2, wb, attraction, a-b-da, 9, 2, 2, 32, 157, 86, 165, 90, 90, 165, 3, 0.288613
176, 2, wb, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 1, 1.76311
176, 2, wb, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 2, 0.275147
176, 2, wb, filler, NA, 999, 999, 2, 34, 179, 128, 193, 186, 170, 108, 3, 1.06976
176, 2, wb, filler, NA, 999, 999, 2, 34, 179, 128, 193, 186, 170, 108, 2, 0.506055
176, 2, wb, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 181, 111, 120, 195, 2, 2.19514
176, 2, wb, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 181, 111, 120, 195, 1, 0.769839
176, 2, wb, filler, NA, 999, 999, 2, 36, 88, 84, 62, 123, 111, 86, 2, 2.75273
176, 2, wb, filler, NA, 999, 999, 2, 36, 88, 84, 62, 123, 111, 86, 3, 0.369225
176, 2, wb, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 119, 193, 195, 120, 3, 3.08834
176, 2, wb, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 119, 193, 195, 120, 1, 0.443376
176, 2, wb, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 3, 2.30329
176, 2, wb, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 1, 0.35376
176, 2, wb, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 120, 195, 190, 117, 3, 8.7376
176, 2, wb, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 120, 195, 190, 117, 2, 0.280854
176, 2, wb, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 60, 135, 132, 58, 3, 2.17165
176, 2, wb, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 60, 135, 132, 58, 1, 1.40272
176, 2, wb, attraction, a-b-da, 9, 1, 3, 4, 135, 60, 60, 135, 129, 57, 3, 4.56303
176, 2, wb, attraction, a-b-da, 9, 1, 3, 4, 135, 60, 60, 135, 129, 57, 2, 0.623599
176, 2, wb, catch, NA, 999, 999, 3, 5, 122, 193, 121, 74, 129, 126, 2, 0.947873
176, 2, wb, catch, NA, 999, 999, 3, 5, 122, 193, 121, 74, 129, 126, 1, 0.244815
176, 2, wb, catch, NA, 999, 999, 3, 6, 98, 157, 66, 129, 184, 131, 2, 1.01664
176, 2, wb, catch, NA, 999, 999, 3, 6, 98, 157, 66, 129, 184, 131, 3, 0.503139
176, 2, wb, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 165, 90, 90, 165, 1, 1.75283
176, 2, wb, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 165, 90, 90, 165, 2, 0.513659
176, 2, wb, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 59, 134, 135, 60, 3, 2.69873
176, 2, wb, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 59, 134, 135, 60, 1, 2.81325
176, 2, wb, filler, NA, 999, 999, 3, 9, 176, 124, 67, 148, 86, 139, 2, 1.92949
176, 2, wb, filler, NA, 999, 999, 3, 9, 176, 124, 67, 148, 86, 139, 1, 0.258879
176, 2, wb, attraction, a-b-db, 14, 1, 3, 10, 60, 135, 56, 125, 135, 60, 3, 1.79806
176, 2, wb, attraction, a-b-db, 14, 1, 3, 10, 60, 135, 56, 125, 135, 60, 1, 0.356874
176, 2, wb, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 120, 195, 195, 120, 3, 3.85208
176, 2, wb, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 120, 195, 195, 120, 2, 0.344086
176, 2, wb, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 3, 2.84796
176, 2, wb, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 2, 0.924556
176, 2, wb, filler, NA, 999, 999, 3, 13, 162, 117, 62, 169, 64, 168, 2, 2.94079
176, 2, wb, filler, NA, 999, 999, 3, 13, 162, 117, 62, 169, 64, 168, 1, 0.293125
176, 2, wb, filler, NA, 999, 999, 3, 14, 130, 92, 171, 176, 93, 144, 1, 2.27889
176, 2, wb, filler, NA, 999, 999, 3, 14, 130, 92, 171, 176, 93, 144, 2, 0.250111
176, 2, wb, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 90, 165, 153, 83, 3, 4.50209
176, 2, wb, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 90, 165, 153, 83, 1, 2.93592
176, 2, wb, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 161, 88, 90, 165, 1, 1.96756
176, 2, wb, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 161, 88, 90, 165, 2, 0.439634
176, 2, wb, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 125, 56, 60, 135, 2, 5.58754
176, 2, wb, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 125, 56, 60, 135, 3, 0.321698
176, 2, wb, filler, NA, 999, 999, 3, 18, 195, 84, 65, 179, 147, 152, 2, 1.86692
176, 2, wb, filler, NA, 999, 999, 3, 18, 195, 84, 65, 179, 147, 152, 3, 0.254864
176, 2, wb, attraction, a-b-da, 2, 3, 3, 19, 195, 120, 120, 195, 193, 119, 3, 4.77882
176, 2, wb, attraction, a-b-da, 2, 3, 3, 19, 195, 120, 120, 195, 193, 119, 2, 0.297288
176, 2, wb, filler, NA, 999, 999, 3, 20, 170, 134, 102, 177, 83, 76, 3, 0.67516
176, 2, wb, filler, NA, 999, 999, 3, 20, 170, 134, 102, 177, 83, 76, 1, 2.35888
176, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 83, 153, 90, 165, 165, 90, 1, 4.38936
176, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 83, 153, 90, 165, 165, 90, 2, 0.811375
176, 2, wb, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 90, 165, 163, 89, 1, 6.52042
176, 2, wb, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 90, 165, 163, 89, 2, 1.56096
176, 2, wb, filler, NA, 999, 999, 3, 23, 167, 71, 173, 184, 123, 73, 3, 0.887719
176, 2, wb, filler, NA, 999, 999, 3, 23, 167, 71, 173, 184, 123, 73, 2, 0.322775
176, 2, wb, filler, NA, 999, 999, 3, 24, 195, 147, 59, 75, 74, 64, 2, 4.0594
176, 2, wb, filler, NA, 999, 999, 3, 24, 195, 147, 59, 75, 74, 64, 1, 0.26259
176, 2, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 165, 90, 86, 157, 3, 6.33785
176, 2, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 165, 90, 86, 157, 1, 2.86588
176, 2, wb, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 2, 3.65233
176, 2, wb, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 1, 0.336441
176, 2, wb, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 135, 60, 60, 135, 1, 5.68892
176, 2, wb, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 135, 60, 60, 135, 2, 1.42648
176, 2, wb, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 1, 1.08664
176, 2, wb, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 2, 0.762208
176, 2, wb, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 135, 60, 134, 59, 3, 7.51325
176, 2, wb, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 135, 60, 134, 59, 2, 1.96959
176, 2, wb, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 90, 165, 89, 163, 3, 3.00032
176, 2, wb, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 90, 165, 89, 163, 2, 0.31861
176, 2, wb, filler, NA, 999, 999, 3, 31, 177, 130, 93, 165, 123, 67, 3, 0.89576
176, 2, wb, filler, NA, 999, 999, 3, 31, 177, 130, 93, 165, 123, 67, 1, 0.362823
176, 2, wb, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 3, 4.0419
176, 2, wb, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 1, 3.20615
176, 2, wb, attraction, a-b-db, 2, 3, 3, 33, 195, 120, 120, 195, 119, 193, 1, 8.33105
176, 2, wb, attraction, a-b-db, 2, 3, 3, 33, 195, 120, 120, 195, 119, 193, 2, 1.08238
176, 2, wb, filler, NA, 999, 999, 3, 34, 188, 66, 99, 151, 141, 114, 3, 3.36461
176, 2, wb, filler, NA, 999, 999, 3, 34, 188, 66, 99, 151, 141, 114, 2, 1.07622
176, 2, wb, attraction, a-b-db, 9, 3, 3, 35, 114, 186, 195, 120, 120, 195, 1, 3.46248
176, 2, wb, attraction, a-b-db, 9, 3, 3, 35, 114, 186, 195, 120, 120, 195, 2, 1.46594
176, 2, wb, catch, NA, 999, 999, 3, 36, 119, 136, 122, 73, 184, 131, 2, 0.796743
176, 2, wb, catch, NA, 999, 999, 3, 36, 119, 136, 122, 73, 184, 131, 3, 0.571844
176, 2, wb, filler, NA, 999, 999, 3, 37, 131, 84, 154, 118, 192, 93, 1, 0.562928
176, 2, wb, filler, NA, 999, 999, 3, 37, 131, 84, 154, 118, 192, 93, 2, 4.41145
176, 2, wb, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 60, 135, 59, 134, 1, 4.54348
176, 2, wb, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 60, 135, 59, 134, 2, 0.759245
176, 2, wb, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 165, 90, 157, 86, 3, 3.03827
176, 2, wb, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 165, 90, 157, 86, 1, 0.306963
176, 2, wb, catch, NA, 999, 999, 4, 3, 163, 92, 191, 124, 135, 60, 3, 0.643757
176, 2, wb, catch, NA, 999, 999, 4, 3, 163, 92, 191, 124, 135, 60, 2, 0.321009
176, 2, wb, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 165, 90, 83, 153, 3, 2.10609
176, 2, wb, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 165, 90, 83, 153, 2, 0.820061
176, 2, wb, attraction, a-b-db, 9, 2, 4, 5, 165, 90, 90, 165, 86, 157, 3, 3.85703
176, 2, wb, attraction, a-b-db, 9, 2, 4, 5, 165, 90, 90, 165, 86, 157, 1, 0.652598
176, 2, wb, filler, NA, 999, 999, 4, 6, 96, 178, 151, 185, 178, 82, 3, 2.73627
176, 2, wb, filler, NA, 999, 999, 4, 6, 96, 178, 151, 185, 178, 82, 2, 0.249354
176, 2, wb, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 2, 5.51735
176, 2, wb, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 1, 2.67012
176, 2, wb, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 2, 5.06461
176, 2, wb, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 3, 0.235579
176, 2, wb, filler, NA, 999, 999, 4, 9, 67, 101, 173, 132, 191, 99, 1, 0.576163
176, 2, wb, filler, NA, 999, 999, 4, 9, 67, 101, 173, 132, 191, 99, 2, 1.43993
176, 2, wb, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 60, 135, 57, 129, 3, 2.15549
176, 2, wb, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 60, 135, 57, 129, 1, 3.89943
176, 2, wb, filler, NA, 999, 999, 4, 11, 77, 191, 73, 71, 161, 147, 2, 1.00423
