sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
100, 2, wb, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 58, 132, 60, 135, 2, 1.26365
100, 2, wb, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 58, 132, 60, 135, 1, 0.651955
100, 2, wb, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 165, 90, 90, 165, 1, 2.63971
100, 2, wb, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 165, 90, 90, 165, 3, 0.932344
100, 2, wb, filler, NA, 999, 999, 2, 10, 121, 84, 82, 191, 131, 74, 1, 0.716421
100, 2, wb, filler, NA, 999, 999, 2, 10, 121, 84, 82, 191, 131, 74, 2, 0.44705
100, 2, wb, filler, NA, 999, 999, 2, 11, 67, 56, 86, 163, 193, 141, 1, 0.594738
100, 2, wb, filler, NA, 999, 999, 2, 11, 67, 56, 86, 163, 193, 141, 3, 0.401801
100, 2, wb, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 135, 60, 60, 135, 1, 0.935747
100, 2, wb, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 135, 60, 60, 135, 3, 3.37752
100, 2, wb, filler, NA, 999, 999, 2, 13, 63, 155, 61, 164, 108, 156, 1, 2.37497
100, 2, wb, filler, NA, 999, 999, 2, 13, 63, 155, 61, 164, 108, 156, 3, 0.438241
100, 2, wb, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 1, 5.26678
100, 2, wb, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 3, 0.469677
100, 2, wb, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 195, 120, 120, 195, 1, 5.31275
100, 2, wb, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 195, 120, 120, 195, 3, 0.577753
100, 2, wb, attraction, a-b-da, 5, 2, 2, 16, 90, 165, 165, 90, 161, 88, 3, 1.71213
100, 2, wb, attraction, a-b-da, 5, 2, 2, 16, 90, 165, 165, 90, 161, 88, 1, 0.802191
100, 2, wb, attraction, a-b-da, 5, 3, 2, 17, 190, 117, 195, 120, 120, 195, 1, 24.9919
100, 2, wb, attraction, a-b-da, 5, 3, 2, 17, 190, 117, 195, 120, 120, 195, 3, 0.488226
100, 2, wb, filler, NA, 999, 999, 2, 18, 112, 181, 157, 175, 186, 119, 1, 0.914577
100, 2, wb, filler, NA, 999, 999, 2, 18, 112, 181, 157, 175, 186, 119, 2, 0.348981
100, 2, wb, attraction, a-b-da, 2, 1, 2, 19, 60, 135, 135, 60, 134, 59, 3, 3.56478
100, 2, wb, attraction, a-b-da, 2, 1, 2, 19, 60, 135, 135, 60, 134, 59, 2, 1.52434
100, 2, wb, attraction, a-b-da, 14, 2, 2, 20, 90, 165, 153, 83, 165, 90, 2, 1.37239
100, 2, wb, attraction, a-b-da, 14, 2, 2, 20, 90, 165, 153, 83, 165, 90, 1, 0.691899
100, 2, wb, attraction, a-b-db, 5, 2, 2, 21, 165, 90, 88, 161, 90, 165, 2, 3.82965
100, 2, wb, attraction, a-b-db, 5, 2, 2, 21, 165, 90, 88, 161, 90, 165, 3, 0.418432
100, 2, wb, catch, NA, 999, 999, 2, 22, 106, 149, 133, 62, 130, 185, 2, 0.679598
100, 2, wb, catch, NA, 999, 999, 2, 22, 106, 149, 133, 62, 130, 185, 3, 0.315408
100, 2, wb, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 120, 195, 193, 119, 1, 0.940536
100, 2, wb, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 120, 195, 193, 119, 2, 0.365498
100, 2, wb, attraction, a-b-da, 14, 1, 2, 24, 135, 60, 125, 56, 60, 135, 2, 1.57271
100, 2, wb, attraction, a-b-da, 14, 1, 2, 24, 135, 60, 125, 56, 60, 135, 1, 0.908159
100, 2, wb, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 195, 120, 120, 195, 1, 5.29327
100, 2, wb, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 195, 120, 120, 195, 3, 0.350833
100, 2, wb, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 2, 1.34266
100, 2, wb, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 1, 0.503465
100, 2, wb, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 2, 1.92929
100, 2, wb, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 1, 0.914609
100, 2, wb, filler, NA, 999, 999, 2, 28, 166, 182, 69, 188, 194, 71, 2, 1.91577
100, 2, wb, filler, NA, 999, 999, 2, 28, 166, 182, 69, 188, 194, 71, 1, 0.76569
100, 2, wb, filler, NA, 999, 999, 2, 29, 88, 146, 142, 93, 114, 180, 1, 0.812727
100, 2, wb, filler, NA, 999, 999, 2, 29, 88, 146, 142, 93, 114, 180, 3, 0.595215
100, 2, wb, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 195, 120, 120, 195, 1, 0.688917
100, 2, wb, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 195, 120, 120, 195, 3, 0.604189
100, 2, wb, catch, NA, 999, 999, 2, 31, 71, 124, 100, 155, 125, 190, 1, 0.569714
100, 2, wb, catch, NA, 999, 999, 2, 31, 71, 124, 100, 155, 125, 190, 3, 0.474371
100, 2, wb, filler, NA, 999, 999, 2, 32, 82, 79, 127, 160, 184, 185, 1, 0.492604
100, 2, wb, filler, NA, 999, 999, 2, 32, 82, 79, 127, 160, 184, 185, 3, 0.375752
100, 2, wb, attraction, a-b-da, 9, 1, 2, 33, 60, 135, 129, 57, 135, 60, 2, 1.88629
100, 2, wb, attraction, a-b-da, 9, 1, 2, 33, 60, 135, 129, 57, 135, 60, 1, 0.977783
100, 2, wb, attraction, a-b-da, 2, 2, 2, 34, 163, 89, 90, 165, 165, 90, 1, 1.36002
100, 2, wb, attraction, a-b-da, 2, 2, 2, 34, 163, 89, 90, 165, 165, 90, 2, 0.528158
100, 2, wb, attraction, a-b-db, 9, 1, 2, 35, 60, 135, 135, 60, 57, 129, 1, 0.616616
100, 2, wb, attraction, a-b-db, 9, 1, 2, 35, 60, 135, 135, 60, 57, 129, 3, 0.415118
100, 2, wb, catch, NA, 999, 999, 2, 36, 84, 111, 193, 122, 128, 127, 1, 0.436241
100, 2, wb, catch, NA, 999, 999, 2, 36, 84, 111, 193, 122, 128, 127, 2, 0.578142
100, 2, wb, attraction, a-b-db, 2, 1, 2, 37, 135, 60, 59, 134, 60, 135, 2, 1.23247
100, 2, wb, attraction, a-b-db, 2, 1, 2, 37, 135, 60, 59, 134, 60, 135, 3, 0.462087
100, 2, wb, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 1, 0.649323
100, 2, wb, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 2, 0.82232
100, 2, wb, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 88, 161, 165, 90, 1, 1.4753
100, 2, wb, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 88, 161, 165, 90, 2, 1.23891
100, 2, wb, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 1, 0.763173
100, 2, wb, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 3, 0.611434
100, 2, wb, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 129, 57, 135, 60, 1, 0.760673
100, 2, wb, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 129, 57, 135, 60, 2, 1.69703
100, 2, wb, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 134, 59, 135, 60, 2, 1.17043
100, 2, wb, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 134, 59, 135, 60, 1, 0.938686
100, 2, wb, filler, NA, 999, 999, 3, 6, 88, 108, 124, 174, 122, 138, 1, 0.778967
100, 2, wb, filler, NA, 999, 999, 3, 6, 88, 108, 124, 174, 122, 138, 2, 0.354695
100, 2, wb, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 3, 1.21053
100, 2, wb, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 1, 1.46473
100, 2, wb, attraction, a-b-db, 2, 3, 3, 8, 195, 120, 120, 195, 119, 193, 1, 2.17181
100, 2, wb, attraction, a-b-db, 2, 3, 3, 8, 195, 120, 120, 195, 119, 193, 2, 0.52296
100, 2, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 60, 135, 135, 60, 1, 0.659262
100, 2, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 60, 135, 135, 60, 2, 0.399819
100, 2, wb, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 3, 1.3016
100, 2, wb, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 2, 1.65649
100, 2, wb, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 1, 1.93128
100, 2, wb, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 3, 0.460606
100, 2, wb, filler, NA, 999, 999, 3, 12, 75, 160, 188, 128, 67, 163, 1, 0.471725
100, 2, wb, filler, NA, 999, 999, 3, 12, 75, 160, 188, 128, 67, 163, 2, 0.307593
100, 2, wb, filler, NA, 999, 999, 3, 13, 179, 97, 105, 109, 104, 165, 2, 1.43673
100, 2, wb, filler, NA, 999, 999, 3, 13, 179, 97, 105, 109, 104, 165, 3, 0.50634
100, 2, wb, filler, NA, 999, 999, 3, 14, 182, 85, 173, 149, 81, 107, 1, 0.579408
100, 2, wb, filler, NA, 999, 999, 3, 14, 182, 85, 173, 149, 81, 107, 2, 1.7472
100, 2, wb, filler, NA, 999, 999, 3, 15, 115, 89, 101, 183, 127, 142, 1, 0.554603
100, 2, wb, filler, NA, 999, 999, 3, 15, 115, 89, 101, 183, 127, 142, 2, 2.84315
100, 2, wb, attraction, a-b-db, 9, 3, 3, 16, 114, 186, 195, 120, 120, 195, 1, 1.0861
100, 2, wb, attraction, a-b-db, 9, 3, 3, 16, 114, 186, 195, 120, 120, 195, 3, 1.28977
100, 2, wb, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 111, 181, 120, 195, 1, 1.61924
100, 2, wb, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 111, 181, 120, 195, 3, 0.617353
100, 2, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 165, 90, 86, 157, 3, 1.3266
100, 2, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 165, 90, 86, 157, 1, 1.56796
100, 2, wb, catch, NA, 999, 999, 3, 19, 157, 158, 119, 136, 95, 100, 3, 0.558896
100, 2, wb, catch, NA, 999, 999, 3, 19, 157, 158, 119, 136, 95, 100, 1, 0.60728
100, 2, wb, filler, NA, 999, 999, 3, 20, 151, 146, 155, 107, 83, 162, 3, 4.11649
100, 2, wb, filler, NA, 999, 999, 3, 20, 151, 146, 155, 107, 83, 162, 1, 0.381744
100, 2, wb, attraction, a-b-da, 2, 2, 3, 21, 90, 165, 163, 89, 165, 90, 1, 2.28419
100, 2, wb, attraction, a-b-da, 2, 2, 3, 21, 90, 165, 163, 89, 165, 90, 2, 0.703559
100, 2, wb, catch, NA, 999, 999, 3, 22, 83, 112, 188, 127, 109, 146, 1, 0.625309
100, 2, wb, catch, NA, 999, 999, 3, 22, 83, 112, 188, 127, 109, 146, 2, 0.36692
100, 2, wb, filler, NA, 999, 999, 3, 23, 65, 88, 117, 138, 96, 183, 1, 0.486099
100, 2, wb, filler, NA, 999, 999, 3, 23, 65, 88, 117, 138, 96, 183, 3, 0.833981
100, 2, wb, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 60, 135, 59, 134, 1, 2.04637
100, 2, wb, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 60, 135, 59, 134, 2, 0.403099
100, 2, wb, catch, NA, 999, 999, 3, 25, 161, 94, 127, 188, 85, 110, 3, 0.88885
100, 2, wb, catch, NA, 999, 999, 3, 25, 161, 94, 127, 188, 85, 110, 2, 0.307779
100, 2, wb, filler, NA, 999, 999, 3, 26, 112, 75, 92, 169, 194, 145, 1, 0.564987
100, 2, wb, filler, NA, 999, 999, 3, 26, 112, 75, 92, 169, 194, 145, 3, 0.741521
100, 2, wb, filler, NA, 999, 999, 3, 27, 139, 87, 195, 104, 86, 168, 1, 0.925154
100, 2, wb, filler, NA, 999, 999, 3, 27, 139, 87, 195, 104, 86, 168, 2, 0.543086
100, 2, wb, attraction, a-b-da, 5, 2, 3, 28, 165, 90, 90, 165, 161, 88, 3, 1.16665
100, 2, wb, attraction, a-b-da, 5, 2, 3, 28, 165, 90, 90, 165, 161, 88, 2, 0.470921
100, 2, wb, attraction, a-b-da, 14, 2, 3, 29, 90, 165, 153, 83, 165, 90, 3, 3.05809
100, 2, wb, attraction, a-b-da, 14, 2, 3, 29, 90, 165, 153, 83, 165, 90, 1, 0.877721
100, 2, wb, attraction, a-b-da, 9, 2, 3, 30, 157, 86, 165, 90, 90, 165, 1, 0.712081
100, 2, wb, attraction, a-b-da, 9, 2, 3, 30, 157, 86, 165, 90, 90, 165, 3, 0.690432
100, 2, wb, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 2, 2.57229
100, 2, wb, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 1, 0.963532
100, 2, wb, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 135, 60, 125, 56, 3, 0.898264
100, 2, wb, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 135, 60, 125, 56, 1, 0.397506
100, 2, wb, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 195, 120, 117, 190, 2, 0.883182
100, 2, wb, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 195, 120, 117, 190, 1, 1.00692
100, 2, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 195, 120, 120, 195, 2, 0.595836
100, 2, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 195, 120, 120, 195, 3, 0.27499
100, 2, wb, attraction, a-b-db, 5, 1, 3, 35, 60, 135, 58, 132, 135, 60, 2, 1.31745
100, 2, wb, attraction, a-b-db, 5, 1, 3, 35, 60, 135, 58, 132, 135, 60, 1, 0.383643
100, 2, wb, attraction, a-b-da, 5, 1, 3, 36, 135, 60, 132, 58, 60, 135, 2, 0.830177
100, 2, wb, attraction, a-b-da, 5, 1, 3, 36, 135, 60, 132, 58, 60, 135, 3, 0.419912
100, 2, wb, filler, NA, 999, 999, 3, 37, 127, 73, 76, 141, 183, 176, 1, 0.43298
100, 2, wb, filler, NA, 999, 999, 3, 37, 127, 73, 76, 141, 183, 176, 3, 0.390868
100, 2, wb, attraction, a-b-db, 14, 3, 4, 1, 195, 120, 120, 195, 111, 181, 3, 0.708822
100, 2, wb, attraction, a-b-db, 14, 3, 4, 1, 195, 120, 120, 195, 111, 181, 2, 1.02328
100, 2, wb, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 125, 56, 135, 60, 1, 0.619387
100, 2, wb, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 125, 56, 135, 60, 3, 0.657861
100, 2, wb, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 195, 120, 120, 195, 1, 0.476931
100, 2, wb, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 195, 120, 120, 195, 2, 0.35275
100, 2, wb, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 83, 153, 165, 90, 2, 1.00062
100, 2, wb, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 83, 153, 165, 90, 1, 0.47159
100, 2, wb, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 2, 0.658722
100, 2, wb, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 3, 1.07915
100, 2, wb, filler, NA, 999, 999, 4, 6, 73, 58, 133, 161, 60, 163, 1, 0.625502
100, 2, wb, filler, NA, 999, 999, 4, 6, 73, 58, 133, 161, 60, 163, 2, 0.375276
100, 2, wb, filler, NA, 999, 999, 4, 7, 80, 119, 120, 190, 77, 112, 1, 1.58965
100, 2, wb, filler, NA, 999, 999, 4, 7, 80, 119, 120, 190, 77, 112, 2, 0.516405
100, 2, wb, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 195, 120, 120, 195, 2, 1.03754
100, 2, wb, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 195, 120, 120, 195, 3, 0.378623
100, 2, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 88, 161, 165, 90, 1, 1.71314
100, 2, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 88, 161, 165, 90, 2, 0.835092
100, 2, wb, attraction, a-b-db, 2, 2, 4, 10, 165, 90, 89, 163, 90, 165, 1, 1.17565
100, 2, wb, attraction, a-b-db, 2, 2, 4, 10, 165, 90, 89, 163, 90, 165, 3, 0.839162
100, 2, wb, filler, NA, 999, 999, 4, 11, 91, 185, 123, 142, 114, 70, 3, 0.635346
