sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
297, 2, bw, attraction, a-b-db, 2, 2, 1, 15, 165, 90, 89, 163, 90, 165, 2, 5.95018
297, 2, bw, attraction, a-b-da, 9, 1, 1, 16, 135, 60, 129, 57, 60, 135, 3, 3.10028
297, 2, bw, attraction, a-b-da, 9, 1, 1, 16, 135, 60, 129, 57, 60, 135, 2, 0.806545
297, 2, bw, filler, NA, 999, 999, 1, 17, 188, 144, 68, 183, 170, 93, 1, 1.1876
297, 2, bw, filler, NA, 999, 999, 1, 17, 188, 144, 68, 183, 170, 93, 2, 0.266504
297, 2, bw, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 153, 83, 90, 165, 3, 2.58175
297, 2, bw, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 153, 83, 90, 165, 2, 0.420849
297, 2, bw, attraction, a-b-db, 14, 1, 1, 19, 135, 60, 56, 125, 60, 135, 3, 2.9861
297, 2, bw, attraction, a-b-db, 14, 1, 1, 19, 135, 60, 56, 125, 60, 135, 2, 0.393093
297, 2, bw, attraction, a-b-db, 2, 3, 1, 20, 120, 195, 195, 120, 119, 193, 1, 4.43083
297, 2, bw, attraction, a-b-db, 2, 3, 1, 20, 120, 195, 195, 120, 119, 193, 2, 0.867547
297, 2, bw, attraction, a-b-da, 2, 1, 1, 21, 60, 135, 134, 59, 135, 60, 3, 6.39054
297, 2, bw, attraction, a-b-da, 2, 1, 1, 21, 60, 135, 134, 59, 135, 60, 2, 0.331748
297, 2, bw, filler, NA, 999, 999, 1, 22, 107, 174, 72, 103, 134, 89, 1, 1.06021
297, 2, bw, filler, NA, 999, 999, 1, 22, 107, 174, 72, 103, 134, 89, 2, 0.672589
297, 2, bw, attraction, a-b-db, 14, 3, 1, 23, 111, 181, 195, 120, 120, 195, 3, 4.49961
297, 2, bw, attraction, a-b-db, 14, 3, 1, 23, 111, 181, 195, 120, 120, 195, 2, 0.269499
297, 2, bw, attraction, a-b-db, 9, 1, 1, 24, 57, 129, 135, 60, 60, 135, 1, 2.44065
297, 2, bw, attraction, a-b-db, 9, 1, 1, 24, 57, 129, 135, 60, 60, 135, 2, 0.277272
297, 2, bw, catch, NA, 999, 999, 1, 25, 189, 126, 125, 70, 131, 124, 1, 1.2398
297, 2, bw, catch, NA, 999, 999, 1, 25, 189, 126, 125, 70, 131, 124, 2, 0.268653
297, 2, bw, attraction, a-b-da, 14, 3, 1, 26, 195, 120, 181, 111, 120, 195, 3, 1.11199
297, 2, bw, attraction, a-b-da, 14, 3, 1, 26, 195, 120, 181, 111, 120, 195, 2, 1.05024
297, 2, bw, attraction, a-b-db, 9, 3, 1, 27, 114, 186, 120, 195, 195, 120, 2, 1.10188
297, 2, bw, attraction, a-b-db, 9, 3, 1, 27, 114, 186, 120, 195, 195, 120, 1, 2.40087
297, 2, bw, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 165, 90, 86, 157, 1, 1.64609
297, 2, bw, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 165, 90, 86, 157, 2, 0.530754
297, 2, bw, attraction, a-b-db, 5, 3, 1, 29, 195, 120, 117, 190, 120, 195, 3, 5.37144
297, 2, bw, attraction, a-b-db, 5, 3, 1, 29, 195, 120, 117, 190, 120, 195, 1, 3.02617
297, 2, bw, attraction, a-b-da, 14, 1, 1, 30, 60, 135, 125, 56, 135, 60, 1, 2.03774
297, 2, bw, attraction, a-b-da, 14, 1, 1, 30, 60, 135, 125, 56, 135, 60, 2, 0.970485
297, 2, bw, filler, NA, 999, 999, 1, 31, 111, 88, 134, 177, 162, 87, 2, 1.22548
297, 2, bw, filler, NA, 999, 999, 1, 31, 111, 88, 134, 177, 162, 87, 1, 0.48714
297, 2, bw, filler, NA, 999, 999, 1, 32, 74, 57, 181, 195, 142, 86, 2, 0.745445
297, 2, bw, filler, NA, 999, 999, 1, 32, 74, 57, 181, 195, 142, 86, 1, 0.546606
297, 2, bw, attraction, a-b-da, 9, 2, 1, 33, 157, 86, 165, 90, 90, 165, 1, 2.4505
297, 2, bw, attraction, a-b-da, 9, 2, 1, 33, 157, 86, 165, 90, 90, 165, 2, 0.302843
297, 2, bw, filler, NA, 999, 999, 1, 34, 76, 56, 56, 127, 108, 163, 3, 0.752733
297, 2, bw, filler, NA, 999, 999, 1, 34, 76, 56, 56, 127, 108, 163, 1, 0.385764
297, 2, bw, attraction, a-b-da, 5, 3, 1, 35, 195, 120, 190, 117, 120, 195, 3, 3.92845
297, 2, bw, attraction, a-b-da, 5, 3, 1, 35, 195, 120, 190, 117, 120, 195, 2, 1.22515
297, 2, bw, filler, NA, 999, 999, 1, 36, 63, 59, 167, 57, 115, 110, 3, 0.829265
297, 2, bw, filler, NA, 999, 999, 1, 36, 63, 59, 167, 57, 115, 110, 1, 1.32326
297, 2, bw, attraction, a-b-db, 2, 1, 1, 37, 59, 134, 135, 60, 60, 135, 3, 3.91524
297, 2, bw, attraction, a-b-db, 2, 1, 1, 37, 59, 134, 135, 60, 60, 135, 2, 1.02862
297, 2, bw, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 1, 6.13691
297, 2, bw, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 2, 0.256958
297, 2, bw, filler, NA, 999, 999, 2, 2, 193, 169, 134, 154, 111, 65, 1, 0.716138
297, 2, bw, filler, NA, 999, 999, 2, 2, 193, 169, 134, 154, 111, 65, 3, 0.47856
297, 2, bw, attraction, a-b-da, 2, 3, 2, 3, 120, 195, 193, 119, 195, 120, 3, 4.36106
297, 2, bw, attraction, a-b-da, 2, 3, 2, 3, 120, 195, 193, 119, 195, 120, 2, 0.344329
297, 2, bw, filler, NA, 999, 999, 2, 4, 123, 147, 63, 136, 96, 61, 1, 0.832065
297, 2, bw, filler, NA, 999, 999, 2, 4, 123, 147, 63, 136, 96, 61, 3, 0.477885
297, 2, bw, attraction, a-b-db, 14, 1, 2, 5, 60, 135, 56, 125, 135, 60, 1, 2.24826
297, 2, bw, attraction, a-b-db, 14, 1, 2, 5, 60, 135, 56, 125, 135, 60, 2, 0.644869
297, 2, bw, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 120, 195, 114, 186, 2, 2.52069
297, 2, bw, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 120, 195, 114, 186, 1, 0.386515
297, 2, bw, attraction, a-b-db, 5, 3, 2, 7, 195, 120, 120, 195, 117, 190, 2, 4.76897
297, 2, bw, attraction, a-b-db, 5, 3, 2, 7, 195, 120, 120, 195, 117, 190, 3, 3.20016
297, 2, bw, attraction, a-b-db, 2, 3, 2, 8, 120, 195, 195, 120, 119, 193, 1, 5.2131
297, 2, bw, attraction, a-b-db, 2, 3, 2, 8, 120, 195, 195, 120, 119, 193, 2, 0.202149
297, 2, bw, filler, NA, 999, 999, 2, 9, 117, 82, 190, 137, 90, 118, 2, 0.703993
297, 2, bw, filler, NA, 999, 999, 2, 9, 117, 82, 190, 137, 90, 118, 1, 0.194411
297, 2, bw, catch, NA, 999, 999, 2, 10, 98, 97, 130, 125, 140, 175, 3, 0.872315
297, 2, bw, catch, NA, 999, 999, 2, 10, 98, 97, 130, 125, 140, 175, 1, 0.195939
297, 2, bw, catch, NA, 999, 999, 2, 11, 104, 91, 188, 127, 96, 159, 2, 0.889871
297, 2, bw, catch, NA, 999, 999, 2, 11, 104, 91, 188, 127, 96, 159, 1, 0.196964
297, 2, bw, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 90, 165, 86, 157, 2, 2.27471
297, 2, bw, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 90, 165, 86, 157, 3, 0.966211
297, 2, bw, attraction, a-b-db, 5, 2, 2, 13, 90, 165, 165, 90, 88, 161, 3, 1.32497
297, 2, bw, attraction, a-b-db, 5, 2, 2, 13, 90, 165, 165, 90, 88, 161, 2, 0.702581
297, 2, bw, filler, NA, 999, 999, 2, 14, 87, 116, 96, 123, 160, 118, 3, 1.10427
297, 2, bw, filler, NA, 999, 999, 2, 14, 87, 116, 96, 123, 160, 118, 1, 0.506528
297, 2, bw, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 1, 2.01973
297, 2, bw, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 2, 0.417666
297, 2, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 1, 2.30283
297, 2, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 2, 0.241418
297, 2, bw, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 3, 3.14123
297, 2, bw, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 2, 0.277625
297, 2, bw, attraction, a-b-db, 5, 1, 2, 18, 135, 60, 60, 135, 58, 132, 2, 1.39216
297, 2, bw, attraction, a-b-db, 5, 1, 2, 18, 135, 60, 60, 135, 58, 132, 1, 0.326935
297, 2, bw, attraction, a-b-da, 5, 1, 2, 19, 60, 135, 135, 60, 132, 58, 1, 2.8315
297, 2, bw, attraction, a-b-da, 5, 1, 2, 19, 60, 135, 135, 60, 132, 58, 2, 0.2126
297, 2, bw, filler, NA, 999, 999, 2, 20, 166, 105, 150, 159, 150, 173, 3, 2.96984
297, 2, bw, filler, NA, 999, 999, 2, 20, 166, 105, 150, 159, 150, 173, 1, 0.385459
297, 2, bw, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 1, 6.47209
297, 2, bw, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 2, 1.34655
297, 2, bw, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 57, 129, 135, 60, 1, 7.56232
297, 2, bw, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 57, 129, 135, 60, 3, 0.488415
297, 2, bw, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 2, 2.32298
297, 2, bw, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 3, 0.772076
297, 2, bw, catch, NA, 999, 999, 2, 24, 117, 138, 82, 113, 162, 153, 3, 2.49923
297, 2, bw, catch, NA, 999, 999, 2, 24, 117, 138, 82, 113, 162, 153, 2, 0.533723
297, 2, bw, filler, NA, 999, 999, 2, 25, 122, 68, 106, 193, 139, 130, 3, 3.43807
297, 2, bw, filler, NA, 999, 999, 2, 25, 122, 68, 106, 193, 139, 130, 1, 1.26707
297, 2, bw, filler, NA, 999, 999, 2, 26, 186, 114, 79, 74, 136, 60, 1, 1.03786
297, 2, bw, filler, NA, 999, 999, 2, 26, 186, 114, 79, 74, 136, 60, 2, 0.450866
297, 2, bw, attraction, a-b-da, 9, 3, 2, 27, 195, 120, 120, 195, 186, 114, 2, 4.33472
297, 2, bw, attraction, a-b-da, 9, 3, 2, 27, 195, 120, 120, 195, 186, 114, 3, 0.439348
297, 2, bw, filler, NA, 999, 999, 2, 28, 186, 138, 168, 129, 108, 188, 1, 2.14713
297, 2, bw, filler, NA, 999, 999, 2, 28, 186, 138, 168, 129, 108, 188, 2, 0.395747
297, 2, bw, attraction, a-b-db, 2, 2, 2, 29, 90, 165, 165, 90, 89, 163, 1, 2.24163
297, 2, bw, attraction, a-b-db, 2, 2, 2, 29, 90, 165, 165, 90, 89, 163, 2, 0.318096
297, 2, bw, attraction, a-b-da, 9, 1, 2, 30, 135, 60, 129, 57, 60, 135, 1, 2.59937
297, 2, bw, attraction, a-b-da, 9, 1, 2, 30, 135, 60, 129, 57, 60, 135, 3, 0.629851
297, 2, bw, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 165, 90, 90, 165, 3, 2.1463
297, 2, bw, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 165, 90, 90, 165, 2, 0.346848
297, 2, bw, filler, NA, 999, 999, 2, 32, 175, 182, 118, 78, 97, 173, 1, 0.842658
297, 2, bw, filler, NA, 999, 999, 2, 32, 175, 182, 118, 78, 97, 173, 2, 0.351861
297, 2, bw, filler, NA, 999, 999, 2, 33, 170, 123, 131, 66, 70, 110, 1, 1.14355
297, 2, bw, filler, NA, 999, 999, 2, 33, 170, 123, 131, 66, 70, 110, 2, 0.512526
297, 2, bw, attraction, a-b-db, 14, 3, 2, 34, 111, 181, 195, 120, 120, 195, 2, 0.921617
297, 2, bw, attraction, a-b-db, 14, 3, 2, 34, 111, 181, 195, 120, 120, 195, 1, 2.15538
297, 2, bw, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 120, 195, 195, 120, 2, 3.01864
297, 2, bw, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 120, 195, 195, 120, 1, 0.824282
297, 2, bw, attraction, a-b-da, 14, 2, 2, 36, 153, 83, 90, 165, 165, 90, 2, 1.82074
297, 2, bw, attraction, a-b-da, 14, 2, 2, 36, 153, 83, 90, 165, 165, 90, 1, 0.722681
297, 2, bw, attraction, a-b-da, 5, 3, 2, 37, 190, 117, 120, 195, 195, 120, 2, 1.6678
297, 2, bw, attraction, a-b-da, 5, 3, 2, 37, 190, 117, 120, 195, 195, 120, 1, 0.615924
297, 2, bw, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 60, 135, 135, 60, 2, 2.72497
297, 2, bw, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 60, 135, 135, 60, 3, 0.446143
297, 2, bw, attraction, a-b-db, 14, 3, 3, 2, 111, 181, 195, 120, 120, 195, 1, 1.64183
297, 2, bw, attraction, a-b-db, 14, 3, 3, 2, 111, 181, 195, 120, 120, 195, 3, 0.286715
297, 2, bw, attraction, a-b-da, 9, 1, 3, 3, 129, 57, 60, 135, 135, 60, 2, 1.63322
297, 2, bw, attraction, a-b-da, 9, 1, 3, 3, 129, 57, 60, 135, 135, 60, 1, 0.398672
297, 2, bw, filler, NA, 999, 999, 3, 4, 94, 143, 140, 165, 179, 92, 2, 1.24459
297, 2, bw, filler, NA, 999, 999, 3, 4, 94, 143, 140, 165, 179, 92, 1, 0.473485
297, 2, bw, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 195, 120, 120, 195, 2, 0.875941
297, 2, bw, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 195, 120, 120, 195, 1, 0.319569
297, 2, bw, filler, NA, 999, 999, 3, 6, 127, 131, 168, 115, 148, 182, 3, 0.728796
297, 2, bw, filler, NA, 999, 999, 3, 6, 127, 131, 168, 115, 148, 182, 1, 0.386476
297, 2, bw, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 117, 190, 195, 120, 1, 1.21703
297, 2, bw, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 117, 190, 195, 120, 2, 0.231218
297, 2, bw, filler, NA, 999, 999, 3, 8, 144, 85, 141, 170, 174, 74, 2, 1.5478
297, 2, bw, filler, NA, 999, 999, 3, 8, 144, 85, 141, 170, 174, 74, 1, 0.364645
297, 2, bw, filler, NA, 999, 999, 3, 9, 168, 56, 96, 144, 188, 184, 3, 0.99573
297, 2, bw, filler, NA, 999, 999, 3, 9, 168, 56, 96, 144, 188, 184, 2, 0.370889
297, 2, bw, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 58, 132, 135, 60, 2, 4.12992
297, 2, bw, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 58, 132, 135, 60, 1, 1.53862
297, 2, bw, filler, NA, 999, 999, 3, 11, 104, 56, 111, 76, 76, 193, 3, 0.970699
297, 2, bw, filler, NA, 999, 999, 3, 11, 104, 56, 111, 76, 76, 193, 1, 0.578332
297, 2, bw, attraction, a-b-da, 5, 3, 3, 12, 195, 120, 120, 195, 190, 117, 2, 0.912809
297, 2, bw, attraction, a-b-da, 5, 3, 3, 12, 195, 120, 120, 195, 190, 117, 3, 0.283119
297, 2, bw, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 1, 1.03783
297, 2, bw, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 3, 0.54679
297, 2, bw, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 135, 60, 132, 58, 1, 1.98644
297, 2, bw, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 135, 60, 132, 58, 3, 0.553821
297, 2, bw, filler, NA, 999, 999, 3, 15, 74, 126, 164, 147, 190, 76, 2, 0.625686
297, 2, bw, filler, NA, 999, 999, 3, 15, 74, 126, 164, 147, 190, 76, 1, 0.40739
297, 2, bw, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 1, 1.46054
297, 2, bw, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 3, 0.280721
297, 2, bw, filler, NA, 999, 999, 3, 17, 131, 128, 166, 73, 146, 134, 3, 1.08321
297, 2, bw, filler, NA, 999, 999, 3, 17, 131, 128, 166, 73, 146, 134, 2, 0.686895
297, 2, bw, catch, NA, 999, 999, 3, 18, 132, 123, 63, 132, 188, 127, 3, 1.04926
297, 2, bw, catch, NA, 999, 999, 3, 18, 132, 123, 63, 132, 188, 127, 2, 0.590239
297, 2, bw, catch, NA, 999, 999, 3, 19, 79, 116, 153, 162, 104, 151, 2, 0.796001
297, 2, bw, catch, NA, 999, 999, 3, 19, 79, 116, 153, 162, 104, 151, 1, 0.315135
297, 2, bw, attraction, a-b-db, 14, 1, 3, 20, 56, 125, 60, 135, 135, 60, 3, 2.77221
297, 2, bw, attraction, a-b-db, 14, 1, 3, 20, 56, 125, 60, 135, 135, 60, 2, 0.267315
297, 2, bw, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 83, 153, 165, 90, 1, 2.71849
297, 2, bw, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 83, 153, 165, 90, 2, 0.592283
297, 2, bw, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 163, 89, 90, 165, 3, 2.23799
297, 2, bw, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 163, 89, 90, 165, 2, 0.39463
297, 2, bw, attraction, a-b-da, 5, 2, 3, 23, 165, 90, 161, 88, 90, 165, 3, 2.31252
297, 2, bw, attraction, a-b-da, 5, 2, 3, 23, 165, 90, 161, 88, 90, 165, 2, 0.554365
297, 2, bw, filler, NA, 999, 999, 3, 24, 173, 85, 144, 125, 121, 67, 2, 0.946192
297, 2, bw, filler, NA, 999, 999, 3, 24, 173, 85, 144, 125, 121, 67, 3, 0.69119
297, 2, bw, filler, NA, 999, 999, 3, 25, 185, 87, 99, 131, 60, 162, 1, 1.06891
297, 2, bw, filler, NA, 999, 999, 3, 25, 185, 87, 99, 131, 60, 162, 3, 1.58525
297, 2, bw, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 3, 5.2073
297, 2, bw, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 2, 0.724331
297, 2, bw, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 89, 163, 165, 90, 3, 6.45276
297, 2, bw, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 89, 163, 165, 90, 2, 0.327922
297, 2, bw, filler, NA, 999, 999, 3, 28, 124, 73, 160, 189, 119, 89, 2, 0.680483
297, 2, bw, filler, NA, 999, 999, 3, 28, 124, 73, 160, 189, 119, 89, 1, 2.34037
297, 2, bw, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 114, 186, 195, 120, 3, 9.09147
297, 2, bw, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 114, 186, 195, 120, 2, 0.339887
297, 2, bw, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 120, 195, 195, 120, 1, 3.51579
297, 2, bw, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 120, 195, 195, 120, 2, 0.981297
297, 2, bw, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 1, 3.86767
297, 2, bw, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 2, 0.98309
297, 2, bw, attraction, a-b-db, 5, 2, 3, 32, 165, 90, 90, 165, 88, 161, 1, 3.14132
297, 2, bw, attraction, a-b-db, 5, 2, 3, 32, 165, 90, 90, 165, 88, 161, 2, 1.0377
297, 2, bw, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 90, 165, 165, 90, 2, 1.91391
297, 2, bw, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 90, 165, 165, 90, 3, 0.244095
297, 2, bw, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 57, 129, 60, 135, 1, 2.77585
297, 2, bw, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 57, 129, 60, 135, 2, 0.311071
297, 2, bw, catch, NA, 999, 999, 3, 35, 155, 100, 117, 78, 131, 184, 3, 0.82416
297, 2, bw, catch, NA, 999, 999, 3, 35, 155, 100, 117, 78, 131, 184, 2, 0.365891
297, 2, bw, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 134, 59, 135, 60, 3, 1.54109
297, 2, bw, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 134, 59, 135, 60, 1, 0.301798
297, 2, bw, attraction, a-b-da, 14, 1, 3, 37, 125, 56, 60, 135, 135, 60, 3, 0.943656
297, 2, bw, attraction, a-b-da, 14, 1, 3, 37, 125, 56, 60, 135, 135, 60, 2, 0.264744
297, 2, bw, attraction, a-b-db, 5, 1, 4, 1, 58, 132, 135, 60, 60, 135, 3, 2.40393
297, 2, bw, attraction, a-b-db, 5, 1, 4, 1, 58, 132, 135, 60, 60, 135, 2, 0.410458
297, 2, bw, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 195, 120, 193, 119, 1, 2.11163
297, 2, bw, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 195, 120, 193, 119, 2, 0.225558
297, 2, bw, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 195, 120, 120, 195, 3, 1.75812
297, 2, bw, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 195, 120, 120, 195, 2, 0.334222
297, 2, bw, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 163, 89, 165, 90, 1, 3.03873
297, 2, bw, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 163, 89, 165, 90, 2, 0.243012
297, 2, bw, filler, NA, 999, 999, 4, 5, 76, 86, 65, 130, 100, 70, 2, 3.75093
297, 2, bw, filler, NA, 999, 999, 4, 5, 76, 86, 65, 130, 100, 70, 1, 0.615033
297, 2, bw, filler, NA, 999, 999, 4, 6, 121, 153, 66, 93, 59, 67, 1, 0.868102
297, 2, bw, filler, NA, 999, 999, 4, 6, 121, 153, 66, 93, 59, 67, 3, 0.360493
297, 2, bw, filler, NA, 999, 999, 4, 7, 126, 157, 94, 163, 180, 114, 3, 3.82379
297, 2, bw, filler, NA, 999, 999, 4, 7, 126, 157, 94, 163, 180, 114, 2, 0.284501
297, 2, bw, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 2, 8.67907
297, 2, bw, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 1, 0.392296
297, 2, bw, attraction, a-b-da, 9, 2, 4, 9, 157, 86, 165, 90, 90, 165, 3, 2.07009
297, 2, bw, attraction, a-b-da, 9, 2, 4, 9, 157, 86, 165, 90, 90, 165, 2, 0.273423
297, 2, bw, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 114, 186, 120, 195, 1, 2.21194
297, 2, bw, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 114, 186, 120, 195, 2, 0.449956
297, 2, bw, catch, NA, 999, 999, 4, 11, 99, 156, 184, 131, 68, 127, 2, 1.2057
