sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
99, 2, bw, attraction, a-b-da, 9, 1, 3, 20, 129, 57, 135, 60, 60, 135, 1, 0.60052
99, 2, bw, filler, NA, 999, 999, 3, 21, 64, 190, 171, 60, 64, 65, 1, 1.12625
99, 2, bw, filler, NA, 999, 999, 3, 21, 64, 190, 171, 60, 64, 65, 3, 0.671993
99, 2, bw, filler, NA, 999, 999, 3, 22, 167, 58, 108, 164, 118, 131, 2, 2.59498
99, 2, bw, filler, NA, 999, 999, 3, 22, 167, 58, 108, 164, 118, 131, 1, 0.657654
99, 2, bw, catch, NA, 999, 999, 3, 23, 131, 184, 107, 148, 96, 99, 1, 1.14857
99, 2, bw, catch, NA, 999, 999, 3, 23, 131, 184, 107, 148, 96, 99, 3, 0.549577
99, 2, bw, attraction, a-b-db, 14, 3, 3, 24, 111, 181, 120, 195, 195, 120, 2, 3.02923
99, 2, bw, attraction, a-b-db, 14, 3, 3, 24, 111, 181, 120, 195, 195, 120, 1, 0.666288
99, 2, bw, filler, NA, 999, 999, 3, 25, 136, 128, 66, 169, 75, 140, 1, 1.37333
99, 2, bw, filler, NA, 999, 999, 3, 25, 136, 128, 66, 169, 75, 140, 2, 0.605061
99, 2, bw, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 3, 1.95476
99, 2, bw, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 1, 0.458648
99, 2, bw, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 2, 1.86985
99, 2, bw, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 1, 0.393946
99, 2, bw, attraction, a-b-da, 9, 2, 3, 28, 90, 165, 157, 86, 165, 90, 3, 3.23984
99, 2, bw, attraction, a-b-da, 9, 2, 3, 28, 90, 165, 157, 86, 165, 90, 1, 0.555966
99, 2, bw, catch, NA, 999, 999, 3, 29, 140, 115, 117, 78, 122, 193, 3, 1.97183
99, 2, bw, catch, NA, 999, 999, 3, 29, 140, 115, 117, 78, 122, 193, 2, 0.387068
99, 2, bw, attraction, a-b-db, 2, 1, 3, 30, 60, 135, 135, 60, 59, 134, 3, 1.89775
99, 2, bw, attraction, a-b-db, 2, 1, 3, 30, 60, 135, 135, 60, 59, 134, 2, 0.42024
99, 2, bw, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 1, 10.0495
99, 2, bw, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 3, 0.483601
99, 2, bw, attraction, a-b-db, 5, 3, 3, 32, 120, 195, 195, 120, 117, 190, 2, 1.75802
99, 2, bw, attraction, a-b-db, 5, 3, 3, 32, 120, 195, 195, 120, 117, 190, 3, 0.334239
99, 2, bw, filler, NA, 999, 999, 3, 33, 98, 118, 168, 94, 84, 153, 2, 1.41462
99, 2, bw, filler, NA, 999, 999, 3, 33, 98, 118, 168, 94, 84, 153, 1, 0.668818
99, 2, bw, attraction, a-b-db, 9, 2, 3, 34, 165, 90, 86, 157, 90, 165, 3, 3.77597
99, 2, bw, attraction, a-b-db, 9, 2, 3, 34, 165, 90, 86, 157, 90, 165, 1, 1.56675
99, 2, bw, attraction, a-b-db, 9, 3, 3, 35, 195, 120, 120, 195, 114, 186, 2, 7.66152
99, 2, bw, attraction, a-b-db, 9, 3, 3, 35, 195, 120, 120, 195, 114, 186, 3, 0.32777
99, 2, bw, attraction, a-b-db, 2, 2, 3, 36, 89, 163, 165, 90, 90, 165, 3, 3.65623
99, 2, bw, attraction, a-b-db, 2, 2, 3, 36, 89, 163, 165, 90, 90, 165, 1, 0.547736
99, 2, bw, attraction, a-b-db, 14, 1, 3, 37, 60, 135, 56, 125, 135, 60, 3, 2.27556
99, 2, bw, attraction, a-b-db, 14, 1, 3, 37, 60, 135, 56, 125, 135, 60, 2, 0.591063
99, 2, bw, filler, NA, 999, 999, 4, 1, 71, 177, 67, 121, 173, 123, 3, 1.00454
99, 2, bw, filler, NA, 999, 999, 4, 1, 71, 177, 67, 121, 173, 123, 2, 0.435011
99, 2, bw, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 1, 2.31151
99, 2, bw, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 3, 0.409323
99, 2, bw, filler, NA, 999, 999, 4, 3, 183, 90, 88, 88, 166, 86, 1, 1.78239
99, 2, bw, filler, NA, 999, 999, 4, 3, 183, 90, 88, 88, 166, 86, 2, 0.413887
99, 2, bw, filler, NA, 999, 999, 4, 4, 74, 178, 131, 124, 109, 183, 3, 9.363
99, 2, bw, filler, NA, 999, 999, 4, 4, 74, 178, 131, 124, 109, 183, 1, 0.448655
99, 2, bw, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 1, 5.51649
99, 2, bw, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 3, 0.509383
99, 2, bw, attraction, a-b-db, 2, 2, 4, 6, 90, 165, 165, 90, 89, 163, 2, 3.21459
99, 2, bw, attraction, a-b-db, 2, 2, 4, 6, 90, 165, 165, 90, 89, 163, 3, 0.628152
99, 2, bw, attraction, a-b-da, 2, 3, 4, 7, 193, 119, 120, 195, 195, 120, 2, 3.40054
99, 2, bw, attraction, a-b-da, 2, 3, 4, 7, 193, 119, 120, 195, 195, 120, 3, 0.318715
99, 2, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 3, 6.144
99, 2, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 1, 0.311572
99, 2, bw, attraction, a-b-db, 5, 3, 4, 9, 117, 190, 195, 120, 120, 195, 3, 3.94475
99, 2, bw, attraction, a-b-db, 5, 3, 4, 9, 117, 190, 195, 120, 120, 195, 1, 0.776542
99, 2, bw, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 3, 3.57502
99, 2, bw, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 1, 0.677807
99, 2, bw, attraction, a-b-db, 9, 1, 4, 11, 135, 60, 60, 135, 57, 129, 1, 4.84019
